Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
AG,AG260417C00020000,Call,2026-04-17,20.0,2.0940096453969246,0.4,0.48,159.0,70.0,10.44,10.45,10.445,0.8029058167939563,2026-04-17,0.5804243668720055,9.551054382182157,0.7390807186444819,,,0.8029058167939563,,,1.3940893983980622,0.7522202556891321,0.3284246033419108,,,0.5759356736494585,0.8029058167939563
AG,AG250926C00008500,Call,2025-09-26,8.5,0.8167636744440054,1.72,2.24,14.0,504.0,10.44,10.45,10.445,1.0268098082290817,2025-09-26,0.024640657084188913,10.406927078124765,-0.2024054861323815,,,1.0268098082290817,,,1.7828550221982713,0.0,0.0,,,0.5759356736494585,1.0268098082290817
AG,AG251003C00009000,Call,2025-10-03,9.0,0.8672683574887421,1.31,1.64,13.0,264.0,10.44,10.45,10.445,0.6520671002642628,2025-10-03,0.04380561259411362,10.377410777513381,-0.14240682588586223,,,0.6520671002642628,,,1.1321873780319804,0.0,0.0,,,0.5759356736494585,0.6520671002642628
AG,AG251024C00012500,Call,2025-10-24,12.5,1.2148361891032031,0.26,0.31,5.0,86.0,10.44,10.45,10.445,0.7214308534266131,2025-10-24,0.10130047912388775,10.289453106618062,0.19460924391959658,,,0.7214308534266131,,,1.252624010690662,0.5337548873964382,0.02885992704537884,,,0.5759356736494585,0.7214308534266131
AG,AG251010P00009000,Put,2025-10-10,9.0,0.8697351147656006,0.12,0.15,4.0,353.0,10.44,10.45,10.445,0.5949217245135383,2025-10-10,0.06297056810403832,10.347978191527382,-0.13956657947929133,,,0.5949217245135383,,,1.0329655753806206,0.6114788541421119,0.023545097737023554,,,0.5759356736494585,0.5949217245135383
AG,AG251024P00011500,Put,2025-10-24,11.5,1.1176492939749467,1.5,1.87,,400.0,10.44,10.45,10.445,0.7040510344394108,2025-10-24,0.10130047912388775,10.289453106618062,0.11122763498054539,,,0.7040510344394108,,,1.22244734377737,0.5406513700572936,0.029610525519393995,,,0.5759356736494585,0.7040510344394108
AG,AG251219C00017000,Call,2025-12-19,17.0,1.6907091839307267,0.23,0.29,285.0,758.0,10.44,10.45,10.445,0.8237337575062115,2025-12-19,0.2546201232032854,10.054952183128698,0.525148076374614,,,0.8237337575062115,,,1.4302530563640246,0.8122140220364626,0.16797076094761454,,,0.5759356736494585,0.8237337575062115
AG,AG251031C00012500,Call,2025-10-31,12.5,1.2182760134777753,0.32,0.37,42.0,73.0,10.44,10.45,10.445,0.7222434294501296,2025-10-31,0.12046543463381246,10.260400649534773,0.19743675566579152,,,0.7222434294501296,,,1.2540348905175145,0.7989679515524618,0.076899084612592,,,0.5759356736494585,0.7222434294501296
AG,AG270115P00005000,Put,2027-01-15,5.0,0.5924645338778286,0.34,0.43,50.0,1078.0,10.44,10.45,10.445,0.5233239171199402,2027-01-15,1.3278576317590691,8.439323730103723,-0.523464266198483,,,0.5233239171199402,,,0.9086499431505257,0.5407444654089888,0.38827164895871247,,,0.5759356736494585,0.5233239171199402
AG,AG251017C00014000,Call,2025-10-17,14.0,1.35676938164451,0.11,0.14,1173.0,1357.0,10.44,10.45,10.445,0.815007266062874,2025-10-17,0.08213552361396304,10.31862908273395,0.30510641920631887,,,0.815007266062874,,,1.415101205484496,0.2979296946130552,0.007290521801415056,,,0.5759356736494585,0.815007266062874
AG,AG251003C00011500,Call,2025-10-03,11.5,1.1081762345689483,0.21,0.25,95.0,275.0,10.44,10.45,10.445,0.7036656760597231,2025-10-03,0.04380561259411362,10.377410777513381,0.10271563214712284,,,0.7036656760597231,,,1.2217782440891256,0.0,0.0,,,0.5759356736494585,0.7036656760597231
AG,AG251003C00008500,Call,2025-10-03,8.5,0.8190867820727009,1.76,2.01,5.0,72.0,10.44,10.45,10.445,0.7524070629601509,2025-10-03,0.04380561259411362,10.377410777513381,-0.1995652397258108,,,0.7524070629601509,,,1.3064081587314578,0.0,0.0,,,0.5759356736494585,0.7524070629601509
AG,AG251010C00012000,Call,2025-10-10,12.0,1.1596468196874674,0.21,0.25,9.0,295.0,10.44,10.45,10.445,0.7170022093196197,2025-10-10,0.06297056810403832,10.347978191527382,0.14811549297248955,,,0.7170022093196197,,,1.2449345337063127,0.0,0.0,,,0.5759356736494585,0.7170022093196197
AG,AG251017C00013000,Call,2025-10-17,13.0,1.2598572829556165,0.17,0.21,102.0,1095.0,10.44,10.45,10.445,0.7659531715111795,2025-10-17,0.08213552361396304,10.31862908273395,0.23099844705259695,,,0.7659531715111795,,,1.3299283349782123,0.15810085069906976,0.00205304960918025,,,0.5759356736494585,0.7659531715111795
AG,AG260417P00006000,Put,2026-04-17,6.0,0.6282028936190773,0.21,0.26,193.0,1570.0,10.44,10.45,10.445,0.5746638549592331,2026-04-17,0.5804243668720055,9.551054382182157,-0.46489208568145424,,,0.5746638549592331,,,0.9977917348266232,0.5875929778986622,0.200400513695478,,,0.5759356736494585,0.5746638549592331
AG,AG251024P00009000,Put,2025-10-24,9.0,0.8746820561543062,0.23,0.26,40.0,74.0,10.44,10.45,10.445,0.5840259583632215,2025-10-24,0.10130047912388775,10.289453106618062,-0.13389482305243958,,,0.5840259583632215,,,1.014047201942707,0.5981160361819986,0.03623951630748374,,,0.5759356736494585,0.5840259583632215
AG,AG251024C00012000,Call,2025-10-24,12.0,1.166242741539075,0.34,0.39,3.0,131.0,10.44,10.45,10.445,0.7077528163654463,2025-10-24,0.10130047912388775,10.289453106618062,0.1537872493993415,,,0.7077528163654463,,,1.2288747663097839,0.4707259436598573,0.02244645535735835,,,0.5759356736494585,0.7077528163654463
AG,AG250919C00011500,Call,2025-09-19,11.5,1.1018990929409616,0.05,0.06,622.0,1038.0,10.44,10.45,10.445,1.1260197083822967,2025-09-19,0.0054757015742642025,10.436527331469685,0.09703513933398125,,,1.1260197083822967,,,1.9551136696346494,0.0,0.0,,,0.5759356736494585,1.1260197083822967
AG,AG261218C00010000,Call,2026-12-18,10.0,1.1699273012364735,2.49,3.1,117.0,5219.0,10.44,10.45,10.445,0.9142509158520211,2026-12-18,1.2511978097193703,8.54753965432826,0.15694161118384065,,,0.9142509158520211,,,1.5874184525830868,1.0107440817696585,1.2782281852605126,,,0.5759356736494585,0.9142509158520211
AG,AG250919P00010000,Put,2025-09-19,10.0,0.9581731242964883,0.1,0.12,807.0,1591.0,10.44,10.45,10.445,0.911650781515842,2025-09-19,0.0054757015742642025,10.436527331469685,-0.04272680304117749,,,0.911650781515842,,,1.5829038262886204,0.609728523443335,0.0020356953993176698,,,0.5759356736494585,0.911650781515842
AG,AG260116C00003500,Call,2026-01-16,3.5,0.35223457426401605,6.2,7.0,8.0,171.0,10.44,10.45,10.445,2.018295705287204,2026-01-16,0.33127994524298426,9.936560053234833,-1.0434579211735555,,,2.018295705287204,,,3.5043769601874555,2.0445070066877884,1.384753119638195,,,0.5759356736494585,2.018295705287204
AG,AG251219P00007000,Put,2025-12-19,7.0,0.6961743698538286,0.13,0.16,28.0,6721.0,10.44,10.45,10.445,0.6053070272759834,2025-12-19,0.2546201232032854,10.054952183128698,-0.3621551186262887,,,0.6053070272759834,,,1.0509976286768472,0.6144020162610678,0.09611650895405034,,,0.5759356736494585,0.6053070272759834
