Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
ENOV,ENOV260417C00045000,Call,2026-04-17,45.0,1.3430868590653482,1.9,4.5,3.0,3,31.5,33.75,32.625,0.6576282767515484,2026-04-17,0.5804243668720055,33.504906772236176,0.294970590852081,,,0.6576282767515484,,,1.2275493368354398,0.5964314369935065,0.2064746264619781,,,0.5357245179626596,0.6576282767515484
ENOV,ENOV250919C00035000,Call,2025-09-19,35.0,1.0724926884545576,0.0,0.55,1.0,36,31.5,33.75,32.625,,2025-09-19,0.0054757015742642025,32.634255111272005,0.06998555450500935,,,,,,,0.6486091778462539,0.0023035940620747077,,,0.5357245179626596,
ENOV,ENOV250919P00025000,Put,2025-09-19,25.0,0.7660662060389697,0.0,0.15,3.0,46,31.5,33.75,32.625,,2025-09-19,0.0054757015742642025,32.634255111272005,-0.2664866821162036,,,,,,,1.3106590925150625,0.00940630941433214,,,0.5357245179626596,
ENOV,ENOV251017C00050000,Call,2025-10-17,50.0,1.5260604106522497,0.0,2.55,,50,31.5,33.75,32.625,,2025-10-17,0.08213552361396304,32.764102686229585,0.42268951966208534,,,,,,,0.6410778397667874,0.03375612292731423,,,0.5357245179626596,
ENOV,ENOV261218P00030000,Put,2026-12-18,30.0,0.8749039826795584,3.5,8.5,,5,31.5,33.75,32.625,0.5881392215430955,2026-12-18,1.2511978097193703,34.28947700994496,-0.13364113272625203,,,0.5881392215430955,,,1.0978389112743374,0.5881330139639536,0.43278987555440407,,,0.5357245179626596,0.5881392215430955
ENOV,ENOV251219C00045000,Call,2025-12-19,45.0,1.3616779510764052,0.45,1.05,2.0,6,31.5,33.75,32.625,0.5613589750695493,2025-12-19,0.2546201232032854,33.04746174705079,0.30871772681373216,,,0.5613589750695493,,,1.047850072653715,0.6184399133465991,0.09738403054640343,,,0.5357245179626596,0.5613589750695493
ENOV,ENOV251017C00045000,Call,2025-10-17,45.0,1.3734543695870247,0.05,0.25,5.0,44,31.5,33.75,32.625,0.6699539039843747,2025-10-17,0.08213552361396304,32.764102686229585,0.317329004004259,,,0.6699539039843747,,,1.2505567348908808,0.6310328026099891,0.032706562461586645,,,0.5357245179626596,0.6699539039843747
ENOV,ENOV251017C00055000,Call,2025-10-17,55.0,1.6786664517174748,0.1,1.95,,192,31.5,33.75,32.625,1.5136804348288655,2025-10-17,0.08213552361396304,32.764102686229585,0.5179996994664102,,,1.5136804348288655,,,2.8254828444017006,0.6501772222767215,0.03472118442443312,,,0.5357245179626596,1.5136804348288655
ENOV,ENOV261218C00035000,Call,2026-12-18,35.0,1.0207213131261514,6.0,11.0,1.0,6,31.5,33.75,32.625,0.6123377176037313,2026-12-18,1.2511978097193703,34.28947700994496,0.020509547101006265,,,0.6123377176037313,,,1.1430085745047265,0.5634573396525757,0.39723550263934193,,,0.5357245179626596,0.6123377176037313
ENOV,ENOV260417C00035000,Call,2026-04-17,35.0,1.0446231126063819,4.3,7.0,,5,31.5,33.75,32.625,0.6327157696644227,2026-04-17,0.5804243668720055,33.504906772236176,0.04365616257117486,,,0.6327157696644227,,,1.181046878478919,0.605787797664119,0.21300347003239878,,,0.5357245179626596,0.6327157696644227
ENOV,ENOV251219P00030000,Put,2025-12-19,30.0,0.9077853007176035,2.05,4.5,3.0,18,31.5,33.75,32.625,0.743057110530621,2025-12-19,0.2546201232032854,33.04746174705079,-0.09674738129443212,,,0.743057110530621,,,1.3870134474271207,0.6653090165593039,0.11270405513731704,,,0.5357245179626596,0.743057110530621
ENOV,ENOV251017P00035000,Put,2025-10-17,35.0,1.068242287456575,2.75,4.7,2.0,8,31.5,33.75,32.625,0.6369548201755959,2025-10-17,0.08213552361396304,32.764102686229585,0.06601457572335304,,,0.6369548201755959,,,1.1889596216314895,1.1720089900195185,0.11282177188390734,,,0.5357245179626596,0.6369548201755959
ENOV,ENOV251017C00040000,Call,2025-10-17,40.0,1.2208483285218,0.25,0.5,4.0,28,31.5,33.75,32.625,0.599522228077377,2025-10-17,0.08213552361396304,32.764102686229585,0.1995459683478757,,,0.599522228077377,,,1.1190867842997698,0.6212188275077278,0.031697152496926166,,,0.5357245179626596,0.599522228077377
ENOV,ENOV261218C00040000,Call,2026-12-18,40.0,1.1665386435727445,4.0,9.0,20.0,51,31.5,33.75,32.625,0.5789315976862148,2026-12-18,1.2511978097193703,34.28947700994496,0.1540409397255289,,,0.5789315976862148,,,1.0806516750210913,0.5488962195662402,0.3769697093862515,,,0.5357245179626596,0.5789315976862148
ENOV,ENOV260116C00040000,Call,2026-01-16,40.0,1.20616644727239,1.4,2.55,25.0,36,31.5,33.75,32.625,0.5573433210956921,2026-01-16,0.33127994524298426,33.16291884130545,0.18744710476208748,,,0.5573433210956921,,,1.0403543284060397,0.60214986194312,0.12011695880852113,,,0.5357245179626596,0.5573433210956921
ENOV,ENOV260116P00022500,Put,2026-01-16,22.5,0.6784686265907194,0.8,1.3,49.0,51,31.5,33.75,32.625,0.7244623275136732,2026-01-16,0.33127994524298426,33.16291884130545,-0.38791704014147443,,,0.7244623275136732,,,1.352303848755656,0.6980735020379955,0.16143490848448608,,,0.5357245179626596,0.7244623275136732
ENOV,ENOV260417C00025000,Call,2026-04-17,25.0,0.7461593661474157,8.9,12.4,,15,31.5,33.75,32.625,0.6528470184938142,2026-04-17,0.5804243668720055,33.504906772236176,-0.2928160740500379,,,0.6528470184938142,,,1.2186244918872988,0.6578971504510434,0.2512243012763307,,,0.5357245179626596,0.6528470184938142
ENOV,ENOV251017C00017500,Call,2025-10-17,17.5,0.5341211437282875,14.1,17.4,,5,31.5,33.75,32.625,1.7156700142303023,2025-10-17,0.08213552361396304,32.764102686229585,-0.6271326048365923,,,1.7156700142303023,,,3.202522857745864,0.7576049397551745,0.047142935913054754,,,0.5357245179626596,1.7156700142303023
ENOV,ENOV251219C00025000,Call,2025-12-19,25.0,0.7564877505980029,7.6,9.9,1.0,9,31.5,33.75,32.625,0.5951912914786194,2025-12-19,0.2546201232032854,33.04746174705079,-0.27906893808838684,,,0.5951912914786194,,,1.1110025237263914,0.6837881752984291,0.11905178093648139,,,0.5357245179626596,0.5951912914786194
ENOV,ENOV250919C00030000,Call,2025-09-19,30.0,0.9192794472467637,2.85,5.0,78.0,178,31.5,33.75,32.625,2.5805592832547957,2025-09-19,0.0054757015742642025,32.634255111272005,-0.0841651253222489,,,2.5805592832547957,,,4.816951990677161,0.6744657319969175,0.0024909186783744707,,,0.5357245179626596,2.5805592832547957
ENOV,ENOV260116P00020000,Put,2026-01-16,20.0,0.603083223636195,0.4,0.85,35.0,1035,31.5,33.75,32.625,0.7446208435945908,2026-01-16,0.33127994524298426,33.16291884130545,-0.5057000757978578,,,0.7446208435945908,,,1.3899323600613915,0.7561797496400042,0.18942846123378498,,,0.5357245179626596,0.7446208435945908
ENOV,ENOV261218C00045000,Call,2026-12-18,45.0,1.3123559740193376,3.9,5.6,2.0,34,31.5,33.75,32.625,0.5423501524507476,2026-12-18,1.2511978097193703,34.28947700994496,0.27182397538191233,,,0.5423501524507476,,,1.0123676148205518,0.556897508612429,0.38804002639320967,,,0.5357245179626596,0.5423501524507476
ENOV,ENOV260116P00025000,Put,2026-01-16,25.0,0.7538540295452438,1.05,1.55,35.0,85,31.5,33.75,32.625,0.6366921833720554,2026-01-16,0.33127994524298426,33.16291884130545,-0.28255652448364804,,,0.6366921833720554,,,1.1884693756286757,0.6460956923803214,0.138289382311297,,,0.5357245179626596,0.6366921833720554
ENOV,ENOV251017C00035000,Call,2025-10-17,35.0,1.068242287456575,1.2,1.65,5.0,74,31.5,33.75,32.625,0.6164487175582126,2025-10-17,0.08213552361396304,32.764102686229585,0.06601457572335304,,,0.6164487175582126,,,1.1506822945168613,0.6425008873025663,0.03390615114452443,,,0.5357245179626596,0.6164487175582126
ENOV,ENOV251219P00025000,Put,2025-12-19,25.0,0.7564877505980029,0.95,1.3,1.0,206,31.5,33.75,32.625,0.6779522733235102,2025-12-19,0.2546201232032854,33.04746174705079,-0.27906893808838684,,,0.6779522733235102,,,1.2654867391579117,0.6531525952953678,0.10862306114967812,,,0.5357245179626596,0.6779522733235102
ENOV,ENOV251017P00025000,Put,2025-10-17,25.0,0.7630302053261249,0.2,0.3,2.0,1443,31.5,33.75,32.625,0.7121053565042805,2025-10-17,0.08213552361396304,32.764102686229585,-0.27045766089786,,,0.7121053565042805,,,1.3292379434347912,0.9799071100033833,0.07886800363327989,,,0.5357245179626596,0.7121053565042805
ENOV,ENOV260417P00030000,Put,2026-04-17,30.0,0.8953912393768988,3.8,4.5,,32,31.5,33.75,32.625,0.6120823703520952,2026-04-17,0.5804243668720055,33.504906772236176,-0.11049451725608338,,,0.6120823703520952,,,1.1425319354055732,0.6120827965008367,0.21745328994311944,,,0.5357245179626596,0.6120823703520952
ENOV,ENOV260116P00030000,Put,2026-01-16,30.0,0.9046248354542926,2.45,2.9,3.0,56,31.5,33.75,32.625,0.5695425526227662,2026-01-16,0.33127994524298426,33.16291884130545,-0.1002349676896934,,,0.5695425526227662,,,1.0631257923171322,0.5695425163185344,0.10746015065086435,,,0.5357245179626596,0.5695425526227662
ENOV,ENOV251017P00030000,Put,2025-10-17,30.0,0.9156362463913499,0.85,1.1,7.0,814,31.5,33.75,32.625,0.5793193576875052,2025-10-17,0.08213552361396304,32.764102686229585,-0.08813610410390531,,,0.5793193576875052,,,1.0813754798653517,1.071752733421254,0.09434529130151371,,,0.5357245179626596,0.5793193576875052
ENOV,ENOV260417C00030000,Call,2026-04-17,30.0,0.8953912393768988,7.0,8.0,3.0,35,31.5,33.75,32.625,0.6050022027264551,2026-04-17,0.5804243668720055,33.504906772236176,-0.11049451725608338,,,0.6050022027264551,,,1.1293158749337364,0.6296540326215614,0.2301174827347789,,,0.5357245179626596,0.6050022027264551
ENOV,ENOV260116C00035000,Call,2026-01-16,35.0,1.0553956413633414,3.5,4.3,1.0,2855,31.5,33.75,32.625,0.6202782914913685,2026-01-16,0.33127994524298426,33.16291884130545,0.05391571213756492,,,0.6202782914913685,,,1.1578306959895428,0.6235584566922077,0.1288099740407844,,,0.5357245179626596,0.6202782914913685
ENOV,ENOV251017C00030000,Call,2025-10-17,30.0,0.9156362463913499,4.2,4.5,1.0,28,31.5,33.75,32.625,0.7740505824882713,2025-10-17,0.08213552361396304,32.764102686229585,-0.08813610410390531,,,0.7740505824882713,,,1.4448668234038584,0.6680856024886939,0.036660235913977914,,,0.5357245179626596,0.7740505824882713
ENOV,ENOV251219C00035000,Call,2025-12-19,35.0,1.059082850837204,3.1,3.4,6.0,102,31.5,33.75,32.625,0.6152972942315598,2025-12-19,0.2546201232032854,33.04746174705079,0.05740329853282615,,,0.6152972942315598,,,1.1485330120254948,0.6292616542496811,0.10082198862242628,,,0.5357245179626596,0.6152972942315598
ENOV,ENOV260116C00030000,Call,2026-01-16,30.0,0.9046248354542926,6.0,6.8,50.0,942,31.5,33.75,32.625,0.6605883691238473,2026-01-16,0.33127994524298426,33.16291884130545,-0.1002349676896934,,,0.6605883691238473,,,1.2330747370608317,0.6482728666482307,0.13922295103493518,,,0.5357245179626596,0.6605883691238473
ENOV,ENOV251219C00030000,Call,2025-12-19,30.0,0.9077853007176035,5.7,6.1,2.0,138,31.5,33.75,32.625,0.678462919130996,2025-12-19,0.2546201232032854,33.04746174705079,-0.09674738129443212,,,0.678462919130996,,,1.2664399264591533,0.6542415962725675,0.10898557745455108,,,0.5357245179626596,0.678462919130996
