Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
FUBO,FUBO251121C00009000,Call,2025-11-21,9.0,2.0761642542047762,0.11,0.16,30.0,601.0,4.28,4.31,4.295,1.286445868936436,2025-11-21,0.17796030116358658,4.334917134698107,0.7305220826963107,,,1.286445868936436,,,1.851626507710017,2.137374318250243,0.8129883188515261,,,0.6947653123239399,1.286445868936436
FUBO,FUBO251031C00007000,Call,2025-10-31,7.0,1.6196288419033489,0.11,0.15,17.0,359.0,4.28,4.31,4.295,1.180799331628149,2025-10-31,0.12046543463381246,4.321977862393317,0.4821970130583974,,,1.180799331628149,,,1.6995657536189601,3.56780250066962,1.5334303794291946,,,0.6947653123239399,1.180799331628149
FUBO,FUBO251010C00005500,Call,2025-10-10,5.5,1.2763885711048952,0.11,0.15,101.0,510.0,4.28,4.31,4.295,1.076179548478011,2025-10-10,0.06297056810403832,4.309032628863928,0.24403466137441748,,,1.076179548478011,,,1.5489828426785845,7.133413028870008,3.204293971609595,,,0.6947653123239399,1.076179548478011
FUBO,FUBO251024C00004500,Call,2025-10-24,4.5,1.0422373913072038,0.34,0.44,74.0,275.0,4.28,4.31,4.295,0.8561089468215459,2025-10-24,0.10130047912388775,4.317634386879914,0.04136974013514815,,,0.8561089468215459,,,1.2322275330038042,4.531648506902995,2.0802902478693968,,,0.6947653123239399,0.8561089468215459
FUBO,FUBO250926P00004000,Put,2025-09-26,4.0,0.9301275233501597,0.1,0.13,761.0,567.0,4.28,4.31,4.295,0.9073671986805125,2025-09-26,0.024640657084188913,4.3004855781416795,-0.07243358035328921,,,0.9073671986805125,,,1.3060053266698572,1.0504805351358615,0.027191195598340684,,,0.6947653123239399,0.9073671986805125
FUBO,FUBO260116C00012000,Call,2026-01-16,12.0,2.7486272648844046,0.15,0.22,2.0,12153.0,4.28,4.31,4.295,1.2632858243734841,2026-01-16,0.33127994524298426,4.365815675813239,1.0111016106427901,,,1.2632858243734841,,,1.8182914459961799,1.1596587350177505,0.44550804705286595,,,0.6947653123239399,1.2632858243734841
FUBO,FUBO270115P00004500,Put,2027-01-15,4.5,0.994291884914759,1.48,1.93,8.0,711.0,4.28,4.31,4.295,0.912571753881821,2027-01-15,1.3278576317590691,4.525833981221507,-0.00572446863581276,,,0.912571753881821,,,1.3134964248997036,0.7947993010342955,0.8388155387499885,,,0.6947653123239399,0.912571753881821
FUBO,FUBO251121C00008000,Call,2025-11-21,8.0,1.8454793370709122,0.16,0.2,14.0,299.0,4.28,4.31,4.295,1.245353554238468,2025-11-21,0.17796030116358658,4.334917134698107,0.6127390470399272,,,1.245353554238468,,,1.7924809027567166,2.13368204703593,0.8101819029700846,,,0.6947653123239399,1.245353554238468
FUBO,FUBO251010C00003500,Call,2025-10-10,3.5,0.812247272521297,0.69,0.89,304.0,719.0,4.28,4.31,4.295,,2025-10-10,0.06297056810403832,4.309032628863928,-0.20795046236863968,,,,,,,7.434108789698183,3.4801297479330833,,,0.6947653123239399,
FUBO,FUBO260116P00002500,Put,2026-01-16,2.5,0.5726306801842509,0.09,0.12,1.0,2192.0,4.28,4.31,4.295,0.8660293353404855,2026-01-16,0.33127994524298426,4.365815675813239,-0.5575143072710551,,,0.8660293353404855,,,1.2465062949727295,0.8613474242013675,0.24578301329658586,,,0.6947653123239399,0.8660293353404855
FUBO,FUBO251010C00004500,Call,2025-10-10,4.5,1.0443179218130962,0.25,0.33,1149.0,2030.0,4.28,4.31,4.295,0.8608741411033733,2025-10-10,0.06297056810403832,4.309032628863928,0.04336396591226646,,,0.8608741411033733,,,1.2390862437040955,7.2621823373965295,3.3210231976363165,,,0.6947653123239399,0.8608741411033733
