Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
TTWO,TTWO260618P00180000,Put,2026-06-18,180.0,0.7044366803322862,3.6,6.5,2.0,7,227.03,267.48,247.255,0.3817057008528499,2026-06-18,0.7501711156741958,255.52332101033284,-0.35035683055814243,,,0.3817057008528499,,,1.426017927522815,0.3988095340644957,0.11931399913002823,,,0.2676724418997481,0.3817057008528499
TTWO,TTWO260116P00080000,Put,2026-01-16,80.0,0.3183044253281974,0.05,0.7,1.0,545,227.03,267.48,247.255,0.914577218914048,2026-01-16,0.33127994524298426,251.3317240799074,-1.1447470417803765,,,0.914577218914048,,,3.4167776571358304,0.8798130278996594,0.25643418658863243,,,0.2676724418997481,0.914577218914048
TTWO,TTWO251219P00130000,Put,2025-12-19,130.0,0.5190517760569097,0.0,0.65,698.0,1501,227.03,267.48,247.255,,2025-12-19,0.2546201232032854,250.45670970933463,-0.6557516396034143,,,,,,,0.57505023843555,0.08419848935086877,,,0.2676724418997481,
TTWO,TTWO250919C00290000,Call,2025-09-19,290.0,1.1725455730943686,0.0,1.2,1.0,1534,227.03,267.48,247.255,,2025-09-19,0.0054757015742642025,247.325141686975,0.15917708889370627,,,,,,,0.30690985231691276,0.0005157763583802283,,,0.2676724418997481,
TTWO,TTWO270115P00140000,Put,2027-01-15,140.0,0.5373379353292436,4.2,7.1,1.0,6,227.03,267.48,247.255,0.4617974611589597,2027-01-15,1.3278576317590691,260.5436742786784,-0.6211280801118305,,,0.4617974611589597,,,1.7252334901622695,0.44213428358351503,0.2595732278963872,,,0.2676724418997481,0.4617974611589597
TTWO,TTWO250919P00210000,Put,2025-09-19,210.0,0.8490847253441979,0.0,0.4,2.0,2103,227.03,267.48,247.255,,2025-09-19,0.0054757015742642025,247.325141686975,-0.16359630336934483,,,,,,,0.22472940039213998,0.00027654101793626705,,,0.2676724418997481,
TTWO,TTWO250919P00212500,Put,2025-09-19,212.5,0.8591928768363908,0.0,0.45,10.0,2153,227.03,267.48,247.255,,2025-09-19,0.0054757015742642025,247.325141686975,-0.1517618457223419,,,,,,,0.2265078319645737,0.0002809352385560112,,,0.2676724418997481,
TTWO,TTWO260918P00145000,Put,2026-09-18,145.0,0.5628955597693144,3.7,6.6,,8,227.03,267.48,247.255,0.4857731261047656,2026-09-18,1.002053388090349,257.59663135275724,-0.574661174677369,,,0.4857731261047656,,,1.8148044029377637,0.4539257006015093,0.20647163928806297,,,0.2676724418997481,0.4857731261047656
TTWO,TTWO250919P00235000,Put,2025-09-19,235.0,0.9501662402661262,0.1,0.55,3.0,276,227.03,267.48,247.255,0.49431233176828415,2025-09-19,0.0054757015742642025,247.325141686975,-0.05111831994265457,,,0.49431233176828415,,,1.8467061019057762,0.2531666781031978,0.0003509561500441242,,,0.2676724418997481,0.49431233176828415
TTWO,TTWO260918P00185000,Put,2026-09-18,185.0,0.7181770934987803,7.3,11.4,1.0,5,227.03,267.48,247.255,0.39734319973428184,2026-09-18,1.002053388090349,257.59663135275724,-0.3310390920196186,,,0.39734319973428184,,,1.4844382070646616,0.3906602823270001,0.15292883494795068,,,0.2676724418997481,0.39734319973428184
