Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
TGT,TGT251031P00078000,Put,2025-10-31,78.0,1.594490465800735,0.48,0.54,1.0,23.0,89.64,89.65,89.64500000000001,,2025-10-31,0.12046543463381246,48.91844866618835,0.4665542280212712,,,,,,,,,,,0.3240358286692925,
TGT,TGT250919C00102000,Call,2025-09-19,102.0,1.1695842103653153,0.04,0.05,92.0,557.0,89.64,89.65,89.64500000000001,1.0065249626547934,2025-09-19,0.0054757015742642025,87.21047966964318,0.15664830989259565,,,1.0065249626547934,,,3.1062150342703063,0.3230732099691244,0.0005715334647488238,,,0.3240358286692925,1.0065249626547934
TGT,TGT250926P00084000,Put,2025-09-26,84.0,1.0606241172849102,0.22,0.26,14.0,116.0,89.64,89.65,89.64500000000001,,2025-09-26,0.024640657084188913,79.19865165335996,0.058857524746641667,,,,,,,,,,,0.3240358286692925,
TGT,TGT251024C00094000,Call,2025-10-24,94.0,1.745057818588456,1.93,2.19,309.0,38.0,89.64,89.65,89.64500000000001,1.5151075022803762,2025-10-24,0.10130047912388775,53.86641004023283,0.5567876889670555,,,1.5151075022803762,,,4.675740668871153,0.3519722829486454,0.012549557986778941,,,0.3240358286692925,1.5151075022803762
TGT,TGT250919C00055000,Call,2025-09-19,55.0,0.6306581526479641,33.95,37.2,,14.0,89.64,89.65,89.64500000000001,6.832654793330091,2025-09-19,0.0054757015742642025,87.21047966964318,-0.46099131815920463,,,6.832654793330091,,,21.08610896946037,0.4002985960787504,0.0008774207585085205,,,0.3240358286692925,6.832654793330091
TGT,TGT260618C00160000,Call,2026-06-18,160.0,78.04551390443864,0.5,0.58,1.0,87.0,89.64,89.65,89.64500000000001,3.1017879100689196,2026-06-18,0.7501711156741958,2.050085802444827,4.357292168108264,,,3.1017879100689196,,,9.572360941711082,0.6808718332534129,0.34776916689690507,,,0.3240358286692925,3.1017879100689196
TGT,TGT250919P00084000,Put,2025-09-19,84.0,0.9631869967714362,0.05,0.06,9.0,249.0,89.64,89.65,89.64500000000001,0.3282092778337092,2025-09-19,0.0054757015742642025,87.21047966964318,-0.03750770454836184,,,0.3282092778337092,,,1.0128795916845235,,,,,0.3240358286692925,0.3282092778337092
TGT,TGT250919C00101000,Call,2025-09-19,101.0,1.1581176984989887,0.04,0.05,227.0,854.0,89.64,89.65,89.64500000000001,0.9530053498948233,2025-09-19,0.0054757015742642025,87.21047966964318,0.146796013449584,,,0.9530053498948233,,,2.941049308678302,0.32261345317229445,0.0005699079543750978,,,0.3240358286692925,0.9530053498948233
TGT,TGT251024P00087000,Put,2025-10-24,87.0,1.6151067044382517,1.89,2.16,4.0,61.0,89.64,89.65,89.64500000000001,,2025-10-24,0.10130047912388775,53.86641004023283,0.4794010253516353,,,,,,,,,,,0.3240358286692925,
TGT,TGT251121C00120000,Call,2025-11-21,120.0,3.2753400882686687,0.43,0.56,22.0,3585.0,89.64,89.65,89.64500000000001,1.512637205207076,2025-11-21,0.17796030116358658,36.63741680743495,1.1864217074419852,,,1.512637205207076,,,4.668117138215779,0.40610862909561707,0.02934996361583818,,,0.3240358286692925,1.512637205207076
TGT,TGT260515C00125000,Call,2026-05-15,125.0,38.126532003563966,1.81,2.11,22.0,117.0,89.64,89.65,89.64500000000001,4.1456954375436466,2026-05-15,0.6570841889117043,3.2785567800479556,3.6409104178202707,,,4.1456954375436466,,,12.79394150507566,0.6185150242611135,0.2513746761309081,,,0.3240358286692925,4.1456954375436466
TGT,TGT261218C00130000,Call,2026-12-18,130.0,794.7298527437381,3.1,3.65,1.0,191.0,89.64,89.65,89.64500000000001,,2026-12-18,1.2511978097193703,0.1635775975335341,6.678002249037044,,,,,,,0.8785728168782502,0.9657873207740566,,,0.3240358286692925,
TGT,TGT261218C00135000,Call,2026-12-18,135.0,825.2963855415741,2.72,3.25,1.0,321.0,89.64,89.65,89.64500000000001,,2026-12-18,1.2511978097193703,0.1635775975335341,6.71574257701989,,,,,,,0.881902891172032,0.9731224865766411,,,0.3240358286692925,
TGT,TGT251031P00087000,Put,2025-10-31,87.0,1.778470134931589,2.21,2.44,1.0,25.0,89.64,89.65,89.64500000000001,,2025-10-31,0.12046543463381246,48.91844866618835,0.5757535199862631,,,,,,,,,,,0.3240358286692925,
TGT,TGT251010C00104000,Call,2025-10-10,104.0,1.5922722492464574,0.23,0.26,3.0,56.0,89.64,89.65,89.64500000000001,0.9929168789197667,2025-10-10,0.06297056810403832,65.31546351399265,0.46516208363470746,,,0.9929168789197667,,,3.064219419801034,0.3447113936510095,0.007482537256659516,,,0.3240358286692925,0.9929168789197667
TGT,TGT270115C00200000,Call,2027-01-15,200.0,1800.1520271775787,0.45,0.56,2.0,1355.0,89.64,89.65,89.64500000000001,,2027-01-15,1.3278576317590691,0.11110172750996808,7.495626399860849,,,,,,,0.949389466979929,1.196851675854977,,,0.3240358286692925,
TGT,TGT251031P00085000,Put,2025-10-31,85.0,1.7375857640136214,1.62,1.77,17.0,18.0,89.64,89.65,89.64500000000001,,2025-10-31,0.12046543463381246,48.91844866618835,0.5524966578219959,,,,,,,,,,,0.3240358286692925,
TGT,TGT270115C00185000,Call,2027-01-15,185.0,1665.1406251392602,0.62,0.73,5.0,228.0,89.64,89.65,89.64500000000001,,2027-01-15,1.3278576317590691,0.11110172750996808,7.417664858391137,,,,,,,0.9425174638050487,1.179587945913999,,,0.3240358286692925,
TGT,TGT251003C00100000,Call,2025-10-03,100.0,1.3903786792935637,0.24,0.29,17.0,550.0,89.64,89.65,89.64500000000001,0.9051086934664323,2025-10-03,0.04380561259411362,71.92285201813431,0.3295761411864228,,,0.9051086934664323,,,2.793236467656719,0.33406291014096445,0.004888619977849696,,,0.3240358286692925,0.9051086934664323
TGT,TGT251010P00080000,Put,2025-10-10,80.0,1.2248248071126595,0.28,0.32,5.0,105.0,89.64,89.65,89.64500000000001,,2025-10-10,0.06297056810403832,65.31546351399265,0.20279781916721637,,,,,,,,,,,0.3240358286692925,
TGT,TGT261218C00175000,Call,2026-12-18,175.0,1069.8286479242627,0.77,0.84,2.0,21.0,89.64,89.65,89.64500000000001,,2026-12-18,1.2511978097193703,0.1635775975335341,6.975253772504975,,,,,,,0.9048016209888642,1.0243130727398846,,,0.3240358286692925,
TGT,TGT261218C00170000,Call,2026-12-18,170.0,1039.2621151264266,0.85,0.99,5.0,246.0,89.64,89.65,89.64500000000001,,2026-12-18,1.2511978097193703,0.1635775975335341,6.946266235631723,,,,,,,0.9022437899164438,1.018529890196726,,,0.3240358286692925,
TGT,TGT250919C00099000,Call,2025-09-19,99.0,1.1351846747663354,0.05,0.06,30.0,786.0,89.64,89.65,89.64500000000001,0.8698694939085317,2025-09-19,0.0054757015742642025,87.21047966964318,0.12679534674291446,,,0.8698694939085317,,,2.6844855319882273,0.3217930378301953,0.0005670130551457112,,,0.3240358286692925,0.8698694939085317
TGT,TGT251010C00101000,Call,2025-10-10,101.0,1.5463413189797326,0.35,0.39,2.0,52.0,89.64,89.65,89.64500000000001,1.0179256512305677,2025-10-10,0.06297056810403832,65.31546351399265,0.4358917013345942,,,1.0179256512305677,,,3.1413984540254396,0.3423034973918008,0.007378367527756735,,,0.3240358286692925,1.0179256512305677
TGT,TGT251219C00120000,Call,2025-12-19,120.0,4.817420627462359,0.69,0.86,23.0,3250.0,89.64,89.65,89.64500000000001,1.8028002836146257,2025-12-19,0.2546201232032854,24.90959566950076,1.5722386452936155,,,1.8028002836146257,,,5.56358317232427,0.43947262416648825,0.049176359828707696,,,0.3240358286692925,1.8028002836146257
TGT,TGT251010C00102000,Call,2025-10-10,102.0,1.5616516290686409,0.3,0.34,2.0,111.0,89.64,89.65,89.64500000000001,1.0074410757684884,2025-10-10,0.06297056810403832,65.31546351399265,0.4457439977776058,,,1.0074410757684884,,,3.1090422312424963,0.34311095600159974,0.00741321819836175,,,0.3240358286692925,1.0074410757684884
TGT,TGT260618C00155000,Call,2026-06-18,155.0,75.60659159492494,0.61,0.69,3.0,118.0,89.64,89.65,89.64500000000001,3.254389534565542,2026-06-18,0.7501711156741958,2.050085802444827,4.3255434697936845,,,3.254389534565542,,,10.043301532210924,0.6780511023839735,0.34489364407854717,,,0.3240358286692925,3.254389534565542
TGT,TGT270115C00220000,Call,2027-01-15,220.0,1980.1672298953365,0.3,0.36,5.0,1252.0,89.64,89.65,89.64500000000001,,2027-01-15,1.3278576317590691,0.11110172750996808,7.590936579665174,,,,,,,0.9577907429291973,1.2181276030439943,,,0.3240358286692925,
TGT,TGT251003P00081000,Put,2025-10-03,81.0,1.1262067302277865,0.2,0.24,45.0,1307.0,89.64,89.65,89.64500000000001,,2025-10-03,0.04380561259411362,71.92285201813431,0.11885510987077008,,,,,,,,,,,0.3240358286692925,
TGT,TGT251010C00099000,Call,2025-10-10,99.0,1.515720698801916,0.49,0.55,7.0,103.0,89.64,89.65,89.64500000000001,1.0530079077783085,2025-10-10,0.06297056810403832,65.31546351399265,0.41589103462792465,,,1.0530079077783085,,,3.2496650512465313,0.34067476921670403,0.0073083199527985065,,,0.3240358286692925,1.0530079077783085
TGT,TGT271217P00050000,Put,2027-12-17,50.0,46816.588604665085,3.6,3.85,3.0,15.0,89.64,89.65,89.64500000000001,,2027-12-17,2.2477754962354553,0.0010679975087936608,10.753992876465206,,,,,,,,,,,0.3240358286692925,
TGT,TGT251003C00099000,Call,2025-10-03,99.0,1.376474892500628,0.3,0.34,6.0,174.0,89.64,89.65,89.64500000000001,0.9166122223392212,2025-10-03,0.04380561259411362,71.92285201813431,0.3195258053329213,,,0.9166122223392212,,,2.828737260640106,0.3332975988875528,0.004866246764647032,,,0.3240358286692925,0.9166122223392212
TGT,TGT260618P00070000,Put,2026-06-18,70.0,34.144912333191904,3.4,3.85,1.0,177.0,89.64,89.65,89.64500000000001,,2026-06-18,0.7501711156741958,2.050085802444827,3.5306135949237967,,,,,,,,,,,0.3240358286692925,
TGT,TGT260417C00150000,Call,2026-04-17,150.0,31.08485174858939,0.5,0.54,20.0,25.0,89.64,89.65,89.64500000000001,2.5202697542536754,2026-04-17,0.5804243668720055,4.825501540531134,3.436720618483272,,,2.5202697542536754,,,7.7777502710227635,0.6014036794273472,0.20993159138479206,,,0.3240358286692925,2.5202697542536754
TGT,TGT250919C00098000,Call,2025-09-19,98.0,1.1237181629000088,0.06,0.07,30.0,703.0,89.64,89.65,89.64500000000001,0.8347073382287343,2025-09-19,0.0054757015742642025,87.21047966964318,0.11664297527889643,,,0.8347073382287343,,,2.575972359774535,0.32144269355747157,0.0005657790841422729,,,0.3240358286692925,0.8347073382287343
