Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
GRPN,GRPN250919C00020000,Call,2025-09-19,20.0,0.898016078042538,1.65,3.0,6.0,43.0,22.21,22.32,22.265,1.0160859192185112,2025-09-19,0.0054757015742642025,22.271316170190687,-0.10756730656122157,,,1.0160859192185112,,,1.2159011390052683,0.733773605463436,0.0029482475240236016,,,0.8356649127327684,1.0160859192185112
GRPN,GRPN260116C00041000,Call,2026-01-16,41.0,1.8115858904477102,0.55,0.85,1.0,16.0,22.21,22.32,22.265,0.8236472989253075,2026-01-16,0.33127994524298426,22.632103846794354,0.5942026442216507,,,0.8236472989253075,,,0.9856190996841531,0.7671661188080525,0.1949727756755327,,,0.8356649127327684,0.8236472989253075
GRPN,GRPN251017C00029000,Call,2025-10-17,29.0,1.296962861916335,0.1,0.2,15.0,95.0,22.21,22.32,22.265,0.6269333725273017,2025-10-17,0.08213552361396304,22.359930921345647,0.2600252710896051,,,0.6269333725273017,,,0.7502210072182179,0.753943635558196,0.04668837828326159,,,0.8356649127327684,0.6269333725273017
GRPN,GRPN251017C00030000,Call,2025-10-17,30.0,1.3416857192237948,0.05,0.15,28.0,1067.0,22.21,22.32,22.265,0.6287240346861758,2025-10-17,0.08213552361396304,22.359930921345647,0.2939268227652865,,,0.6287240346861758,,,0.7523638064809252,0.7559796702492285,0.04694088392855296,,,0.8356649127327684,0.6287240346861758
GRPN,GRPN251219C00042000,Call,2025-12-19,42.0,1.8622543727948144,0.25,0.5,1.0,104.0,22.21,22.32,22.265,0.8274011724400685,2025-12-19,0.2546201232032854,22.55330990951987,0.6217877821959726,,,0.8274011724400685,,,0.9901111795328631,0.7708545172999777,0.15129952601310248,,,0.8356649127327684,0.8274011724400685
GRPN,GRPN250919C00014000,Call,2025-09-19,14.0,0.6286112546297766,7.0,9.8,8.0,10.0,22.21,22.32,22.265,4.008606158514277,2025-09-19,0.0054757015742642025,22.271316170190687,-0.46424225049995393,,,4.008606158514277,,,4.796906149147082,0.7125175137152998,0.0027799107863163996,,,0.8356649127327684,4.008606158514277
GRPN,GRPN251219C00040000,Call,2025-12-19,40.0,1.7735755931379185,0.35,0.6,1.0,44.0,22.21,22.32,22.265,0.8274506756694231,2025-12-19,0.2546201232032854,22.55330990951987,0.5729976180265406,,,0.8274506756694231,,,0.9901704176659956,0.7679697135735544,0.15016921486614918,,,0.8356649127327684,0.8274506756694231
GRPN,GRPN260220C00025000,Call,2026-02-20,25.0,1.100096770951271,3.2,4.3,1.0,8.0,22.21,22.32,22.265,0.7939083386216472,2026-02-20,0.4271047227926078,22.72527350333199,0.0953981495269399,,,0.7939083386216472,,,0.9500319165315078,0.7356092393591184,0.23111531464136373,,,0.8356649127327684,0.7939083386216472
GRPN,GRPN260320C00060000,Call,2026-03-20,60.0,2.632081086138779,0.25,0.5,10.0,151.0,22.21,22.32,22.265,0.8064388789092601,2026-03-20,0.5037645448323066,22.795650299671824,0.9677748207920076,,,0.8064388789092601,,,0.9650266112909609,0.7842964367054668,0.3098761005221524,,,0.8356649127327684,0.8064388789092601
GRPN,GRPN251219C00037000,Call,2025-12-19,37.0,1.6405574236525746,0.25,0.75,4.0,2168.0,22.21,22.32,22.265,0.7594752310056622,2025-12-19,0.2546201232032854,22.55330990951987,0.49503607655682874,,,0.7594752310056622,,,0.9088274731100617,0.7633601018360257,0.14837189320187538,,,0.8356649127327684,0.7594752310056622
GRPN,GRPN260116C00044000,Call,2026-01-16,44.0,1.9441409556024207,0.6,0.8,3.0,8.0,22.21,22.32,22.265,0.886254956393386,2026-01-16,0.33127994524298426,22.632103846794354,0.6648202114356041,,,0.886254956393386,,,1.0605386715294525,0.7713130241494817,0.19708631766717835,,,0.8356649127327684,0.886254956393386
GRPN,GRPN250926P00021000,Put,2025-09-26,21.0,0.941981270700288,0.35,0.45,4.0,6.0,22.21,22.32,22.265,0.6672258871775099,2025-09-26,0.024640657084188913,22.293436879470196,-0.05976988708720386,,,0.6672258871775099,,,0.7984371211608803,200.99938990673047,995.5011435616723,,,0.8356649127327684,0.6672258871775099
GRPN,GRPN270115P00008000,Put,2027-01-15,8.0,0.34098230072781016,0.5,0.75,1.0,24.0,22.21,22.32,22.265,0.7832611928345662,2027-01-15,1.3278576317590691,23.46162831010404,-1.0759247070696978,,,0.7832611928345662,,,0.9372909893669784,0.7726711079061617,0.7927584144601605,,,0.8356649127327684,0.7832611928345662
GRPN,GRPN260320C00050000,Call,2026-03-20,50.0,2.193400905115649,0.5,0.8,12.0,44.0,22.21,22.32,22.265,0.7875523730885138,2026-03-20,0.5037645448323066,22.795650299671824,0.7854532639980529,,,0.7875523730885138,,,0.942426038342428,0.7737511858672422,0.3015992475403074,,,0.8356649127327684,0.7875523730885138
GRPN,GRPN251003P00027000,Put,2025-10-03,27.0,1.209917041480442,3.9,6.3,50.0,50.0,22.21,22.32,22.265,0.9411176587621718,2025-10-03,0.04380561259411362,22.31557955987055,0.19055179649828818,,,0.9411176587621718,,,1.1261902281915304,135.14432320606528,800.0651869054263,,,0.8356649127327684,0.9411176587621718
GRPN,GRPN260320C00042000,Call,2026-03-20,42.0,1.8424567602971453,0.95,1.2,1.0,6.0,22.21,22.32,22.265,0.7718700427482504,2026-03-20,0.5037645448323066,22.795650299671824,0.6110998768532753,,,0.7718700427482504,,,0.923659748049134,0.7636668158122407,0.2937889364145009,,,0.8356649127327684,0.7718700427482504
GRPN,GRPN260220C00017000,Call,2026-02-20,17.0,0.7480658042468642,5.6,7.4,9.0,10.0,22.21,22.32,22.265,0.5714641562132697,2026-02-20,0.4271047227926078,22.72527350333199,-0.29026433128504486,,,0.5714641562132697,,,0.6838436644952381,0.7131535234387661,0.21722031454326565,,,0.8356649127327684,0.5714641562132697
GRPN,GRPN251121C00036000,Call,2025-11-21,36.0,1.6019987373563014,0.4,0.6,20.0,32.0,22.21,22.32,22.265,0.8789742558815548,2025-11-21,0.17796030116358658,22.4719278239938,0.4712520604787541,,,0.8789742558815548,,,1.0518262074772977,0.7640043058048755,0.1038758868001241,,,0.8356649127327684,0.8789742558815548
GRPN,GRPN260320C00047000,Call,2026-03-20,47.0,2.0617968508087103,0.65,0.95,1.0,28.0,22.21,22.32,22.265,0.7871942817951857,2026-03-20,0.5037645448323066,22.795650299671824,0.7235778602799655,,,0.7871942817951857,,,0.9419975277182867,0.770172392475219,0.29881575523642573,,,0.8356649127327684,0.7871942817951857
GRPN,GRPN270115C00042000,Call,2027-01-15,42.0,1.7901570788210033,2.75,3.8,2.0,17.0,22.21,22.32,22.265,0.711951012326267,2027-01-15,1.3278576317590691,23.46162831010404,0.5823033695338344,,,0.711951012326267,,,0.8519575268489668,0.7432177519244554,0.7334722080388392,,,0.8356649127327684,0.711951012326267
GRPN,GRPN251010P00019000,Put,2025-10-10,19.0,0.8505782769125203,0.2,0.35,,150.0,22.21,22.32,22.265,0.6438825912882181,2025-10-10,0.06297056810403832,22.33774423321429,-0.1618388350350145,,,0.6438825912882181,,,0.7705033219387074,93.19718236835882,546.9443954338838,,,0.8356649127327684,0.6438825912882181
GRPN,GRPN260116C00045000,Call,2026-01-16,45.0,1.9883259773206576,0.3,0.6,500.0,507.0,22.21,22.32,22.265,0.8116770212168235,2026-01-16,0.33127994524298426,22.632103846794354,0.6872930672876627,,,0.8116770212168235,,,0.971294844200769,0.772632707192197,0.19776130685010357,,,0.8356649127327684,0.8116770212168235
