Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
VECO,VECO250919P00025000,Put,2025-09-19,25.0,0.9332677360724939,0.0,0.6,1.0,13,26.64,26.92,26.78,,2025-09-19,0.0054757015742642025,26.78759699248626,-0.06906315673637253,,,,,,,,,,,0.45597166042914417,
VECO,VECO260116P00017000,Put,2026-01-16,17.0,0.6245052892255875,0.0,1.4,2.0,13,26.64,26.92,26.78,,2026-01-16,0.33127994524298426,27.22154686805088,-0.47079547991580184,,,,,,,,,,,0.45597166042914417,
VECO,VECO250919P00020000,Put,2025-09-19,20.0,0.7466141888579951,0.0,0.25,2.0,14,26.64,26.92,26.78,,2025-09-19,0.0054757015742642025,26.78759699248626,-0.2922067080505823,,,,,,,,,,,0.45597166042914417,
VECO,VECO250919C00025000,Call,2025-09-19,25.0,0.9332677360724939,1.3,3.9,1.0,3,26.64,26.92,26.78,2.0241710150039953,2025-09-19,0.0054757015742642025,26.78759699248626,-0.06906315673637253,,,2.0241710150039953,,,4.439247415286552,0.5469369149116294,0.0016380013081070553,,,0.45597166042914417,2.0241710150039953
VECO,VECO250919P00022000,Put,2025-09-19,22.0,0.8212756077437947,0.0,0.75,4.0,18,26.64,26.92,26.78,,2025-09-19,0.0054757015742642025,26.78759699248626,-0.19689652824625734,,,,,,,,,,,0.45597166042914417,
VECO,VECO251017P00018000,Put,2025-10-17,18.0,0.6692897506762759,0.0,1.5,2.0,20,26.64,26.92,26.78,,2025-10-17,0.08213552361396304,26.894181454014664,-0.40153820249006517,,,,,,,,,,,0.45597166042914417,
VECO,VECO250919P00024000,Put,2025-09-19,24.0,0.8959370266295942,0.0,0.55,23.0,23,26.64,26.92,26.78,,2025-09-19,0.0054757015742642025,26.78759699248626,-0.10988515125662764,,,,,,,,,,,0.45597166042914417,
VECO,VECO251219P00025000,Put,2025-12-19,25.0,0.9215986879484633,0.6,2.35,2.0,6,26.64,26.92,26.78,0.46055504538149206,2025-12-19,0.2546201232032854,27.12677473060598,-0.08164541270855565,,,0.46055504538149206,,,1.0100519074980103,,,,,0.45597166042914417,0.46055504538149206
VECO,VECO251017C00027000,Call,2025-10-17,27.0,1.003934626014414,0.2,2.55,3.0,19,26.64,26.92,26.78,0.4655075811624735,2025-10-17,0.08213552361396304,26.894181454014664,0.003926905618099244,,,0.4655075811624735,,,1.0209134066015297,0.537897065557119,0.02376453824517122,,,0.45597166042914417,0.4655075811624735
VECO,VECO251017P00021000,Put,2025-10-17,21.0,0.7808380424556554,0.05,0.75,2.0,22,26.64,26.92,26.78,0.8090218310971339,2025-10-17,0.08213552361396304,26.894181454014664,-0.24738752266280678,,,0.8090218310971339,,,1.7742809505654618,,,,,0.45597166042914417,0.8090218310971339
