Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
MOMO,MOMO251017P00002720,Put,2025-10-17,2.72,0.3538147637917195,0.0,0.05,1.0,301.0,7.61,7.7,7.655,,2025-10-17,0.08213552361396304,7.687638500018008,-1.0389817689249443,,,,,,,0.3074539076229068,0.0077640989989811015,,,0.3773961834944949,
MOMO,MOMO260417C00009000,Call,2026-04-17,9.0,1.1448258334946306,0.0,0.9,1.0,550.0,7.61,7.7,7.655,,2026-04-17,0.5804243668720055,7.861457818895569,0.1352525149511911,,,,,,,0.4591495582539969,0.12236408807968839,,,0.3773961834944949,
MOMO,MOMO250919C00012000,Call,2025-09-19,12.0,1.567158300009179,0.0,0.2,1.0,566.0,7.61,7.7,7.655,,2025-09-19,0.0054757015742642025,7.657171582430259,0.4492639793368064,,,,,,,0.3630460025934747,0.0007217106091668787,,,0.3773961834944949,
MOMO,MOMO251017C00009720,Call,2025-10-17,9.72,1.2643674647262917,0.0,0.05,1.0,1966.0,7.61,7.7,7.655,,2025-10-17,0.08213552361396304,7.687638500018008,0.23457196923949733,,,,,,,0.3611696564587237,0.010714046878563652,,,0.3773961834944949,
MOMO,MOMO251017P00004720,Put,2025-10-17,4.72,0.6139726783444543,0.0,0.25,1.0,2373.0,7.61,7.7,7.655,,2025-10-17,0.08213552361396304,7.687638500018008,-0.48780484963538645,,,,,,,0.364923735184201,0.010937932854274237,,,0.3773961834944949,
MOMO,MOMO251017P00006720,Put,2025-10-17,6.72,0.8741305928971892,0.0,0.1,100.0,2719.0,7.61,7.7,7.655,,2025-10-17,0.08213552361396304,7.687638500018008,-0.13452549469779235,,,,,,,0.4017594654902332,0.01325754974217642,,,0.3773961834944949,
MOMO,MOMO250919C00008000,Call,2025-09-19,8.0,1.0447722000061195,0.0,0.05,6.0,2743.0,7.61,7.7,7.655,,2025-09-19,0.0054757015742642025,7.657171582430259,0.04379887122864211,,,,,,,0.31860951862389,0.0005558495570581623,,,0.3773961834944949,
MOMO,MOMO250919C00009000,Call,2025-09-19,9.0,1.1753687250068843,0.0,0.05,1.0,3656.0,7.61,7.7,7.655,,2025-09-19,0.0054757015742642025,7.657171582430259,0.16158190688502544,,,,,,,0.33138407251564267,0.0006013163779167843,,,0.3773961834944949,
MOMO,MOMO251017C00008720,Call,2025-10-17,8.72,1.1342885074499243,0.0,0.1,1.0,4311.0,7.61,7.7,7.655,,2025-10-17,0.08213552361396304,7.687638500018008,0.1260055886880379,,,,,,,0.3491247945205252,0.010011344735030714,,,0.3773961834944949,
MOMO,MOMO260116C00011000,Call,2026-01-16,11.0,1.4136609528572142,0.05,0.15,92.0,807.0,7.61,7.7,7.655,0.45156760929296563,2026-01-16,0.33127994524298426,7.781215133492513,0.3461827599797321,,,0.45156760929296563,,,1.1965346472549918,0.43456473143049135,0.06256106010183125,,,0.3773961834944949,0.45156760929296563
