Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
TNDM,TNDM270115C00023000,Call,2027-01-15,23.0,1.7709465648195533,0.0,2.15,1.0,52,9.13,15.52,12.325,,2027-01-15,1.3278576317590691,12.987404847160668,0.5715141860245279,,,,,,,0.6560487828044151,0.5715099319049692,,,0.7269682168667111,
TNDM,TNDM260116C00017000,Call,2026-01-16,17.0,1.356937253181439,0.0,1.1,9.0,52,9.13,15.52,12.325,,2026-01-16,0.33127994524298426,12.528213784493168,0.305230140418471,,,,,,,0.7840571119183658,0.20365287371587137,,,0.7269682168667111,
TNDM,TNDM250919C00015000,Call,2025-09-19,15.0,1.2166933860618934,0.0,0.75,20.0,56,9.13,15.52,12.325,,2025-09-19,0.0054757015742642025,12.328496375369422,0.19613683983190966,,,,,,,0.543708280282454,0.0016187197483789378,,,0.7269682168667111,
TNDM,TNDM260116P00009000,Put,2026-01-16,9.0,0.7183785458019383,0.0,0.9,11.0,61,9.13,15.52,12.325,,2026-01-16,0.33127994524298426,12.528213784493168,-0.3307586263015257,,,,,,,0.991561774766183,0.32571270399581925,,,0.7269682168667111,
TNDM,TNDM260116C00040000,Call,2026-01-16,40.0,3.1927935368975033,0.0,1.6,1.0,61,9.13,15.52,12.325,,2026-01-16,0.33127994524298426,12.528213784493168,1.1608962504761913,,,,,,,0.6502438957507111,0.14007083367361656,,,0.7269682168667111,
TNDM,TNDM270115C00025000,Call,2027-01-15,25.0,1.924941918282123,0.0,2.25,6.0,62,9.13,15.52,12.325,,2027-01-15,1.3278576317590691,12.987404847160668,0.6548957949635789,,,,,,,0.6504371556759885,0.5617747278293689,,,0.7269682168667111,
TNDM,TNDM251121C00022000,Call,2025-11-21,22.0,1.7685531699779968,0.0,1.6,1.0,64,9.13,15.52,12.325,,2025-11-21,0.17796030116358658,12.439546841712263,0.570161794225872,,,,,,,0.7394064820253246,0.09729480210258543,,,0.7269682168667111,
TNDM,TNDM260116C00025000,Call,2026-01-16,25.0,1.9954959605609397,0.0,0.3,1.0,65,9.13,15.52,12.325,,2026-01-16,0.33127994524298426,12.528213784493168,0.6908926212304557,,,,,,,0.727263406504734,0.17521795908376528,,,0.7269682168667111,
TNDM,TNDM251017C00015000,Call,2025-10-17,15.0,1.2118715025767866,0.0,0.4,8.0,75,9.13,15.52,12.325,,2025-10-17,0.08213552361396304,12.377549903686733,0.19216586105025302,,,,,,,0.6131511255715754,0.030879203514553574,,,0.7269682168667111,
TNDM,TNDM251121C00023000,Call,2025-11-21,23.0,1.848941950431542,0.0,1.15,16.0,77,9.13,15.52,12.325,,2025-11-21,0.17796030116358658,12.439546841712263,0.6146135567967058,,,,,,,0.7403280083592514,0.09753747131410384,,,0.7269682168667111,
TNDM,TNDM250919C00020000,Call,2025-09-19,20.0,1.6222578480825243,0.0,0.05,5.0,80,9.13,15.52,12.325,,2025-09-19,0.0054757015742642025,12.328496375369422,0.48381891228369045,,,,,,,0.5974365281578599,0.001954444381532196,,,0.7269682168667111,
TNDM,TNDM260116C00023000,Call,2026-01-16,23.0,1.8358562837160646,0.0,0.4,1.0,93,9.13,15.52,12.325,,2026-01-16,0.33127994524298426,12.528213784493168,0.6075110122914047,,,,,,,0.7406314713448874,0.18171863692792778,,,0.7269682168667111,
TNDM,TNDM260116C00016000,Call,2026-01-16,16.0,1.2771174147590014,0.0,1.3,1.0,96,9.13,15.52,12.325,,2026-01-16,0.33127994524298426,12.528213784493168,0.2446055186020362,,,,,,,0.7885455174863994,0.20599120605310092,,,0.7269682168667111,
TNDM,TNDM250919P00011000,Put,2025-09-19,11.0,0.8922418164453884,0.0,0.1,1.0,101,9.13,15.52,12.325,,2025-09-19,0.0054757015742642025,12.328496375369422,-0.11401808847192998,,,,,,,0.44980882228386254,0.0011078876200103789,,,0.7269682168667111,
