Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
MCHP,MCHP250926C00069000,Call,2025-09-26,69.0,1.1452931091616956,0.4,0.5,5.0,19,64.36,64.48,64.42,0.7412045299204769,2025-09-26,0.024640657084188913,60.246586177843135,0.1356605947804488,,,0.7412045299204769,,,1.5928599067169489,0.0,0.0,,,0.4653293907360485,0.7412045299204769
MCHP,MCHP250926C00070000,Call,2025-09-26,70.0,1.1618915600191115,0.3,0.4,22.0,50,64.36,64.48,64.42,0.7407593775819981,2025-09-26,0.024640657084188913,60.246586177843135,0.1500493322325485,,,0.7407593775819981,,,1.5919032675118157,0.0,0.0,,,0.4653293907360485,0.7407593775819981
MCHP,MCHP251121C00090000,Call,2025-11-21,90.0,2.2661551330434024,0.2,0.3,1.0,268,64.36,64.48,64.42,1.003337269020108,2025-11-21,0.17796030116358658,39.714845064085154,0.818084621446657,,,1.003337269020108,,,2.1561871848091294,0.5609303797634297,0.055993943630938965,,,0.4653293907360485,1.003337269020108
MCHP,MCHP260116C00095000,Call,2026-01-16,95.0,3.6318592684379603,0.3,0.5,1.0,1111,64.36,64.48,64.42,1.2058262139789897,2026-01-16,0.33127994524298426,26.157401203725303,1.2897447123115633,,,1.2058262139789897,,,2.591339034208947,1.084735230060662,0.3898007196153474,,,0.4653293907360485,1.2058262139789897
MCHP,MCHP250919P00062500,Put,2025-09-19,62.5,0.9847440343923185,0.3,0.5,70.0,1162,64.36,64.48,64.42,0.4259030741889308,2025-09-19,0.0054757015742642025,63.46826974033765,-0.01537353514153192,,,0.4259030741889308,,,0.9152722408426557,,,,,0.4653293907360485,0.4259030741889308
MCHP,MCHP260116P00042500,Put,2026-01-16,42.5,1.6247791464064558,0.4,0.65,1.0,1004,64.36,64.48,64.42,,2026-01-16,0.33127994524298426,26.157401203725303,0.48537189664139346,,,,,,,,,,,0.4653293907360485,
MCHP,MCHP251003C00071000,Call,2025-10-03,71.0,1.2415097126965984,0.45,0.55,8.0,18,64.36,64.48,64.42,0.8035675971604352,2025-10-03,0.04380561259411362,57.18843700850777,0.21632814929158214,,,0.8035675971604352,,,1.7268790950199135,0.015473159390535285,1.0487881134561436e-05,,,0.4653293907360485,0.8035675971604352
MCHP,MCHP251017C00077500,Call,2025-10-17,77.5,1.5039794663531474,0.2,0.3,4.0,383,64.36,64.48,64.42,0.8225548403030183,2025-10-17,0.08213552361396304,51.52995884174015,0.40811457274372276,,,0.8225548403030183,,,1.7676829718447784,0.18876192589446683,0.0029265761533789065,,,0.4653293907360485,0.8225548403030183
MCHP,MCHP251010P00061000,Put,2025-10-10,61.0,1.1236882085821425,1.2,1.4,2.0,9,64.36,64.48,64.42,,2025-10-10,0.06297056810403832,54.28552113843851,0.11661631849065536,,,,,,,,,,,0.4653293907360485,
MCHP,MCHP270115P00035000,Put,2027-01-15,35.0,20.40416909930845,1.55,1.9,1.0,20,64.36,64.48,64.42,,2027-01-15,1.3278576317590691,1.7153357154438718,3.0157392475831144,,,,,,,,,,,0.4653293907360485,
MCHP,MCHP251017P00052500,Put,2025-10-17,52.5,1.018824799787616,0.2,0.3,3.0,417,64.36,64.48,64.42,,2025-10-17,0.08213552361396304,51.52995884174015,0.018649805981999643,,,,,,,,,,,0.4653293907360485,
MCHP,MCHP251219P00047500,Put,2025-12-19,47.5,1.4736427712388582,0.6,0.8,3.0,86,64.36,64.48,64.42,,2025-12-19,0.2546201232032854,32.23304923490231,0.3877374110969134,,,,,,,,,,,0.4653293907360485,
MCHP,MCHP251003P00060000,Put,2025-10-03,60.0,1.0491631374900832,0.65,0.8,1.0,25,64.36,64.48,64.42,,2025-10-03,0.04380561259411362,57.18843700850777,0.04799283447236743,,,,,,,,,,,0.4653293907360485,
MCHP,MCHP260618C00110000,Call,2026-06-18,110.0,13.198942643302336,0.55,0.75,1.0,209,64.36,64.48,64.42,1.749006524377382,2026-06-18,0.7501711156741958,8.334000909975796,2.5801367236038,,,1.749006524377382,,,3.7586418549897296,1.1812201974315752,1.046699620590717,,,0.4653293907360485,1.749006524377382
MCHP,MCHP251010P00062000,Put,2025-10-10,62.0,1.1421093267556202,1.5,1.7,1.0,8,64.36,64.48,64.42,,2025-10-10,0.06297056810403832,54.28552113843851,0.13287683936243563,,,,,,,,,,,0.4653293907360485,
MCHP,MCHP251121C00082500,Call,2025-11-21,82.5,2.0773088719564523,0.55,0.7,1.0,68,64.36,64.48,64.42,1.0961560859685897,2025-11-21,0.17796030116358658,39.714845064085154,0.7310732444570273,,,1.0961560859685897,,,2.355656246502531,0.7147580217006693,0.09091618596318832,,,0.4653293907360485,1.0961560859685897
MCHP,MCHP251121P00047500,Put,2025-11-21,47.5,1.1960263202173511,0.4,0.5,2.0,50,64.36,64.48,64.42,,2025-11-21,0.17796030116358658,39.714845064085154,0.17900466215698727,,,,,,,,,,,0.4653293907360485,
MCHP,MCHP260116C00092500,Call,2026-01-16,92.5,3.536284024531698,0.65,0.85,2.0,144,64.36,64.48,64.42,1.3397323743231577,2026-01-16,0.33127994524298426,26.157401203725303,1.263076465229402,,,1.3397323743231577,,,2.8791054272415426,1.1368241807321178,0.42813600373871963,,,0.4653293907360485,1.3397323743231577
MCHP,MCHP250919C00060000,Call,2025-09-19,60.0,0.9453542730166257,4.5,6.6,5.0,1182,64.36,64.48,64.42,1.9508205311464089,2025-09-19,0.0054757015742642025,63.46826974033765,-0.05619552966178715,,,1.9508205311464089,,,4.192343251864321,0.0,0.0,,,0.4653293907360485,1.9508205311464089
MCHP,MCHP251219C00075000,Call,2025-12-19,75.0,2.3268043756403025,1.6,2.25,338.0,676,64.36,64.48,64.42,1.4138875893482217,2025-12-19,0.2546201232032854,32.23304923490231,0.8444958135926284,,,1.4138875893482217,,,3.0384661220555254,1.3152412193126546,0.44045703009733217,,,0.4653293907360485,1.4138875893482217
MCHP,MCHP251219C00090000,Call,2025-12-19,90.0,2.792165250768363,0.4,0.5,99.0,77,64.36,64.48,64.42,1.1450721246447086,2025-12-19,0.2546201232032854,32.23304923490231,1.026817370386583,,,1.1450721246447086,,,2.460777564110999,0.9193794659887917,0.2152198495025619,,,0.4653293907360485,1.1450721246447086
MCHP,MCHP251219C00082500,Call,2025-12-19,82.5,2.5594848132043326,0.95,1.1,91.0,18,64.36,64.48,64.42,1.2792031945432132,2025-12-19,0.2546201232032854,32.23304923490231,0.9398059933969531,,,1.2792031945432132,,,2.7490272912265348,1.0933757247176543,0.3043908397327107,,,0.4653293907360485,1.2792031945432132
MCHP,MCHP250926C00067000,Call,2025-09-26,67.0,1.1120962074468639,0.8,0.95,11.0,32,64.36,64.48,64.42,0.7976636723035615,2025-09-26,0.024640657084188913,60.246586177843135,0.10624670957415555,,,0.7976636723035615,,,1.7141914699216256,0.0,0.0,,,0.4653293907360485,0.7976636723035615
MCHP,MCHP270115P00037500,Put,2027-01-15,37.5,21.861609749259053,1.7,2.1,3.0,74,64.36,64.48,64.42,,2027-01-15,1.3278576317590691,1.7153357154438718,3.0847321190700656,,,,,,,,,,,0.4653293907360485,
MCHP,MCHP250926P00059000,Put,2025-09-26,59.0,0.9793086005875369,0.3,0.35,2.0,23,64.36,64.48,64.42,0.21392625758142575,2025-09-26,0.024640657084188913,60.246586177843135,-0.020908465911091027,,,0.21392625758142575,,,0.459730809702438,,,,,0.4653293907360485,0.21392625758142575
MCHP,MCHP260320C00095000,Call,2026-03-20,95.0,5.8143368269269295,0.75,1.0,2.0,379,64.36,64.48,64.42,1.5480110629274402,2026-03-20,0.5037645448323066,16.338922705688976,1.76032673422655,,,1.5480110629274402,,,3.3266995245643693,1.4309041039516837,1.0314511322816202,,,0.4653293907360485,1.5480110629274402
