Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
FRT,FRT260220P00050000,Put,2026-02-20,50.0,3.422316810355208,0.0,1.5,3.0,11,98.92,100.96,99.94,,2026-02-20,0.4271047227926078,14.609985799301384,1.2303177516508574,,,,,,,,,,,0.20495746152362468,
FRT,FRT260220P00095000,Put,2026-02-20,95.0,6.502401939674896,0.8,4.8,2.0,5,98.92,100.96,99.94,,2026-02-20,0.4271047227926078,14.609985799301384,1.8721716378232522,,,,,,,,,,,0.20495746152362468,
FRT,FRT260220P00060000,Put,2026-02-20,60.0,4.10678017242625,0.0,1.5,4.0,12,98.92,100.96,99.94,,2026-02-20,0.4271047227926078,14.609985799301384,1.4126393084448121,,,,,,,,,,,0.20495746152362468,
FRT,FRT251017P00085000,Put,2025-10-17,85.0,1.2306509572110518,0.0,1.8,,13,98.92,100.96,99.94,,2025-10-17,0.08213552361396304,69.06913735526624,0.20754326289458597,,,,,,,,,,,0.20495746152362468,
FRT,FRT251121C00120000,Call,2025-11-21,120.0,2.6735045250361655,0.0,1.4,,18,98.92,100.96,99.94,,2025-11-21,0.17796030116358658,44.88490626301697,0.9833901679566159,,,,,,,,,,,0.20495746152362468,
FRT,FRT260220P00085000,Put,2026-02-20,85.0,5.817938577603854,0.0,3.3,7.0,18,98.92,100.96,99.94,,2026-02-20,0.4271047227926078,14.609985799301384,1.760946002713028,,,,,,,,,,,0.20495746152362468,
FRT,FRT251121P00080000,Put,2025-11-21,80.0,1.7823363500241103,0.0,2.4,1.0,20,98.92,100.96,99.94,,2025-11-21,0.17796030116358658,44.88490626301697,0.5779250598484515,,,,,,,,,,,0.20495746152362468,
FRT,FRT251121P00075000,Put,2025-11-21,75.0,1.6709403281476034,0.0,1.55,1.0,20,98.92,100.96,99.94,,2025-11-21,0.17796030116358658,44.88490626301697,0.5133865387108804,,,,,,,,,,,0.20495746152362468,
FRT,FRT250919P00085000,Put,2025-09-19,85.0,0.8717191796684016,0.0,0.75,2.0,21,98.92,100.96,99.94,,2025-09-19,0.0054757015742642025,97.5084660088971,-0.13728794860438712,,,,,,,,,,,0.20495746152362468,
FRT,FRT251121P00085000,Put,2025-11-21,85.0,1.8937323719006172,0.0,1.6,1.0,26,98.92,100.96,99.94,,2025-11-21,0.17796030116358658,44.88490626301697,0.6385496816648863,,,,,,,,,,,0.20495746152362468,
FRT,FRT251121P00070000,Put,2025-11-21,70.0,1.5595443062710965,0.0,2.2,2.0,26,98.92,100.96,99.94,,2025-11-21,0.17796030116358658,44.88490626301697,0.4443936672239289,,,,,,,,,,,0.20495746152362468,
