Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
BMY,BMY261218P00028000,Put,2026-12-18,28.0,464.76653717165055,0.62,0.78,2.0,30,46.33,46.24,46.285,,2026-12-18,1.2511978097193703,0.06024530115785608,6.14153520890911,,,,,,,,,,,0.2823109086846883,
BMY,BMY251010C00051000,Call,2025-10-10,51.0,1.5382391638291275,0.12,0.18,30.0,437,46.33,46.24,46.285,0.9664722170066687,2025-10-10,0.06297056810403832,33.1547923100892,0.4306383621339671,,,0.9664722170066687,,,3.423432064703235,0.3418742996498572,0.007359876373729905,,,0.2823109086846883,0.9664722170066687
BMY,BMY251017C00042000,Call,2025-10-17,42.0,1.4021715120513476,3.3,4.65,4.0,256,46.33,46.24,46.285,2.268721961106335,2025-10-17,0.08213552361396304,29.953539662601532,0.33802211497569273,,,2.268721961106335,,,8.036253263030158,0.33429635671184454,0.009178977750374769,,,0.2823109086846883,2.268721961106335
BMY,BMY270115C00075000,Call,2027-01-15,75.0,1871.2430075605866,0.34,0.49,4.0,388,46.33,46.24,46.285,,2027-01-15,1.3278576317590691,0.040080310091724775,7.534358198952287,,,,,,,0.9528035388424704,1.2054750802488883,,,0.2823109086846883,
BMY,BMY251017P00039000,Put,2025-10-17,39.0,1.3020164040476798,0.1,0.14,451.0,270,46.33,46.24,46.285,,2025-10-17,0.08213552361396304,29.953539662601532,0.2639141428219708,,,,,,,,,,,0.2823109086846883,
BMY,BMY270617C00062500,Call,2027-06-17,62.5,14470.717583601941,1.51,1.93,1.0,65,46.33,46.24,46.285,,2027-06-17,1.7467488021902806,0.004319067084193828,9.579882409522533,,,,,,,1.1250434181057545,2.210899597244421,,,0.2823109086846883,
BMY,BMY261218P00038000,Put,2026-12-18,38.0,630.7545861615258,2.24,2.96,2.0,115,46.33,46.24,46.285,,2026-12-18,1.2511978097193703,0.06024530115785608,6.446916858460292,,,,,,,,,,,0.2823109086846883,
BMY,BMY270617C00065000,Call,2027-06-17,65.0,15049.546286946019,1.22,1.62,2.0,129,46.33,46.24,46.285,,2027-06-17,1.7467488021902806,0.004319067084193828,9.619103122675813,,,,,,,1.1284808473737389,2.2244304903584022,,,0.2823109086846883,
BMY,BMY251121P00041000,Put,2025-11-21,41.0,2.2741146326784527,0.57,0.86,11.0,1184,46.33,46.24,46.285,,2025-11-21,0.17796030116358658,18.0289944098861,0.8215908042066313,,,,,,,,,,,0.2823109086846883,
BMY,BMY261218P00023000,Put,2026-12-18,23.0,381.77251267671295,0.19,0.26,5.0,236,46.33,46.24,46.285,,2026-12-18,1.2511978097193703,0.06024530115785608,5.944824914663056,,,,,,,,,,,0.2823109086846883,
