Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
ENVX,ENVX251003P00007500,Put,2025-10-03,7.5,0.8407866082572423,0.1,0.18,15.0,182.0,8.88,8.92,8.9,0.8813031605521301,2025-10-03,0.04380561259411362,8.920218193705272,-0.17341738692820463,,,0.8813031605521301,,,1.0587997106082025,0.8205885391492623,0.02949719044306619,,,0.8323605982531732,0.8813031605521301
ENVX,ENVX270115C00025000,Call,2027-01-15,25.0,2.6657201284075467,0.96,2.42,18.0,3589.0,8.88,8.92,8.9,1.006327137983565,2027-01-15,1.3278576317590691,9.378328855150503,0.9804742381542385,,,1.006327137983565,,,1.2090038140866894,0.8367457723646446,0.9296908732963758,,,0.8323605982531732,1.006327137983565
ENVX,ENVX260116C00019000,Call,2026-01-16,19.0,2.1002034452330696,0.18,0.3,50.0,137.0,8.88,8.92,8.9,0.9166358364057471,2026-01-16,0.33127994524298426,9.046742611114743,0.7420342187193549,,,0.9166358364057471,,,1.1012484713109167,0.8901563415599003,0.26249904394999596,,,0.8323605982531732,0.9166358364057471
ENVX,ENVX251017C00013000,Call,2025-10-17,13.0,1.4544727453210906,0.07,0.15,11.0,1436.0,8.88,8.92,8.9,0.9453019490488296,2025-10-17,0.08213552361396304,8.937946786435045,0.3746434606002392,,,0.9453019490488296,,,1.1356880071361857,0.0,0.0,,,0.8323605982531732,0.9453019490488296
ENVX,ENVX251003C00010500,Call,2025-10-03,10.5,1.1771012515601391,0.14,0.2,4.0,34.0,8.88,8.92,8.9,0.8557651448380383,2025-10-03,0.04380561259411362,8.920218193705272,0.16305484969300824,,,0.8557651448380383,,,1.0281182778641647,0.0,0.0,,,0.8323605982531732,0.8557651448380383
ENVX,ENVX251219C00016000,Call,2025-12-19,16.0,1.7747712620771126,0.22,0.37,11.0,177.0,8.88,8.92,8.9,0.93223010390247,2025-12-19,0.2546201232032854,9.015246269693549,0.5736715481879571,,,0.93223010390247,,,1.1199834613254005,0.8667628546287486,0.1912904577502217,,,0.8323605982531732,0.93223010390247
ENVX,ENVX250926C00010500,Call,2025-09-26,10.5,1.1782703928169616,0.06,0.11,2.0,411.0,8.88,8.92,8.9,0.9073355384800685,2025-09-26,0.024640657084188913,8.911367088582292,0.1640475943884225,,,0.9073355384800685,,,1.090075071290305,0.0,0.0,,,0.8323605982531732,0.9073355384800685
ENVX,ENVX250919P00018000,Put,2025-09-19,18.0,2.0218983348152135,2.87,5.25,17.0,457.0,8.88,8.92,8.9,3.6693043262200495,2025-09-19,0.0054757015742642025,8.902524765986845,0.7040368398165238,,,3.6693043262200495,,,4.408310933891639,0.8696521515734031,0.004141244981444213,,,0.8323605982531732,3.6693043262200495
ENVX,ENVX251017P00006000,Put,2025-10-17,6.0,0.6712951132251187,0.05,0.1,2.0,1587.0,8.88,8.92,8.9,0.9914541439370425,2025-10-17,0.08213552361396304,8.937946786435045,-0.3985464276332426,,,0.9914541439370425,,,1.1911353637086495,0.8452990577419902,0.058688336510841606,,,0.8323605982531732,0.9914541439370425
ENVX,ENVX251024P00007000,Put,2025-10-24,7.0,0.7823936871323617,0.15,0.33,4000.0,4025.0,8.88,8.92,8.9,0.8948660998840984,2025-10-24,0.10130047912388775,8.946902454768622,-0.245397228887688,,,0.8948660998840984,,,1.0750942581401641,0.8626326316264324,0.07538123782184679,,,0.8323605982531732,0.8948660998840984
ENVX,ENVX260116C00006000,Call,2026-01-16,6.0,0.6632221405999168,2.29,3.45,70.0,112.0,8.88,8.92,8.9,,2026-01-16,0.33127994524298426,9.046742611114743,-0.41064529121903043,,,,,,,0.8186220966191721,0.2220046504746159,,,0.8323605982531732,
ENVX,ENVX260220C00014000,Call,2026-02-20,14.0,1.5411737729133512,0.64,0.9,1.0,51.0,8.88,8.92,8.9,0.8602756271092575,2026-02-20,0.4271047227926078,9.083985366254423,0.4325443163095692,,,0.8602756271092575,,,1.0335371819793824,0.8588121027653021,0.3150146024519122,,,0.8323605982531732,0.8602756271092575
ENVX,ENVX270115C00004000,Call,2027-01-15,4.0,0.42651522054520746,4.4,6.15,2.0,48.0,8.88,8.92,8.9,0.5723358466901686,2027-01-15,1.3278576317590691,9.378328855150503,-0.8521072255940717,,,0.5723358466901686,,,0.687605645787771,0.8391516381719716,0.9350447743891888,,,0.8323605982531732,0.5723358466901686
ENVX,ENVX270115P00008000,Put,2027-01-15,8.0,0.8530304410904149,2.07,3.55,11.0,514.0,8.88,8.92,8.9,0.9507000099185285,2027-01-15,1.3278576317590691,9.378328855150503,-0.15896004503412636,,,0.9507000099185285,,,1.142173250288045,0.9196914242645351,1.123144895810756,,,0.8323605982531732,0.9507000099185285
ENVX,ENVX251010C00010500,Call,2025-10-10,10.5,1.1759332703861698,0.23,0.3,4.0,29.0,8.88,8.92,8.9,0.8505468493407197,2025-10-10,0.06297056810403832,8.92907809007892,0.16206210499759446,,,0.8505468493407197,,,1.0218490052577127,0.0,0.0,,,0.8323605982531732,0.8505468493407197
ENVX,ENVX251017C00012000,Call,2025-10-17,12.0,1.3425902264502374,0.11,0.2,32.0,2098.0,8.88,8.92,8.9,0.8801857881911019,2025-10-17,0.08213552361396304,8.937946786435045,0.2946007529267027,,,0.8801857881911019,,,1.057457296799364,0.0,0.0,,,0.8323605982531732,0.8801857881911019
ENVX,ENVX260417C00020000,Call,2026-04-17,20.0,2.1881752198255677,0.39,0.56,10.0,113.0,8.88,8.92,8.9,0.8619106217927495,2026-04-17,0.5804243668720055,9.140035870433776,0.7830679635405158,,,0.8619106217927495,,,1.0355014684760322,0.8388717734021119,0.40844802373358113,,,0.8323605982531732,0.8619106217927495
ENVX,ENVX260417P00004000,Put,2026-04-17,4.0,0.4376350439651135,0.22,0.32,2.0,145.0,8.88,8.92,8.9,0.9640149973543058,2026-04-17,0.5804243668720055,9.140035870433776,-0.8263699488935847,,,0.9640149973543058,,,1.1581699078229173,0.945586348146372,0.5189768948987484,,,0.8323605982531732,0.9640149973543058
ENVX,ENVX260116C00016000,Call,2026-01-16,16.0,1.7685923749331114,0.31,0.51,700.0,729.0,8.88,8.92,8.9,0.8992991560152227,2026-01-16,0.33127994524298426,9.046742611114743,0.5701839617926958,,,0.8992991560152227,,,1.0804201423067472,0.8794939448707305,0.25624821762293726,,,0.8323605982531732,0.8992991560152227
ENVX,ENVX260220C00020000,Call,2026-02-20,20.0,2.2016768184476447,0.23,0.43,1.0,4012.0,8.88,8.92,8.9,0.9119955178747767,2026-02-20,0.4271047227926078,9.083985366254423,0.7892192602483017,,,0.9119955178747767,,,1.09567358160481,0.867065533887135,0.32109845817543403,,,0.8323605982531732,0.9119955178747767
