Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
CHTR,CHTR250919C00360000,Call,2025-09-19,360.0,1.3785758473832492,0.0,0.05,1.0,880.0,260.62,261.51,261.065,,2025-09-19,0.0054757015742642025,261.1390593294782,0.32105097164616897,,,,,,,0.4861801419537876,0.001294297771007283,,,0.46391272255926536,
CHTR,CHTR260618P00175000,Put,2026-06-18,175.0,0.6486403129536259,4.2,9.2,2.0,12.0,260.62,261.51,261.065,0.4815441124787871,2026-06-18,0.7501711156741958,269.795133767012,-0.43287693324201193,,,0.4815441124787871,,,1.038005833990184,0.48625953453020254,0.17737671120738951,,,0.46391272255926536,0.4815441124787871
CHTR,CHTR260618C00500000,Call,2026-06-18,500.0,1.8532580370103595,3.0,6.2,10.0,10.0,260.62,261.51,261.065,0.48442203007303614,2026-06-18,0.7501711156741958,269.795133767012,0.6169451912566656,,,0.48442203007303614,,,1.0442094094782035,0.46656212820045967,0.1632974131007205,,,0.46391272255926536,0.48442203007303614
CHTR,CHTR250919C00400000,Call,2025-09-19,400.0,1.5317509415369437,0.0,0.05,2.0,1006.0,260.62,261.51,261.065,,2025-09-19,0.0054757015742642025,261.1390593294782,0.4264114873039953,,,,,,,0.4947154513426891,0.0013401416990948699,,,0.46391272255926536,
CHTR,CHTR250919C00290000,Call,2025-09-19,290.0,1.1105194326142842,0.0,1.5,7.0,1020.0,260.62,261.51,261.065,,2025-09-19,0.0054757015742642025,261.1390593294782,0.10482786317653306,,,,,,,0.4687985278755346,0.0012034062134881228,,,0.46391272255926536,
CHTR,CHTR250919C00340000,Call,2025-09-19,340.0,1.3019883003064021,0.0,0.05,4.0,1286.0,260.62,261.51,261.065,,2025-09-19,0.0054757015742642025,261.1390593294782,0.2638925578062204,,,,,,,0.48156085034003293,0.0012698198635466972,,,0.46391272255926536,
CHTR,CHTR251003P00235000,Put,2025-10-03,235.0,0.8981187015596486,1.05,2.2,8.0,12.0,260.62,261.51,261.065,0.4638651235514016,2025-10-03,0.04380561259411362,261.65806322917604,-0.10745303505065604,,,0.4638651235514016,,,0.9998973966318466,1.2226475286465501,0.06548356377519032,,,0.46391272255926536,0.4638651235514016
CHTR,CHTR250926P00252500,Put,2025-09-26,252.5,0.9659583556577925,2.95,5.5,2.0,8.0,260.62,261.51,261.065,0.49079468316916014,2025-09-26,0.024640657084188913,261.3984324697456,-0.03463455578398638,,,0.49079468316916014,,,1.057946159487921,4.718476904849919,0.5486001881298253,,,0.46391272255926536,0.49079468316916014
CHTR,CHTR250919C00300000,Call,2025-09-19,300.0,1.1488132061527077,0.0,0.75,2.0,1487.0,260.62,261.51,261.065,,2025-09-19,0.0054757015742642025,261.1390593294782,0.1387294148522143,,,,,,,0.47150003691450604,0.0012173157279144727,,,0.46391272255926536,
CHTR,CHTR270115C00460000,Call,2027-01-15,460.0,1.672144210169957,10.2,15.6,1.0,4.0,260.62,261.51,261.065,0.43209729600256386,2027-01-15,1.3278576317590691,275.09589017638945,0.5141067610448327,,,0.43209729600256386,,,0.9314193704773056,0.4361131659246656,0.2525514752745378,,,0.46391272255926536,0.43209729600256386
