Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
TTEK,TTEK251219P00030000,Put,2025-12-19,30.0,0.9754737468711954,0.0,0.65,2.0,602.0,36.44,36.5,36.47,,2025-12-19,0.2546201232032854,30.754287438512986,-0.024832031765797836,,,,,,,,,,,0.2599626734354536,
TTEK,TTEK250919P00035000,Put,2025-09-19,35.0,0.9632107155520429,0.0,0.25,20.0,701.0,36.44,36.5,36.47,,2025-09-19,0.0054757015742642025,36.33680505717851,-0.03748307953925166,,,,,,,,,,,0.2599626734354536,
TTEK,TTEK250919P00025000,Put,2025-09-19,25.0,0.6880076539657449,0.0,0.2,1.0,858.0,36.44,36.5,36.47,,2025-09-19,0.0054757015742642025,36.33680505717851,-0.37395531616046457,,,,,,,,,,,0.2599626734354536,
TTEK,TTEK250919C00040000,Call,2025-09-19,40.0,1.1008122463451917,0.0,0.05,5.0,1202.0,36.44,36.5,36.47,,2025-09-19,0.0054757015742642025,36.33680505717851,0.09604831308527084,,,,,,,,,,,0.2599626734354536,
TTEK,TTEK250919P00030000,Put,2025-09-19,30.0,0.8256091847588939,0.0,0.95,2.0,1328.0,36.44,36.5,36.47,,2025-09-19,0.0054757015742642025,36.33680505717851,-0.19163375936650995,,,,,,,,,,,0.2599626734354536,
TTEK,TTEK260320P00030000,Put,2026-03-20,30.0,1.1547271086197393,0.0,1.15,1000.0,4079.0,36.44,36.5,36.47,,2026-03-20,0.5037645448323066,25.980164296878247,0.14386404646439993,,,,,,,,,,,0.2599626734354536,
TTEK,TTEK250919P00022500,Put,2025-09-19,22.5,0.6192068885691704,0.0,2.15,1000.0,4376.0,36.44,36.5,36.47,,2025-09-19,0.0054757015742642025,36.33680505717851,-0.4793158318182909,,,,,,,,,,,0.2599626734354536,
TTEK,TTEK251219C00027000,Call,2025-12-19,27.0,0.8779263721840759,5.8,8.2,,5.0,36.44,36.5,36.47,1.328111670896328,2025-12-19,0.2546201232032854,30.754287438512986,-0.1301925474236241,,,1.328111670896328,,,5.108855257353269,,,,,0.2599626734354536,1.328111670896328
TTEK,TTEK251219P00026000,Put,2025-12-19,26.0,0.8454105806217027,0.45,0.6,1.0,4.0,36.44,36.5,36.47,0.37065542283668,2025-12-19,0.2546201232032854,30.754287438512986,-0.1679328754064711,,,0.37065542283668,,,1.425802473633625,,,,,0.2599626734354536,0.37065542283668
TTEK,TTEK251219C00044000,Call,2025-12-19,44.0,1.4306948287444199,0.2,0.45,7.0,78.0,36.44,36.5,36.47,0.5019100489007541,2025-12-19,0.2546201232032854,30.754287438512986,0.35816022049030793,,,0.5019100489007541,,,1.9307004435210728,,,,,0.2599626734354536,0.5019100489007541
TTEK,TTEK251219P00025000,Put,2025-12-19,25.0,0.8128947890593294,0.1,0.35,1.0,1704.0,36.44,36.5,36.47,0.3268485726887334,2025-12-19,0.2546201232032854,30.754287438512986,-0.20715358855975252,,,0.3268485726887334,,,1.257290396230238,,,,,0.2599626734354536,0.3268485726887334
TTEK,TTEK251219P00027000,Put,2025-12-19,27.0,0.8779263721840759,0.15,0.4,398.0,527.0,36.44,36.5,36.47,0.24825674178280097,2025-12-19,0.2546201232032854,30.754287438512986,-0.1301925474236241,,,0.24825674178280097,,,0.9549707213810482,,,,,0.2599626734354536,0.24825674178280097
TTEK,TTEK251219C00030000,Call,2025-12-19,30.0,0.9754737468711954,6.5,9.5,2.0,14.0,36.44,36.5,36.47,1.2847575577427635,2025-12-19,0.2546201232032854,30.754287438512986,-0.024832031765797836,,,1.2847575577427635,,,4.942084726104947,,,,,0.2599626734354536,1.2847575577427635
TTEK,TTEK251017C00035000,Call,2025-10-17,35.0,1.013835855183179,1.8,2.4,6.0,10.0,36.44,36.5,36.47,0.5894854058870701,2025-10-17,0.08213552361396304,34.522353713438385,0.013741013547675063,,,0.5894854058870701,,,2.26757710288525,,,,,0.2599626734354536,0.5894854058870701
TTEK,TTEK251219C00046000,Call,2025-12-19,46.0,1.4957264118691662,0.55,0.9,30.0,65.0,36.44,36.5,36.47,0.6739236975667074,2025-12-19,0.2546201232032854,30.754287438512986,0.40261198306114176,,,0.6739236975667074,,,2.592386394018358,,,,,0.2599626734354536,0.6739236975667074
TTEK,TTEK251219P00022000,Put,2025-12-19,22.0,0.7153474143722099,0.75,1.0,2.0,12.0,36.44,36.5,36.47,0.7152943921845267,2025-12-19,0.2546201232032854,30.754287438512986,-0.33498696006963735,,,0.7152943921845267,,,2.7515272970991655,,,,,0.2599626734354536,0.7152943921845267
TTEK,TTEK251219P00029000,Put,2025-12-19,29.0,0.9429579553088222,0.25,0.5,2.0,415.0,36.44,36.5,36.47,0.17093176964460086,2025-12-19,0.2546201232032854,30.754287438512986,-0.05873358344147917,,,0.17093176964460086,,,0.657524279873363,,,,,0.2599626734354536,0.17093176964460086
TTEK,TTEK250919C00025000,Call,2025-09-19,25.0,0.6880076539657449,10.6,13.5,1.0,8.0,36.44,36.5,36.47,4.6359793341284155,2025-09-19,0.0054757015742642025,36.33680505717851,-0.37395531616046457,,,4.6359793341284155,,,17.833249954168853,,,,,0.2599626734354536,4.6359793341284155
TTEK,TTEK251219P00050000,Put,2025-12-19,50.0,1.6257895781186589,10.1,13.5,3.0,14.0,36.44,36.5,36.47,,2025-12-19,0.2546201232032854,30.754287438512986,0.4859935920001928,,,,,,,,,,,0.2599626734354536,
TTEK,TTEK251219C00033000,Call,2025-12-19,33.0,1.073021121558315,5.0,7.2,5.0,29.0,36.44,36.5,36.47,1.145475923953331,2025-12-19,0.2546201232032854,30.754287438512986,0.07047814803852709,,,1.145475923953331,,,4.406309216687381,,,,,0.2599626734354536,1.145475923953331
TTEK,TTEK251219P00040000,Put,2025-12-19,40.0,1.3006316624949272,3.9,5.7,6.0,40.0,36.44,36.5,36.47,,2025-12-19,0.2546201232032854,30.754287438512986,0.26285004068598317,,,,,,,,,,,0.2599626734354536,
TTEK,TTEK251219P00028000,Put,2025-12-19,28.0,0.910442163746449,0.2,0.4,6.0,1026.0,36.44,36.5,36.47,0.205810879873353,2025-12-19,0.2546201232032854,30.754287438512986,-0.09382490325274925,,,0.205810879873353,,,0.7916939657279451,,,,,0.2599626734354536,0.205810879873353
TTEK,TTEK251219P00021000,Put,2025-12-19,21.0,0.6828316228098368,0.8,1.1,1.0,34.0,36.44,36.5,36.47,0.8081695698894794,2025-12-19,0.2546201232032854,30.754287438512986,-0.3815069757045302,,,0.8081695698894794,,,3.1087908091164507,,,,,0.2599626734354536,0.8081695698894794
TTEK,TTEK251219P00033000,Put,2025-12-19,33.0,1.073021121558315,0.8,1.1,25.0,49.0,36.44,36.5,36.47,,2025-12-19,0.2546201232032854,30.754287438512986,0.07047814803852709,,,,,,,,,,,0.2599626734354536,
TTEK,TTEK251017P00035000,Put,2025-10-17,35.0,1.013835855183179,0.5,0.7,162.0,64.0,36.44,36.5,36.47,0.07707200868676332,2025-10-17,0.08213552361396304,34.522353713438385,0.013741013547675063,,,0.07707200868676332,,,0.29647336545759756,,,,,0.2599626734354536,0.07707200868676332
