Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
ABNB,ABNB260918C00175000,Call,2026-09-18,175.0,1.3826755842076894,3.95,5.75,1.0,45.0,121.27,121.7,121.485,0.352543607065509,2026-09-18,1.002053388090349,126.566203959029,0.32402045120177436,,,0.352543607065509,,,1.1804505110464527,0.3316922709099489,0.11024567585158661,,,0.2986517467411523,0.352543607065509
ABNB,ABNB270115P00070000,Put,2027-01-15,70.0,0.5468143853143685,1.76,2.76,2.0,103.0,121.27,121.7,121.485,0.42493315875651655,2027-01-15,1.3278576317590691,128.01418887280437,-0.603645866295572,,,0.42493315875651655,,,1.4228383506653821,0.419616978139825,0.23380705830650572,,,0.2986517467411523,0.42493315875651655
ABNB,ABNB260417C00175000,Call,2026-04-17,175.0,1.4026764229651074,1.42,1.77,2.0,10.0,121.27,121.7,121.485,0.33620911472077486,2026-04-17,0.5804243668720055,124.76148963142104,0.33838214227907004,,,0.33620911472077486,,,1.1257563981776215,0.324989852441862,0.06130349538211868,,,0.2986517467411523,0.33620911472077486
ABNB,ABNB261218C00220000,Call,2026-12-18,220.0,1.7230174742238495,1.7,2.6,2.0,98.0,121.27,121.7,121.485,0.34387570361420006,2026-12-18,1.2511978097193703,127.6829766912847,0.5440770992377488,,,0.34387570361420006,,,1.1514270630141141,0.32234583582105875,0.13000800795928233,,,0.2986517467411523,0.34387570361420006
ABNB,ABNB250919C00127000,Call,2025-09-19,127.0,1.045100075382711,0.16,0.3,274.0,833.0,121.27,121.7,121.485,0.4818184979208868,2025-09-19,0.0054757015742642025,121.51946305572044,0.04411264674798164,,,0.4818184979208868,,,1.6133121710434493,1.8366307848290806,0.018470705761981572,,,0.2986517467411523,0.4818184979208868
ABNB,ABNB260320C00190000,Call,2026-03-20,190.0,1.527571884422931,0.53,0.86,1.0,190.0,121.27,121.7,121.485,0.35259830207731896,2026-03-20,0.5037645448323066,124.38039868204048,0.42367947113499604,,,0.35259830207731896,,,1.180633650815119,0.3179932099159339,0.05094051035095307,,,0.2986517467411523,0.35259830207731896
ABNB,ABNB261218P00085000,Put,2026-12-18,85.0,0.6657112968592146,2.42,4.55,1.0,955.0,121.27,121.7,121.485,0.37012758335750284,2026-12-18,1.2511978097193703,127.6829766912847,-0.4068991906242963,,,0.37012758335750284,,,1.2393283729169016,0.39991765883824026,0.20010923797330932,,,0.2986517467411523,0.37012758335750284
ABNB,ABNB251003P00113000,Put,2025-10-03,113.0,0.9280477336563456,0.64,0.88,20.0,36.0,121.27,121.7,121.485,0.3621739172682945,2025-10-03,0.04380561259411362,121.76097834407696,-0.07467211038909748,,,0.3621739172682945,,,1.2126964640933382,0.09708773537018828,0.00041291294660913714,,,0.2986517467411523,0.3621739172682945
ABNB,ABNB261218P00065000,Put,2026-12-18,65.0,0.5090733446570465,1.46,2.43,4.0,335.0,121.27,121.7,121.485,0.46071034203934175,2026-12-18,1.2511978097193703,127.6829766912847,-0.6751631772189757,,,0.46071034203934175,,,1.5426340112406878,0.43025350704807974,0.23161933664481207,,,0.2986517467411523,0.46071034203934175
ABNB,ABNB251017C00150000,Call,2025-10-17,150.0,1.2294782293500344,0.1,0.2,27.0,2484.0,121.27,121.7,121.485,0.37465185025258035,2025-10-17,0.08213552361396304,122.00297363483836,0.2065898756039895,,,0.37465185025258035,,,1.2544773447359039,0.8594398580824972,0.06066832605017355,,,0.2986517467411523,0.37465185025258035
ABNB,ABNB270115P00065000,Put,2027-01-15,65.0,0.5077562149347709,1.58,2.49,8.0,242.0,121.27,121.7,121.485,0.45411570474329677,2027-01-15,1.3278576317590691,128.01418887280437,-0.6777538384492938,,,0.45411570474329677,,,1.5205526493601536,0.42787537881986937,0.24310064285590596,,,0.2986517467411523,0.45411570474329677
ABNB,ABNB250926C00133000,Call,2025-09-26,133.0,1.0933888871073147,0.14,0.2,1.0,78.0,121.27,121.7,121.485,0.3578573565684636,2025-09-26,0.024640657084188913,121.64016075914829,0.08928194381572983,,,0.3578573565684636,,,1.19824297186725,1.5306472305550538,0.057730125940185374,,,0.2986517467411523,0.3578573565684636
ABNB,ABNB251010P00112000,Put,2025-10-10,112.0,0.9189222137327822,0.73,0.9,3.0,14.0,121.27,121.7,121.485,0.33625120365166694,2025-10-10,0.06297056810403832,121.88191592957727,-0.08455380250175754,,,0.33625120365166694,,,1.1258973279774682,0.1731070835893973,0.0018869799724654658,,,0.2986517467411523,0.33625120365166694
ABNB,ABNB261218P00060000,Put,2026-12-18,60.0,0.4699138566065044,0.95,1.5,1.0,378.0,121.27,121.7,121.485,0.45214809839108344,2026-12-18,1.2511978097193703,127.6829766912847,-0.7552058848925121,,,0.45214809839108344,,,1.5139643525439335,0.4396777751635509,0.2418772389036438,,,0.2986517467411523,0.45214809839108344
ABNB,ABNB251031P00115000,Put,2025-10-31,115.0,0.9407101120504138,2.04,2.8,6.0,65.0,121.27,121.7,121.485,0.3221947873127241,2025-10-31,0.12046543463381246,122.24807464792832,-0.061120250566509986,,,0.3221947873127241,,,1.0788310827861223,0.2798415998031899,0.00943380731865293,,,0.2986517467411523,0.3221947873127241
ABNB,ABNB260618P00075000,Put,2026-06-18,75.0,0.597383392310297,1.16,1.57,5.0,58.0,121.27,121.7,121.485,0.43412962444341013,2026-06-18,0.7501711156741958,125.54751431898359,-0.5151961735358386,,,0.43412962444341013,,,1.4536316267377445,0.4308544895325952,0.1392584585221293,,,0.2986517467411523,0.43412962444341013
ABNB,ABNB251003P00112000,Put,2025-10-03,112.0,0.9198349218540771,0.5,0.62,3.0,18.0,121.27,121.7,121.485,0.35394816330112905,2025-10-03,0.04380561259411362,121.76097834407696,-0.08356105780634347,,,0.35394816330112905,,,1.1851535012380265,0.09721485120200202,0.00041399489858354085,,,0.2986517467411523,0.35394816330112905
ABNB,ABNB250926P00113000,Put,2025-09-26,113.0,0.9289695055874178,0.28,0.34,1.0,14.0,121.27,121.7,121.485,0.36356677859861075,2025-09-26,0.024640657084188913,121.64016075914829,-0.0736793656936834,,,0.36356677859861075,,,1.2173602952797113,0.0,0.0,,,0.2986517467411523,0.36356677859861075
ABNB,ABNB251017P00100000,Put,2025-10-17,100.0,0.819652152900023,0.11,0.2,104.0,4013.0,121.27,121.7,121.485,0.3779201118825487,2025-10-17,0.08213552361396304,122.00297363483836,-0.19887523250417474,,,0.3779201118825487,,,1.2654207316928903,0.24944498807157073,0.005110702429078116,,,0.2986517467411523,0.3779201118825487
ABNB,ABNB270115P00060000,Put,2027-01-15,60.0,0.46869804455517305,1.14,1.67,25.0,260.0,121.27,121.7,121.485,0.45454680784016555,2027-01-15,1.3278576317590691,128.01418887280437,-0.7577965461228303,,,0.45454680784016555,,,1.5219961470177863,0.4369201078311824,0.25348693389239657,,,0.2986517467411523,0.45454680784016555
ABNB,ABNB260618C00165000,Call,2026-06-18,165.0,1.3142434630826534,2.53,3.9,2.0,757.0,121.27,121.7,121.485,0.3176687675049653,2026-06-18,0.7501711156741958,125.54751431898359,0.27326118682843153,,,0.3176687675049653,,,1.0636762415466314,0.3325532656192698,0.08296267982446852,,,0.2986517467411523,0.3176687675049653
ABNB,ABNB270115P00055000,Put,2027-01-15,55.0,0.4296398741755753,0.7,0.99,2.0,253.0,121.27,121.7,121.485,0.44693090006272634,2027-01-15,1.3278576317590691,128.01418887280437,-0.84480792311246,,,0.44693090006272634,,,1.4964951818952215,0.4468698201724,0.2651633909589127,,,0.2986517467411523,0.44693090006272634
ABNB,ABNB250919C00126000,Call,2025-09-19,126.0,1.0368709409308787,0.22,0.36,28.0,2521.0,121.27,121.7,121.485,0.4501083763688293,2025-09-19,0.0054757015742642025,121.51946305572044,0.03620746724086836,,,0.4501083763688293,,,1.50713458494836,1.845338326365397,0.018646261676950278,,,0.2986517467411523,0.4501083763688293
ABNB,ABNB260320P00085000,Put,2026-03-20,85.0,0.6833874219786796,1.15,1.75,3.0,848.0,121.27,121.7,121.485,0.42240324845592786,2026-03-20,0.5037645448323066,124.38039868204048,-0.3806933445351736,,,0.42240324845592786,,,1.414367245680413,0.4194970284178274,0.08865135458084954,,,0.2986517467411523,0.42240324845592786
ABNB,ABNB261218P00070000,Put,2026-12-18,70.0,0.5482328327075885,1.67,2.39,10.0,344.0,121.27,121.7,121.485,0.4233414670331419,2026-12-18,1.2511978097193703,127.6829766912847,-0.6010552050652538,,,0.4233414670331419,,,1.417508759458423,0.4216497654626585,0.22244861271628943,,,0.2986517467411523,0.4233414670331419
ABNB,ABNB260918C00180000,Call,2026-09-18,180.0,1.4221806008993378,2.82,3.7,1.0,102.0,121.27,121.7,121.485,0.32314736693860796,2026-09-18,1.002053388090349,126.566203959029,0.35219132816847076,,,0.32314736693860796,,,1.082020682834601,0.3300293201816028,0.10914300588010488,,,0.2986517467411523,0.32314736693860796
ABNB,ABNB251121C00160000,Call,2025-11-21,160.0,1.3049073964225324,0.46,0.61,4.0,130.0,121.27,121.7,121.485,0.39427063226986786,2025-11-21,0.17796030116358658,122.61406475175775,0.26613207766107394,,,0.39427063226986786,,,1.3201685125638674,0.396682176487042,0.028003254467521665,,,0.2986517467411523,0.39427063226986786
ABNB,ABNB251003C00132000,Call,2025-10-03,132.0,1.0840911578994479,0.5,0.58,7.0,14.0,121.27,121.7,121.485,0.3333726006504473,2025-10-03,0.04380561259411362,121.76097834407696,0.0807419934849327,,,0.3333726006504473,,,1.1162586667855263,1.3186909808013811,0.07617559054223282,,,0.2986517467411523,0.3333726006504473
ABNB,ABNB260116P00080000,Put,2026-01-16,80.0,0.6478360347740335,0.44,0.65,1.0,1239.0,121.27,121.7,121.485,0.4601538406244126,2026-01-16,0.33127994524298426,123.48803664171623,-0.4341176474041725,,,0.4601538406244126,,,1.5407706321678993,0.43934116733546846,0.06394387411142709,,,0.2986517467411523,0.4601538406244126
ABNB,ABNB251024P00110000,Put,2025-10-24,110.0,0.9007148674469888,1.08,1.38,1.0,93.0,121.27,121.7,121.485,0.3531939263820595,2025-10-24,0.10130047912388775,122.1252185075917,-0.10456653378155387,,,0.3531939263820595,,,1.1826280282505095,0.26201782814548424,0.006954616465009804,,,0.2986517467411523,0.3531939263820595
ABNB,ABNB250919P00118000,Put,2025-09-19,118.0,0.9710378653162197,0.36,0.49,95.0,319.0,121.27,121.7,121.485,0.45489082662454056,2025-09-19,0.0054757015742642025,121.51946305572044,-0.02938981524494492,,,0.45489082662454056,,,1.5231480531697807,0.0,0.0,,,0.2986517467411523,0.45489082662454056
ABNB,ABNB260618C00180000,Call,2026-06-18,180.0,1.4337201415447127,2.03,2.84,2.0,564.0,121.27,121.7,121.485,0.34677366299739887,2026-06-18,0.7501711156741958,125.54751431898359,0.3602725638180613,,,0.34677366299739887,,,1.1611305367584366,0.3267733915273487,0.08010390893475247,,,0.2986517467411523,0.34677366299739887
