Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
ARRY,ARRY251017C00010000,Call,2025-10-17,10.0,1.2692854275979515,0.15,0.7,13.0,15958,5.83,9.86,7.845,1.1864725603681103,2025-10-17,0.08213552361396304,7.8784485999531375,0.23845408668584653,,,1.1864725603681103,,,1.2764655183548719,0.7769580840036634,0.04958224758099743,,,0.9294983243239144,1.1864725603681103
ARRY,ARRY251017C00011000,Call,2025-10-17,11.0,1.3962139703577465,0.05,0.15,11.0,4488,5.83,9.86,7.845,0.8784169363123686,2025-10-17,0.08213552361396304,7.8784485999531375,0.33376426649017127,,,0.8784169363123686,,,0.9450441311460129,0.7745458104524002,0.04927484291493761,,,0.9294983243239144,0.8784169363123686
ARRY,ARRY260116P00017500,Put,2026-01-16,17.5,2.194536825970619,10.0,14.5,20.0,31,5.83,9.86,7.845,2.605866330640061,2026-01-16,0.33127994524298426,7.974347840920804,0.7859710110354811,,,2.605866330640061,,,2.8035191268746824,1.0890737003568005,0.3929250225923925,,,0.9294983243239144,2.605866330640061
ARRY,ARRY250919C00008000,Call,2025-09-19,8.0,1.0194686030652447,0.1,0.2,54.0,798,5.83,9.86,7.845,0.9320307097817625,2025-09-19,0.0054757015742642025,7.847225481928854,0.019281514153293256,,,0.9320307097817625,,,1.002724464790929,0.77532007067117,0.0032915603667928715,,,0.9294983243239144,0.9320307097817625
ARRY,ARRY260116C00014000,Call,2026-01-16,14.0,1.7556294607764953,0.15,0.25,5.0,166,5.83,9.86,7.845,0.7506018322392894,2026-01-16,0.33127994524298426,7.974347840920804,0.5628274597212715,,,0.7506018322392894,,,0.807534357617322,0.7553909767424609,0.1890334807858054,,,0.9294983243239144,0.7506018322392894
ARRY,ARRY270115P00003000,Put,2027-01-15,3.0,0.36290491996676355,0.25,0.4,3.0,124,5.83,9.86,7.845,0.8418721246315797,2027-01-15,1.3278576317590691,8.266628075129853,-1.0136144074927542,,,0.8418721246315797,,,0.9057274258605349,0.8387417200224728,0.934131475317,,,0.9294983243239144,0.8418721246315797
ARRY,ARRY270115C00003000,Call,2027-01-15,3.0,0.36290491996676355,3.0,5.3,9.0,376,5.83,9.86,7.845,,2027-01-15,1.3278576317590691,8.266628075129853,-1.0136144074927542,,,,,,,0.7592438418170566,0.7654451403107598,,,0.9294983243239144,
ARRY,ARRY260116C00015000,Call,2026-01-16,15.0,1.8810315651176734,0.1,0.2,2.0,4326,5.83,9.86,7.845,0.7555715099502006,2026-01-16,0.33127994524298426,7.974347840920804,0.6318203312082229,,,0.7555715099502006,,,0.8128809812538152,0.7493059880535867,0.1860002604016109,,,0.9294983243239144,0.7555715099502006
ARRY,ARRY260116P00005000,Put,2026-01-16,5.0,0.6270105217058911,0.2,0.35,1.0,1458,5.83,9.86,7.845,0.8545451554300714,2026-01-16,0.33127994524298426,7.974347840920804,-0.4667919574598869,,,0.8545451554300714,,,0.9193616955163836,0.8524947137882362,0.24075678489106994,,,0.9294983243239144,0.8545451554300714
ARRY,ARRY270115C00010000,Call,2027-01-15,10.0,1.2096830665558784,1.95,3.2,15.0,810,5.83,9.86,7.845,0.8746722543833064,2027-01-15,1.3278576317590691,8.266628075129853,0.19035839683318165,,,0.8746722543833064,,,0.9410154182036997,0.7286762522761099,0.7050513459441782,,,0.9294983243239144,0.8746722543833064
ARRY,ARRY260417C00014000,Call,2026-04-17,14.0,1.7377095754637712,0.45,0.55,3.0,30,5.83,9.86,7.845,0.7442948576320598,2026-04-17,0.5804243668720055,8.056582180174491,0.5525679101548815,,,0.7442948576320598,,,0.800749004225946,0.7399963709680253,0.3178372658664466,,,0.9294983243239144,0.7442948576320598
ARRY,ARRY251017P00006000,Put,2025-10-17,6.0,0.7615712565587709,0.1,0.15,13.0,1349,5.83,9.86,7.845,0.8854936983586473,2025-10-17,0.08213552361396304,7.8784485999531375,-0.27237153708014417,,,0.8854936983586473,,,0.9526576597141533,0.7126147979627477,0.0417100493039415,,,0.9294983243239144,0.8854936983586473
ARRY,ARRY260417C00015000,Call,2026-04-17,15.0,1.861831687996898,0.35,0.45,1.0,93,5.83,9.86,7.845,0.7391246948140104,2026-04-17,0.5804243668720055,8.056582180174491,0.621560781641833,,,0.7391246948140104,,,0.7951866888535003,0.7392346435941525,0.3171832606637427,,,0.9294983243239144,0.7391246948140104
ARRY,ARRY251017P00008000,Put,2025-10-17,8.0,1.0154283420783612,0.8,1.2,8.0,3149,5.83,9.86,7.845,1.04190384382299,2025-10-17,0.08213552361396304,7.8784485999531375,0.015310535371636758,,,1.04190384382299,,,1.1209313847669768,1.1874218454134233,0.11580867671170593,,,0.9294983243239144,1.04190384382299
ARRY,ARRY260417C00013000,Call,2026-04-17,13.0,1.6135874629306448,0.55,0.65,3.0,31,5.83,9.86,7.845,0.7376755166002754,2026-04-17,0.5804243668720055,8.056582180174491,0.4784599380011597,,,0.7376755166002754,,,0.7936275916762255,0.7405622288070354,0.3183235370950212,,,0.9294983243239144,0.7376755166002754
ARRY,ARRY270115P00010000,Put,2027-01-15,10.0,1.2096830665558784,3.3,4.1,1.0,105,5.83,9.86,7.845,0.7256797499379536,2027-01-15,1.3278576317590691,8.266628075129853,0.19035839683318165,,,0.7256797499379536,,,0.7807219560786066,0.7969424851122269,0.8433453865017747,,,0.9294983243239144,0.7256797499379536
ARRY,ARRY251017C00009000,Call,2025-10-17,9.0,1.1423568848381562,0.25,0.35,51.0,3845,5.83,9.86,7.845,0.7580014885501317,2025-10-17,0.08213552361396304,7.8784485999531375,0.1330935710280201,,,0.7580014885501317,,,0.8154952717117336,0.776606244911737,0.04953735192081387,,,0.9294983243239144,0.7580014885501317
ARRY,ARRY260116C00012500,Call,2026-01-16,12.5,1.5675263042647278,0.3,0.4,58.0,1413,5.83,9.86,7.845,0.7719227742033421,2026-01-16,0.33127994524298426,7.974347840920804,0.4494987744142682,,,0.7719227742033421,,,0.8304724753159857,0.7653862665740285,0.1940691378077364,,,0.9294983243239144,0.7719227742033421
ARRY,ARRY260417C00012000,Call,2026-04-17,12.0,1.4894653503975184,0.7,0.8,1.0,40,5.83,9.86,7.845,0.7420309136553233,2026-04-17,0.5804243668720055,8.056582180174491,0.39841723032762333,,,0.7420309136553233,,,0.7983133419794505,0.7408098264240534,0.31853642757674044,,,0.9294983243239144,0.7420309136553233
ARRY,ARRY250919P00008000,Put,2025-09-19,8.0,1.0194686030652447,0.4,0.5,16.0,549,5.83,9.86,7.845,1.5772368124810336,2025-09-19,0.0054757015742642025,7.847225481928854,0.019281514153293256,,,1.5772368124810336,,,1.6968689143450175,174.39373834490402,166.53347555871787,,,0.9294983243239144,1.5772368124810336
ARRY,ARRY260116P00006000,Put,2026-01-16,6.0,0.7524126260470694,0.5,0.6,3.0,181,5.83,9.86,7.845,0.8347210663390457,2026-01-16,0.33127994524298426,7.974347840920804,-0.2844704006659322,,,0.8347210663390457,,,0.898033965737586,0.8328400438787811,0.22978323663586367,,,0.9294983243239144,0.8347210663390457
ARRY,ARRY251017P00007000,Put,2025-10-17,7.0,0.888499799318566,0.35,0.45,7.0,1533,5.83,9.86,7.845,0.8990585927432251,2025-10-17,0.08213552361396304,7.8784485999531375,-0.11822085725288586,,,0.8990585927432251,,,0.9672514400681355,0.913422507438419,0.06852900838563356,,,0.9294983243239144,0.8990585927432251
