Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
MRK,MRK260618C00115000,Call,2026-06-18,115.0,27.355622872886276,0.68,1.17,1.0,152.0,81.1,81.2,81.15,2.572241046854169,2026-06-18,0.7501711156741958,4.203888923837413,3.308922097239605,,,2.572241046854169,,,9.052705679747529,0.0,0.0,,,0.2841405804906171,2.572241046854169
MRK,MRK260116P00040000,Put,2026-01-16,40.0,1.818539411902778,0.02,0.05,20.0,4335.0,81.1,81.2,81.15,,2026-01-16,0.33127994524298426,21.995673966805654,0.5980336579638519,,,,,,,,,,,0.2841405804906171,
MRK,MRK251003C00089000,Call,2025-10-03,89.0,1.3032385244437295,0.18,0.28,29.0,121.0,81.1,81.2,81.15,0.750127975767464,2025-10-03,0.04380561259411362,68.29141276190289,0.2648523392896778,,,0.750127975767464,,,2.6399888902607307,10.193043601527178,4.551321576460359,,,0.2841405804906171,0.750127975767464
MRK,MRK271217C00120000,Call,2027-12-17,120.0,10710.120933370235,2.65,4.45,21.0,272.0,81.1,81.2,81.15,,2027-12-17,2.2477754962354553,0.011204355277269375,9.278944455009253,,,,,,,0.0,0.0,,,0.2841405804906171,
MRK,MRK270617P00065000,Put,2027-06-17,65.0,797.9479679514258,2.9,5.1,1.0,536.0,81.1,81.2,81.15,,2027-06-17,1.7467488021902806,0.08145894545840464,6.682043392255608,,,,,,,,,,,0.2841405804906171,
MRK,MRK251003P00071000,Put,2025-10-03,71.0,1.0396621936573571,0.12,0.16,26.0,26.0,81.1,81.2,81.15,,2025-10-03,0.04380561259411362,68.29141276190289,0.038895846598853284,,,,,,,,,,,0.2841405804906171,
MRK,MRK251010P00070000,Put,2025-10-10,70.0,1.1053772057584705,0.16,0.2,9.0,12.0,81.1,81.2,81.15,,2025-10-10,0.06297056810403832,63.32679888397779,0.1001866393960824,,,,,,,,,,,0.2841405804906171,
MRK,MRK271217C00140000,Call,2027-12-17,140.0,12495.141088931941,1.21,1.98,11.0,275.0,81.1,81.2,81.15,,2027-12-17,2.2477754962354553,0.011204355277269375,9.43309513483651,,,,,,,0.0,0.0,,,0.2841405804906171,
MRK,MRK260116C00120000,Call,2026-01-16,120.0,5.455618235708334,0.11,0.21,5.0,2171.0,81.1,81.2,81.15,1.3188616858233595,2026-01-16,0.33127994524298426,21.995673966805654,1.6966459466319617,,,1.3188616858233595,,,4.641581584531574,0.0,0.0,,,0.2841405804906171,1.3188616858233595
MRK,MRK271217C00130000,Call,2027-12-17,130.0,11602.631011151088,1.49,2.18,10.0,120.0,81.1,81.2,81.15,,2027-12-17,2.2477754962354553,0.011204355277269375,9.358987162682789,,,,,,,0.0,0.0,,,0.2841405804906171,
