Strike,Type,Expiry,IV Slope
4.0,Call,2025-10-03,-7.285334415306313
4.0,Call,2025-10-17,-0.4920138204565865
4.0,Call,2025-12-19,-0.018419435128244892
4.0,Call,2026-01-16,-1.2339780163340288
4.0,Call,2027-01-15,-0.04938096211311095
4.0,Put,2025-09-19,-42.160103275067726
4.0,Put,2025-10-17,-2.9602495194534817
4.0,Put,2025-12-19,-0.03192156147316293
4.0,Put,2026-01-16,1.0633860406124376
4.0,Put,2027-01-15,0.31983898100588987
1.5,Call,2027-01-15,-0.45506763625774493
5.0,Call,2025-12-19,-0.47012969832152457
5.0,Call,2026-01-16,-0.6665190930614788
5.0,Call,2026-04-17,-0.1512236155293086
5.0,Call,2027-01-15,-0.06048930008835574
5.0,Put,2025-10-17,-10.211369012780201
5.0,Put,2025-12-19,-0.29333833102571466
5.0,Put,2026-01-16,-0.4470859083409627
5.0,Put,2027-01-15,0.2591369865897253
10.0,Call,2027-01-15,-0.14601489002607815
10.0,Put,2026-01-16,-4.250308832385958
10.0,Put,2027-01-15,-0.012774496626678343
3.0,Call,2025-09-19,-11.603342296722776
3.0,Call,2025-09-26,-2.5859268005791813
3.0,Call,2025-10-17,-0.046951690754765074
3.0,Call,2025-12-19,-0.8898364870327204
3.0,Call,2026-01-16,1.1558000779026263
3.0,Call,2026-04-17,-0.28967438760668995
3.0,Call,2027-01-15,-0.040926413553136774
3.0,Put,2025-09-19,-5.395346142047843
3.0,Put,2025-09-26,2.5548845673723957
3.0,Put,2025-10-03,0.6027101377473701
3.0,Put,2025-10-10,3.2515404717454017
3.0,Put,2025-10-17,1.3317285324367603
3.0,Put,2025-12-19,0.7308618891101765
3.0,Put,2026-01-16,-0.014508191154293486
3.0,Put,2026-04-17,0.37576117766590633
3.0,Put,2027-01-15,0.3151647132448129
2.0,Call,2026-04-17,-0.13355886368374154
2.0,Call,2027-01-15,-0.11035066909737096
2.0,Put,2026-01-16,-0.36897146526030306
2.0,Put,2026-04-17,0.564575967833719
2.0,Put,2027-01-15,0.7943509480647096
9.0,Put,2026-01-16,-3.3684570343977054
3.5,Call,2025-09-19,-25.15673440922386
3.5,Call,2025-09-26,-8.969657211025812
3.5,Call,2025-10-03,-0.9629799890895443
3.5,Call,2025-10-17,-0.5385212225941861
3.5,Call,2025-12-19,0.5143452482038289
3.5,Call,2026-01-16,-1.8408366865124632
3.5,Call,2026-04-17,-0.2698551033806211
3.5,Call,2027-01-15,-0.04517633122063178
3.5,Put,2025-09-19,-24.00748777906243
3.5,Put,2025-09-26,-1.5341846702853148
3.5,Put,2025-10-17,0.32669176329514815
3.5,Put,2025-12-19,1.7238270808325946
3.5,Put,2026-01-16,-2.4759372369838735
3.5,Put,2027-01-15,0.3622485514861927
2.5,Call,2025-10-17,-1.6296249794602624
2.5,Call,2025-12-19,0.6579870028202189
2.5,Call,2026-01-16,-0.12977696298083388
2.5,Call,2026-04-17,-0.4519788069101619
2.5,Call,2027-01-15,-0.02624546400484461
2.5,Put,2025-09-26,-0.7214408432146727
2.5,Put,2025-10-17,1.1712259109495402
2.5,Put,2025-12-19,0.5906947556888459
2.5,Put,2026-01-16,0.11802443773083215
2.5,Put,2027-01-15,0.3396663467408773
1.0,Call,2027-01-15,
4.5,Call,2025-10-17,-5.494394935623582
4.5,Call,2025-12-19,-0.1878715462755104
4.5,Call,2026-01-16,-0.7979276684455127
4.5,Put,2025-10-17,-4.587535688065928
4.5,Put,2025-12-19,0.7265788562104161
8.0,Put,2025-12-19,-3.8370537674350205
8.0,Put,2026-01-16,-0.9393879480476295
6.0,Call,2025-12-19,-1.7826302478307436
6.0,Call,2026-01-16,-0.6303939305147295
6.0,Put,2025-10-17,-10.38546690792466
6.0,Put,2025-12-19,-1.4804902665902915
6.0,Put,2026-01-16,-0.35847037537024284
5.5,Call,2027-01-15,-0.11473673684418507
5.5,Put,2026-01-16,-2.369024338457758
5.5,Put,2027-01-15,0.46599534903849915
7.0,Put,2027-01-15,-0.07811120696028619
