Strike,Type,Expiry,IV Slope
94.0,Call,2025-09-19,-12.437506937960764
94.0,Call,2025-09-26,-1.9168376800150073
94.0,Call,2025-10-10,-0.2535935234303062
100.0,Call,2025-09-26,-3.5513298208338817
100.0,Call,2025-10-03,-0.15725478876834278
100.0,Call,2025-10-17,-0.09764728562017123
100.0,Call,2025-11-21,0.9796313105471748
100.0,Call,2025-12-19,-0.41141579735707473
100.0,Call,2026-01-16,-0.21566024556927793
100.0,Call,2026-02-20,0.37778237112452595
100.0,Call,2026-03-20,-0.152451276263414
100.0,Call,2026-06-18,-0.023403957737222123
100.0,Call,2027-01-15,-0.046972738796136074
100.0,Put,2025-10-17,-2.2722964602334845
100.0,Put,2025-11-21,0.7845568011521751
100.0,Put,2025-12-19,-0.3590076474928998
100.0,Put,2026-01-16,-0.20219396078677843
100.0,Put,2027-01-15,0.030046900474297752
76.0,Put,2025-10-24,-1.1219472590351622
77.0,Call,2025-09-19,-15.908565167312434
77.0,Call,2025-09-26,-5.15683076476457
77.0,Put,2025-09-26,-3.323641682962879
74.0,Call,2025-09-19,
74.0,Call,2025-09-26,
74.0,Put,2025-09-26,-3.908459597991437
74.0,Put,2025-10-03,-1.843331221021372
83.0,Call,2025-09-19,-8.459793752784877
83.0,Call,2025-09-26,-2.276228632522168
83.0,Call,2025-10-03,-0.14318742601434967
83.0,Call,2025-10-10,-1.261593259648637
83.0,Put,2025-09-19,-11.271872054340662
83.0,Put,2025-09-26,-2.0184207049920952
79.0,Call,2025-09-19,
79.0,Put,2025-09-19,-13.194151338095406
79.0,Put,2025-09-26,-2.7183120006860664
73.0,Call,2025-09-19,
65.0,Call,2025-09-26,
65.0,Call,2025-10-17,
65.0,Call,2025-11-21,1.1078738260332108
65.0,Call,2025-12-19,-0.39568671855894855
65.0,Call,2026-01-16,-0.5725942860591744
65.0,Call,2026-02-20,0.5664391038303603
65.0,Call,2026-03-20,-0.028042549037671206
65.0,Call,2026-06-18,-0.06506149058093245
65.0,Call,2027-01-15,-0.019999107954658108
65.0,Put,2025-11-21,0.7241963916301581
65.0,Put,2025-12-19,-0.482860420701459
65.0,Put,2026-01-16,-0.3132875795694172
65.0,Put,2026-02-20,0.3614408713309353
65.0,Put,2026-03-20,-0.1718744506606337
65.0,Put,2026-06-18,-0.016011238301481448
65.0,Put,2027-01-15,-0.006751015683604198
95.0,Call,2025-09-19,-12.104459834678138
95.0,Call,2025-09-26,-2.1915472191074055
95.0,Call,2025-10-03,-0.29684482738882656
95.0,Call,2025-10-10,-0.15798270283927757
95.0,Call,2025-10-17,0.1792577333057295
95.0,Call,2025-11-21,0.974804149413749
95.0,Call,2025-12-19,-0.3757020257314719
95.0,Call,2026-01-16,-0.22482381528361858
95.0,Call,2026-02-20,0.40745819888974744
95.0,Call,2026-03-20,-0.1864776042377517
95.0,Call,2026-06-18,-0.013792475972773383
95.0,Call,2027-01-15,-0.055207335458636354
95.0,Put,2025-09-26,-1.2324352899627924
95.0,Put,2025-10-03,-2.1513612209236355
95.0,Put,2025-10-17,-0.3331556044943926
