Strike,Type,Expiry,IV Slope
140.0,Call,2025-11-21,-0.716748999573155
140.0,Call,2025-12-19,-0.15242901223572927
125.0,Call,2025-10-17,-2.3701508255198047
125.0,Call,2025-12-19,1.432889008032067
125.0,Call,2026-02-20,-1.0394920343152636
125.0,Put,2025-11-21,
135.0,Call,2025-12-19,-1.6023647075886784
135.0,Call,2026-02-20,-0.19918054661846873
150.0,Call,2025-11-21,-1.2561210480708558
150.0,Call,2025-12-19,-0.7957161295895256
160.0,Call,2026-02-20,-1.2470059895780967
120.0,Call,2025-11-21,1.5779963892465383
120.0,Call,2025-12-19,-3.2650407329483953
120.0,Call,2026-02-20,-0.20140917256943183
120.0,Put,2025-12-19,0.09420375400772057
120.0,Put,2026-02-20,0.48319291314229407
130.0,Call,2025-11-21,-1.1750947993831553
130.0,Call,2025-12-19,1.507830194494719
130.0,Put,2025-11-21,
130.0,Put,2026-02-20,-0.23708106161049441
145.0,Call,2025-12-19,-2.6675209587999245
105.0,Call,2025-12-19,2.0907887242493053
105.0,Put,2025-11-21,0.6882756811671286
105.0,Put,2025-12-19,-0.6148608770987367
105.0,Put,2026-02-20,-0.12788959942255673
110.0,Call,2025-12-19,-5.02773388557876
110.0,Call,2026-02-20,-0.28875363956339334
110.0,Put,2025-11-21,0.3358340297609131
110.0,Put,2025-12-19,-0.5711241125950258
110.0,Put,2026-02-20,-0.028554077999332128
115.0,Put,2026-02-20,-0.044969262722580214
