Strike,Type,Expiry,IV Slope
50.0,Call,2025-12-19,0.5843892195614779
57.5,Call,2025-12-19,0.7771020379019697
57.5,Call,2026-01-16,-0.6480403856939607
57.5,Call,2026-04-17,0.08776997533657233
55.0,Call,2025-10-17,0.34319066996620456
55.0,Call,2025-12-19,0.1781207372219523
55.0,Call,2026-01-16,-0.41001076868274344
55.0,Call,2026-04-17,-0.03868061983545076
35.0,Call,2025-12-19,
35.0,Call,2026-01-16,
52.5,Call,2025-12-19,0.10655394068591308
52.5,Call,2026-01-16,-0.3819975403680582
37.5,Put,2026-01-16,-2.676483202906561
60.0,Call,2025-12-19,0.07509849326828448
60.0,Call,2026-01-16,0.176312489925621
40.0,Put,2025-12-19,-0.41267921897477494
45.0,Call,2026-01-16,
