Strike,Type,Expiry,IV Slope
15.0,Call,2025-10-17,-0.6268356030204331
15.0,Call,2026-01-16,0.2969292932913939
15.0,Call,2026-04-17,-0.021305166897902177
15.0,Call,2027-01-15,-0.004110031170282634
15.0,Put,2025-10-17,-0.1368668148951134
15.0,Put,2026-01-16,0.3126989720656821
15.0,Put,2027-01-15,0.0311218849795254
20.0,Call,2026-01-16,-0.1518179530300683
20.0,Call,2026-04-17,0.07018622114462246
20.0,Call,2027-01-15,0.002047948216201539
20.0,Put,2026-01-16,
25.0,Call,2027-01-15,-0.026372706264707366
10.0,Call,2025-10-17,-13.623252035418767
10.0,Call,2026-01-16,-1.144394366465986
10.0,Call,2027-01-15,-0.04877471645732981
10.0,Put,2027-01-15,-0.04050150157094231
17.5,Call,2025-10-17,-1.1412007685426804
17.5,Call,2026-01-16,0.2574864671027645
17.5,Call,2026-04-17,0.015252348404813328
17.5,Call,2027-01-15,-0.0108341662295837
17.5,Put,2026-01-16,0.5550451852846939
17.5,Put,2027-01-15,0.0022756030433255304
12.5,Call,2025-10-17,-5.931506454957973
12.5,Call,2026-01-16,0.14745541688532005
12.5,Call,2027-01-15,-0.16649044574438635
12.5,Put,2026-04-17,0.01850087063448793
12.5,Put,2027-01-15,0.014051176660147388
22.5,Call,2026-04-17,0.040835308293999305
22.5,Call,2027-01-15,-0.013170181511219462
7.5,Call,2027-01-15,-0.3195892155906553
