Strike,Type,Expiry,IV Slope
44.0,Call,2026-04-17,-0.007637431186023659
38.0,Put,2025-10-17,-2.2070897570801837
38.0,Put,2026-04-17,0.08387028274820672
40.0,Call,2026-01-16,0.17606993220221281
40.0,Call,2027-01-15,-0.04573183719238855
40.0,Put,2026-01-16,0.5625855676162684
50.0,Call,2026-01-16,-2.613985206020759
50.0,Call,2026-04-17,-0.0479537043157584
50.0,Call,2027-01-15,-0.0276272347369442
41.0,Call,2026-04-17,-0.48611946059078986
33.0,Put,2025-10-17,-11.998990236489853
33.0,Put,2026-04-17,0.06405834093679068
35.0,Call,2025-10-17,-6.676794968207764
35.0,Call,2026-01-16,-1.079288634113512
35.0,Put,2025-10-17,-9.730987139647441
35.0,Put,2026-01-16,0.6862996377118633
35.0,Put,2027-01-15,-0.04963078287537011
48.0,Call,2026-04-17,-1.0483014982523862
36.0,Put,2025-10-17,-2.319787936328328
47.0,Call,2026-04-17,-0.9244395145276948
37.0,Call,2025-10-17,0.20766073908185992
37.0,Call,2026-01-16,-0.6056625905860556
37.0,Call,2027-01-15,0.05402296788246571
37.0,Put,2025-10-17,-1.4326929309077348
37.0,Put,2026-01-16,0.5315854430812107
37.0,Put,2026-04-17,-0.13446405390361477
25.0,Call,2026-04-17,-0.14944570088151737
25.0,Call,2027-01-15,
20.0,Put,2026-01-16,-1.4611047631134615
45.0,Call,2026-04-17,0.11585117798088218
30.0,Call,2027-01-15,
32.0,Call,2026-01-16,
