Strike,Type,Expiry,IV Slope
23.0,Call,2025-12-19,-0.6568637920226728
23.0,Call,2026-01-16,-0.5104770859568792
23.0,Call,2026-03-20,0.020792453896890016
23.0,Put,2025-10-17,
12.0,Call,2025-10-17,-12.551410010959989
12.0,Call,2025-11-21,-1.5658875469809814
12.0,Call,2025-12-19,-1.1054608725039639
12.0,Call,2026-01-16,-0.8397860098062482
12.0,Call,2026-03-20,-0.08181465072753166
12.0,Call,2026-06-18,-0.11038540351821668
12.0,Call,2027-01-15,-0.01868724116607031
12.0,Put,2025-12-19,-0.6006741029109395
12.0,Put,2026-01-16,-0.41200188057745324
12.0,Put,2026-03-20,0.11022882243809266
12.0,Put,2027-01-15,0.021105449218884232
10.0,Call,2025-10-17,-17.564434971359827
10.0,Call,2025-11-21,-3.393398616397742
10.0,Call,2025-12-19,-1.3903714054766132
10.0,Call,2026-01-16,-1.6355924705914733
10.0,Call,2026-03-20,-0.13564044754042287
10.0,Call,2026-06-18,-1.174498152480143
10.0,Call,2027-01-15,0.3939258399039926
10.0,Call,2027-03-19,-0.08207877855411592
10.0,Put,2026-06-18,-0.027894722434509307
10.0,Put,2027-01-15,0.03521354774805781
10.0,Put,2027-03-19,0.023486294154488618
10.0,Put,2027-12-17,-0.014569161169529984
14.0,Call,2025-09-19,-79.04303466243512
14.0,Call,2025-09-26,-14.16060526378399
14.0,Call,2025-10-03,-6.677677232015666
14.0,Call,2025-10-17,-4.388057427187288
14.0,Call,2025-11-21,-0.10796500517399661
14.0,Call,2025-12-19,-0.9805767291843329
14.0,Call,2026-01-16,-0.35826851487485306
14.0,Call,2026-03-20,-0.024137181609347032
14.0,Put,2025-11-21,1.0659572284091474
14.0,Put,2025-12-19,-0.5033700997002493
14.0,Put,2026-01-16,-0.388781710630537
14.0,Put,2026-03-20,0.15385662524170965
14.0,Put,2026-04-17,-0.18305660221486666
19.5,Call,2025-09-26,-3.5275879936315384
19.5,Call,2025-10-03,-1.1581216502235943
19.5,Call,2025-10-24,-0.5521396229772102
16.0,Call,2025-09-19,-39.44762481081697
16.0,Call,2025-09-26,-10.269466998863548
16.0,Call,2025-10-03,-3.74227578428901
16.0,Call,2025-10-10,0.7267697574529599
