Strike,Type,Expiry,IV Slope
115.0,Call,2025-09-19,-5.464582170249102
115.0,Call,2025-09-26,-1.0291615724791774
115.0,Call,2025-10-03,-1.8866018014826393
115.0,Call,2025-10-17,0.6528174239713452
115.0,Call,2025-11-21,0.4895851646790963
115.0,Call,2025-12-19,-0.3794809749544182
115.0,Call,2026-01-16,-0.08657672323918215
115.0,Call,2026-03-20,0.0709168402334728
115.0,Call,2026-04-17,-0.08774022591110431
115.0,Call,2026-05-15,0.08201013947135473
115.0,Call,2026-06-18,-0.03859966988663086
115.0,Call,2026-09-18,-0.10443451648404357
115.0,Call,2026-12-18,0.010748199605851659
115.0,Call,2027-01-15,0.042202038957963914
115.0,Put,2025-09-19,-4.296009973339812
115.0,Put,2025-09-26,-0.8149203309508302
115.0,Put,2025-10-03,-0.03566357794844452
115.0,Put,2025-10-10,0.18214223407935504
115.0,Put,2025-10-17,-0.3870099170260179
115.0,Put,2025-10-24,0.29244036739461704
115.0,Put,2025-11-21,0.5495858965913457
115.0,Put,2025-12-19,-0.048434841236539745
115.0,Put,2026-01-16,-0.09525587484575757
115.0,Put,2026-03-20,0.08941588302534005
115.0,Put,2026-04-17,-0.05156406832881029
115.0,Put,2026-05-15,0.13201668536835678
115.0,Put,2026-06-18,-0.0556040664745245
115.0,Put,2026-09-18,0.024770177033975025
115.0,Put,2026-12-18,0.01773750643189727
115.0,Put,2027-01-15,0.12800720322330467
55.0,Call,2025-10-17,
55.0,Call,2025-12-19,
55.0,Call,2026-01-16,
55.0,Call,2027-01-15,
109.0,Put,2025-10-10,-0.11840042324871819
60.0,Call,2025-10-17,
60.0,Call,2025-12-19,
60.0,Call,2026-01-16,
60.0,Call,2026-03-20,
60.0,Call,2026-06-18,
60.0,Call,2026-12-18,
60.0,Call,2027-01-15,
60.0,Put,2027-01-15,-0.058523028313530165
145.0,Call,2025-12-19,-0.32938493780182326
145.0,Call,2026-01-16,-0.2501805974184525
145.0,Call,2026-03-20,0.042132552714269626
145.0,Call,2026-05-15,-0.005009325013209005
145.0,Call,2026-06-18,-0.02615775330957768
145.0,Call,2026-09-18,-0.03740174814439125
145.0,Call,2026-12-18,-0.01573110132863577
145.0,Call,2027-01-15,-0.03261893987136535
145.0,Put,2026-12-18,-0.0054957517776942294
145.0,Put,2027-01-15,0.08442609273795314
85.0,Call,2025-10-17,-6.9768232161799
85.0,Call,2025-12-19,-0.7987254831174188
85.0,Call,2026-01-16,-1.6670559194800476
85.0,Call,2026-06-18,0.10421871257607851
85.0,Call,2026-12-18,-0.11779971912772035
85.0,Call,2027-01-15,-0.12119501406333621
85.0,Put,2026-03-20,-0.07893908014182846
85.0,Put,2026-04-17,-0.12743253167149027
85.0,Put,2026-05-15,-0.03868084608970845
85.0,Put,2026-06-18,-0.044535942973147405
85.0,Put,2026-09-18,-0.05235246113497815
85.0,Put,2026-12-18,0.014997252381569234
85.0,Put,2027-01-15,0.013700595774589049
135.0,Call,2025-10-17,-1.40344291171787
135.0,Call,2025-11-21,0.1948938658898089
135.0,Call,2025-12-19,-0.30673087363427476
135.0,Call,2026-01-16,-0.15500881033125324
135.0,Call,2026-03-20,0.06883371720232762
135.0,Call,2026-04-17,-0.0742610435213272
135.0,Call,2026-05-15,0.13191983380919636
135.0,Call,2026-06-18,-0.09931039872693578
135.0,Call,2026-09-18,-0.03397835306950406
135.0,Call,2026-12-18,0.002026493818624418
135.0,Call,2027-01-15,-0.04500064611592845
135.0,Put,2026-01-16,-0.09575110798457712
135.0,Put,2026-06-18,0.019076683571888936
135.0,Put,2026-09-18,0.020728745668548425
135.0,Put,2027-01-15,0.03949525118542369
100.0,Call,2025-09-19,
100.0,Call,2025-09-26,
100.0,Call,2025-10-17,-2.0479958108950793
100.0,Call,2025-11-21,0.16695664438420718
100.0,Call,2025-12-19,-0.5053768273823572
100.0,Call,2026-01-16,-0.6713977983660032
100.0,Call,2026-03-20,0.10428671661109064
100.0,Call,2026-05-15,0.04401433311673286
100.0,Call,2026-06-18,-0.11019770755189132
100.0,Call,2026-09-18,-0.09622646976489795
100.0,Call,2026-12-18,-0.035679467735635746
100.0,Call,2027-01-15,-0.10936401934343887
100.0,Put,2025-11-21,0.1552526327379648
100.0,Put,2025-12-19,-0.1629455922900182
100.0,Put,2026-01-16,-0.25207110864656623
100.0,Put,2026-03-20,0.00849013036099709
100.0,Put,2026-04-17,-0.048906282364462664
100.0,Put,2026-05-15,0.0884940291073541
100.0,Put,2026-06-18,0.19272873806544785
100.0,Put,2026-09-18,-0.09492894488064622
100.0,Put,2026-12-18,0.014317796216967342
100.0,Put,2027-01-15,-0.019184876944283325
116.0,Call,2025-09-19,-5.177203593198407
116.0,Call,2025-09-26,-1.1710584771655008
116.0,Put,2025-09-19,-3.756008155089541
116.0,Put,2025-09-26,-0.759435964607152
116.0,Put,2025-10-03,0.1209099773494878
116.0,Put,2025-10-10,-0.11200372667612588
116.0,Put,2025-10-24,-0.17601306242535725
125.0,Call,2025-09-19,-6.1074015564096555
125.0,Call,2025-09-26,-1.7795932835541006
125.0,Call,2025-10-03,-0.25742524120819804
125.0,Call,2025-10-10,-0.2849728860773562
125.0,Call,2025-10-17,0.11042926085317217
125.0,Call,2025-10-24,-0.13979618081148834
125.0,Call,2025-11-21,0.5959152380599028
125.0,Call,2025-12-19,-0.2144345853892672
125.0,Call,2026-01-16,-0.14746123114688103
125.0,Call,2026-03-20,0.0741006844879099
125.0,Call,2026-04-17,-0.060323120200409565
125.0,Call,2026-05-15,0.10922236616555764
125.0,Call,2026-06-18,-0.07643282898331294
125.0,Call,2026-09-18,-0.02586005804939349
125.0,Call,2026-12-18,-0.017326278040698154
125.0,Call,2027-01-15,-0.06058092399713681
125.0,Put,2025-10-17,-0.42695169758474927
125.0,Put,2025-10-24,0.15313884154620444
