Strike,Type,Expiry,IV Slope
20.0,Put,2026-01-16,-1.5196421297869322
20.0,Put,2026-03-20,0.015187818372359541
15.0,Put,2026-01-16,-9.12007359699773
22.5,Call,2025-12-19,-4.364432530992921
22.5,Call,2026-01-16,0.3567661451711638
22.5,Call,2026-03-20,-0.2809367749315218
22.5,Put,2026-01-16,-0.4316025662660077
22.5,Put,2026-03-20,-0.06024217290632482
35.0,Call,2026-01-16,-0.23142708866540532
35.0,Call,2026-03-20,0.018141122508174585
30.0,Call,2025-12-19,-0.41697980373156684
30.0,Call,2026-01-16,-0.23264633631247988
30.0,Call,2026-03-20,0.035543251107386264
30.0,Put,2025-10-17,-0.314505930945023
30.0,Put,2025-12-19,-0.3302509522377036
30.0,Put,2026-01-16,0.1301521154240358
25.0,Call,2025-10-17,-2.0624614461824953
25.0,Call,2025-12-19,0.6177830252370315
25.0,Call,2026-01-16,-0.55262516864352
25.0,Call,2026-03-20,-0.01818945263675115
25.0,Put,2025-10-17,-1.3091064922443818
25.0,Put,2025-12-19,0.06892996711178233
25.0,Put,2026-01-16,0.22217203359556
25.0,Put,2026-03-20,-0.006345394531194913
