Strike,Type,Expiry,IV Slope
15.0,Call,2025-10-17,-10.453236217660866
15.0,Call,2025-12-19,0.4287714363198331
15.0,Call,2026-01-16,-1.1820922067490183
15.0,Call,2026-04-17,-0.4006549802336725
25.0,Call,2025-10-17,-8.99406730305212
25.0,Call,2025-12-19,1.2531461821338252
25.0,Call,2026-01-16,0.35591791476109724
25.0,Call,2026-03-20,-0.5874745346745617
10.0,Call,2026-01-16,-6.68141741474371
17.5,Call,2025-10-17,
17.5,Call,2025-12-19,
17.5,Call,2026-01-16,-0.1275315995727437
17.5,Call,2026-04-17,-0.6441130266878157
17.5,Put,2025-10-17,-5.273865574991136
17.5,Put,2025-12-19,0.7998914043135789
30.0,Call,2026-01-16,1.0700016126609035
30.0,Put,2026-04-17,-0.545510527869047
22.5,Call,2025-12-19,1.4040012476582355
22.5,Call,2026-01-16,1.7552027281698899
22.5,Put,2025-10-17,-56.72019550798592
22.5,Put,2025-12-19,0.9701697292253257
22.5,Put,2026-01-16,11.912844132540418
20.0,Call,2025-10-17,-1.0218451251942433
20.0,Call,2025-12-19,1.4984803036654522
20.0,Call,2026-01-16,1.293853425947233
20.0,Call,2026-04-17,-0.7401301423937309
12.5,Call,2026-04-17,-0.48371987904725877
