Strike,Type,Expiry,IV Slope
17.5,Call,2025-11-21,1.227144427962468
17.5,Call,2026-02-20,-0.4353163052897827
15.0,Call,2025-11-21,-3.2940651327738184
15.0,Call,2026-02-20,-0.6968989185564415
15.0,Put,2025-11-21,
15.0,Put,2026-02-20,
12.5,Call,2025-11-21,-3.8265612525171138
12.5,Call,2026-02-20,-0.5667543166412149
12.5,Put,2026-02-20,-0.01704915377023397
20.0,Call,2026-02-20,-0.39636046046944673
10.0,Call,2026-02-20,-2.004204924493968
5.0,Call,2026-02-20,-5.7354682532015575
7.5,Call,2026-02-20,-3.3975021994769827
