Strike,Type,Expiry,IV Slope
10.0,Call,2026-12-18,0.0004363633807136148
3.5,Call,2025-12-19,
8.0,Call,2026-03-20,-0.2225878672735017
7.0,Call,2025-11-21,0.7275162267259925
7.0,Call,2026-03-20,-0.21860474723898124
7.0,Call,2026-12-18,-0.044657421130643735
7.0,Put,2025-10-17,-2.92643498687742
6.0,Call,2025-10-17,-2.041430876694968
6.0,Call,2025-11-21,0.9157359696550869
6.0,Call,2025-12-19,-0.7779144697024538
6.0,Call,2026-03-20,-0.12019629223849364
5.0,Call,2025-10-17,-3.8204631619764453
5.0,Call,2025-12-19,0.2541872143332516
5.0,Call,2026-03-20,-0.13137740296051972
4.5,Call,2025-12-19,
5.5,Call,2025-12-19,-1.2257318783558877
4.0,Call,2025-12-19,
4.0,Call,2026-03-20,-0.22575515028375046
4.0,Call,2026-12-18,-0.0917986955470877
