Strike,Type,Expiry,IV Slope
10.0,Call,2025-10-17,-3.491777001635391
10.0,Call,2025-12-19,0.2885215673252769
10.0,Call,2026-01-16,-0.8482206524552578
10.0,Call,2026-04-17,0.20644783292750182
10.0,Put,2025-10-17,-3.8460910982473813
10.0,Put,2025-12-19,0.7430425006321513
10.0,Put,2026-04-17,-0.07717330434753017
8.0,Call,2025-12-19,-4.891270124310175
8.0,Call,2026-01-16,1.199910494176189
8.0,Put,2026-01-16,0.8606100893665104
14.0,Call,2025-10-17,-0.6600589163937978
14.0,Call,2026-01-16,-2.834021690454246
13.0,Call,2025-10-17,-6.610985807001425
13.0,Call,2026-01-16,-1.4629029236806441
9.0,Put,2025-12-19,-1.0516182190591359
11.0,Call,2025-10-17,-12.356753094946889
11.0,Call,2025-12-19,0.438367347854886
11.0,Call,2026-01-16,-0.0604094257060709
11.0,Call,2026-04-17,-0.04528081410002194
11.0,Put,2025-10-17,
12.0,Call,2025-10-17,0.9114719556313934
12.0,Call,2026-01-16,-1.8390749022838748
12.0,Call,2026-04-17,-0.026974326943737862
20.0,Call,2025-12-19,-3.498646658073708
15.0,Put,2026-01-16,
