Strike,Type,Expiry,IV Slope
350.0,Call,2026-02-20,-0.027093681620766506
230.0,Call,2025-10-17,-7.834753878209296
230.0,Call,2026-02-20,-0.5628423317012636
230.0,Put,2025-11-21,-1.2853764273133326
230.0,Put,2026-02-20,-0.1637120812449886
240.0,Call,2025-11-21,-3.1101868277670746
240.0,Call,2026-02-20,-0.28323783486094406
240.0,Put,2026-02-20,0.00872529977943445
300.0,Call,2025-11-21,-0.33984845989649604
300.0,Call,2026-02-20,-0.08468569822364683
200.0,Put,2025-11-21,-0.09655035974495269
200.0,Put,2026-02-20,-0.07364037933781174
250.0,Call,2025-10-17,-4.621009421367936
250.0,Call,2025-11-21,-0.341911987166554
250.0,Call,2026-02-20,-0.22992781488488848
250.0,Call,2026-08-21,-0.045192918917756106
250.0,Put,2025-10-17,-0.8696727301161861
250.0,Put,2025-11-21,0.45329319633536924
250.0,Put,2026-02-20,-0.04236862512503262
330.0,Call,2026-02-20,-0.007570667950701432
220.0,Call,2025-11-21,
220.0,Call,2026-02-20,
220.0,Put,2025-11-21,-0.018381975549563955
220.0,Put,2026-02-20,-0.08803520993752671
340.0,Call,2026-02-20,-0.1117321781312396
260.0,Call,2025-10-17,-2.61864843056225
260.0,Call,2025-11-21,-0.2452677477123922
260.0,Call,2026-02-20,-0.1899896624144519
260.0,Put,2025-10-17,0.04461971931300577
260.0,Put,2025-11-21,0.14754504153022344
260.0,Put,2026-02-20,0.05132785236842265
280.0,Call,2025-10-17,-1.5535803546354863
280.0,Call,2025-11-21,0.1405322295067749
280.0,Call,2026-02-20,-0.12143187703834891
290.0,Call,2025-11-21,-0.2242763192247717
290.0,Call,2026-02-20,-0.10631282661195827
320.0,Call,2026-02-20,-0.07045710067791719
270.0,Call,2025-10-17,-2.196057439314916
270.0,Call,2025-11-21,-0.07512526514736591
270.0,Call,2026-02-20,-0.11415838167781063
270.0,Put,2025-11-21,0.3686954812218663
310.0,Call,2026-02-20,-0.08006791118506996
195.0,Call,2026-02-20,-0.7251358566094916
165.0,Call,2026-02-20,-1.02932898365343
