Strike,Type,Expiry,IV Slope
2.5,Call,2025-10-17,-13.494425585167484
2.5,Call,2025-11-21,-1.4046198331838304
2.5,Call,2025-12-19,0.8477127338282026
2.5,Call,2026-01-16,-1.4532595741765864
2.5,Call,2026-06-18,-0.1989840584154647
2.5,Call,2026-12-18,0.06372670581868532
2.5,Call,2027-01-15,-0.31745209328598056
2.5,Put,2025-10-17,
2.5,Put,2025-11-21,
2.5,Put,2025-12-19,
2.5,Put,2026-01-16,
2.5,Put,2027-01-15,
4.0,Call,2025-11-21,-6.449160901696783
4.0,Call,2025-12-19,-3.1014200894246664
4.0,Call,2026-01-16,-2.022859882057525
4.0,Call,2026-06-18,-0.9228264530604431
4.0,Call,2027-01-15,-0.11088614992982389
4.0,Put,2027-01-15,
5.5,Call,2027-01-15,-0.6553173495797158
5.5,Put,2025-11-21,
5.5,Put,2025-12-19,
5.5,Put,2026-01-16,
5.5,Put,2026-12-18,
5.0,Call,2025-12-19,-3.4787440166635846
5.0,Call,2026-12-18,-0.6941047618239116
5.0,Call,2027-01-15,1.012028751882339
5.0,Put,2025-12-19,
5.0,Put,2026-01-16,
5.0,Put,2026-12-18,
5.0,Put,2027-01-15,
3.0,Call,2026-01-16,-0.0998310928351436
3.0,Call,2026-06-18,-0.3343994809066465
3.0,Call,2026-12-18,4.070895408015734
3.0,Call,2027-01-15,-26.909582940799925
3.0,Put,2025-10-17,
3.0,Put,2025-11-21,
3.0,Put,2025-12-19,
3.0,Put,2026-01-16,
3.0,Put,2026-12-18,
3.0,Put,2027-01-15,-2.526753732076346
3.5,Call,2026-01-16,-5.046824543203181
3.5,Put,2027-01-15,
4.5,Call,2026-01-16,-2.1834563237007467
4.5,Call,2026-06-18,-1.1828717128528523
4.5,Call,2026-12-18,-0.03357546833875553
4.5,Call,2027-01-15,-1.5573071300479002
4.5,Put,2026-01-16,
1.0,Call,2025-12-19,-3.2955800104143584
1.0,Call,2026-01-16,-0.910802709417108
1.0,Call,2027-01-15,1.6879099694250879
2.0,Call,2025-10-17,-4.166698866062388
2.0,Call,2025-11-21,-0.8187436729315573
2.0,Call,2025-12-19,-0.744203214952796
2.0,Call,2026-01-16,1.3372608158096833
2.0,Call,2026-06-18,-0.21489609629655854
2.0,Call,2026-12-18,-0.04394199156306328
2.0,Call,2027-01-15,-0.33129490044724036
2.0,Put,2025-10-17,
2.0,Put,2025-11-21,
2.0,Put,2025-12-19,
2.0,Put,2026-01-16,1.614689596293742
2.0,Put,2026-12-18,
1.5,Call,2025-10-17,-12.892963980079069
1.5,Call,2025-11-21,-1.6809551466181547
1.5,Call,2025-12-19,-0.035115278841188875
1.5,Call,2026-01-16,-0.7116099342418857
1.5,Call,2026-06-18,-0.22219118833557897
1.5,Call,2027-01-15,-0.5525601121275697
1.5,Put,2025-12-19,0.04556672722600406
1.5,Put,2026-01-16,1.1054603173577202
1.5,Put,2026-04-17,0.12435377958046491
1.5,Put,2027-01-15,0.06285457279770651
