Strike,Type,Expiry,IV Slope
22.5,Call,2026-02-20,0.09046825683300407
22.5,Call,2026-06-18,-0.08956224024698341
12.5,Call,2025-10-17,-7.597110901544276
12.5,Call,2025-11-21,-1.683788299817137
12.5,Call,2026-01-16,-0.5369033032836318
12.5,Call,2026-02-20,-0.06037733178890916
12.5,Call,2026-03-20,-0.05768085275019253
12.5,Call,2026-06-18,-0.42123942891554494
12.5,Put,2026-01-16,-0.053544135206321446
12.5,Put,2026-02-20,-0.38474259219875123
20.0,Call,2025-11-21,-0.03628125096514607
20.0,Call,2026-01-16,0.15398735155343618
20.0,Call,2026-02-20,0.08915842494377228
20.0,Call,2026-03-20,-0.5055874480316132
20.0,Call,2026-06-18,-0.06168522038439599
20.0,Put,2025-10-17,
20.0,Put,2025-11-21,
20.0,Put,2026-01-16,1.3995892671074055
15.0,Call,2025-10-17,-3.715825779931781
15.0,Call,2025-11-21,-0.17674628134775924
15.0,Call,2026-01-16,-0.03703882839434443
15.0,Call,2026-02-20,-0.34427570294774795
15.0,Call,2026-03-20,0.02680282698890126
15.0,Call,2026-06-18,-0.2025994740990423
15.0,Put,2025-10-17,-2.3563769499534577
15.0,Put,2025-11-21,0.12958352482802288
15.0,Put,2026-01-16,0.2942735364038466
17.5,Call,2025-10-17,-1.5690863733190406
17.5,Call,2025-11-21,-0.10213950165265107
17.5,Call,2026-01-16,0.30795143808289877
17.5,Call,2026-02-20,-0.38615342327143626
17.5,Call,2026-03-20,0.20284162716421172
17.5,Call,2026-06-18,-0.17804980787946528
17.5,Put,2025-10-17,-0.514787695224003
17.5,Put,2025-11-21,0.3384227988757319
17.5,Put,2026-01-16,0.46168799998509663
17.5,Put,2026-02-20,-0.35319043262128585
17.5,Put,2026-03-20,-0.08157923005451824
17.5,Put,2026-06-18,-0.02777947899267221
