Strike,Type,Expiry,IV Slope
40.0,Call,2025-12-19,-6.469831951846246
40.0,Call,2026-03-20,-0.34880364917145035
45.0,Call,2025-12-19,-7.2136106262755435
30.0,Call,2025-12-19,-0.7985239865452431
30.0,Call,2026-03-20,-0.10996325810410718
30.0,Put,2025-12-19,-1.4081031369707708
25.0,Call,2025-10-17,0.4519131207675033
25.0,Call,2025-12-19,0.5142342129750648
25.0,Call,2026-03-20,0.05553016662357849
25.0,Put,2025-10-17,-1.5846415498577615
25.0,Put,2025-12-19,0.7199123700496733
25.0,Put,2026-03-20,0.05562867504119639
35.0,Call,2025-12-19,-2.4635969261297475
35.0,Put,2025-12-19,-4.064829953430966
22.5,Call,2025-10-17,
20.0,Call,2026-03-20,
