Strike,Type,Expiry,IV Slope
155.0,Call,2025-10-17,
155.0,Call,2025-12-19,
155.0,Call,2026-01-16,
155.0,Call,2026-03-20,
155.0,Call,2026-06-18,
155.0,Call,2027-01-15,
155.0,Put,2025-12-19,-0.34855916480561244
155.0,Put,2026-01-16,-0.12322361273090326
155.0,Put,2026-02-20,-0.07117511798987122
155.0,Put,2026-03-20,-0.077378244875785
155.0,Put,2026-06-18,0.012052536237745154
155.0,Put,2026-09-18,-0.055889832186051584
155.0,Put,2027-01-15,0.056505829568820255
135.0,Call,2026-01-16,
135.0,Call,2026-03-20,
135.0,Call,2027-01-15,
135.0,Put,2026-01-16,-0.43606387107858735
135.0,Put,2026-03-20,-0.3232689447906522
135.0,Put,2026-06-18,-0.03319885854584864
135.0,Put,2027-01-15,-0.015808033988466627
190.0,Call,2025-10-17,-0.617411508823208
190.0,Call,2025-11-21,-0.2699834503342501
190.0,Call,2025-12-19,-0.10545884702812512
190.0,Call,2026-01-16,0.12664417903254155
190.0,Call,2026-02-20,-0.19148039142280007
190.0,Call,2026-03-20,0.02089193994692937
190.0,Call,2026-06-18,-0.03653208834275147
190.0,Call,2026-09-18,-0.06047169837406556
190.0,Call,2027-01-15,-0.056151169445445535
190.0,Put,2025-10-10,-0.1227355392737482
190.0,Put,2025-10-17,0.22358787720661819
190.0,Put,2025-11-21,0.12415102042211973
190.0,Put,2025-12-19,-0.15283165563270698
190.0,Put,2026-01-16,0.01918520241514136
190.0,Put,2026-02-20,0.10809762065476423
190.0,Put,2026-03-20,-0.00418526104293137
190.0,Put,2026-06-18,0.025388195244322242
190.0,Put,2026-09-18,0.041247579171348754
190.0,Put,2027-01-15,0.04457299899525556
250.0,Call,2025-12-19,-0.23305164131087514
250.0,Call,2026-01-16,-0.12310726726444589
250.0,Call,2026-03-20,0.04551103991969318
250.0,Call,2026-06-18,-0.01349327462806128
250.0,Call,2026-09-18,-3.714618322962046e-05
250.0,Call,2027-01-15,-0.02775953197519188
140.0,Call,2026-01-16,
