Strike,Type,Expiry,IV Slope
14.0,Call,2026-02-20,-2.5454004245963
10.0,Call,2025-12-19,-4.556692227709496
10.0,Call,2026-02-20,-0.1120912205686
10.0,Put,2025-12-19,
12.0,Call,2026-02-20,0.008769857933930234
9.0,Call,2025-11-21,-1.4077145707375966
9.0,Call,2025-12-19,-0.7063978624747955
9.0,Call,2026-02-20,0.12242418793150592
6.0,Call,2025-10-17,-7.497985011664608
6.0,Call,2025-11-21,-0.5422472588081891
6.0,Call,2025-12-19,-0.16679354654495002
6.0,Call,2026-02-20,-0.3141494853476266
6.0,Put,2025-12-19,-0.17218203035309576
6.0,Put,2026-02-20,-0.19046904535326262
5.0,Call,2025-11-21,-9.850765485110786
5.0,Call,2025-12-19,0.016869231106723195
5.0,Call,2026-02-20,-0.4517803505716036
8.0,Call,2025-10-17,-1.727771078029891
8.0,Call,2025-11-21,-0.15560127513628785
8.0,Call,2025-12-19,-0.15066677340132026
8.0,Call,2026-02-20,-0.15783792658866425
8.0,Put,2025-11-21,0.16819408400320857
8.0,Put,2025-12-19,-1.0351348068566382
8.0,Put,2026-02-20,-0.10297489323963267
11.0,Call,2026-02-20,-0.024896377930285037
7.0,Call,2025-11-21,-1.1727124965471096
7.0,Call,2025-12-19,-0.513014125731813
7.0,Call,2026-02-20,-0.08068097017909504
7.0,Put,2025-12-19,-0.2283182809741755
4.0,Call,2026-02-20,-4.328871017884822
