Strike,Type,Expiry,IV Slope
15.0,Call,2026-01-16,-0.7777915622397203
15.0,Call,2026-03-20,-0.13041621725341854
15.0,Call,2026-06-18,-0.0710743696808478
15.0,Call,2027-01-15,-0.040987562515865834
15.0,Put,2026-01-16,-11.772547004277213
15.0,Put,2026-06-18,-0.05387333545425486
15.0,Put,2027-01-15,-0.055460871548773875
8.0,Call,2025-09-19,-15.219641998551626
8.0,Call,2025-09-26,-3.9931236244120707
8.0,Call,2025-10-03,0.11585452795524602
8.0,Call,2025-10-10,-0.8313755202656787
8.0,Call,2025-10-17,-0.11390307638945003
8.0,Call,2025-10-24,0.8914044622688079
8.0,Call,2025-11-21,2.522621389530055
8.0,Call,2025-12-19,-0.8432682093842019
8.0,Call,2026-01-16,-0.37116641367556535
8.0,Call,2026-03-20,0.22770920538035727
8.0,Call,2026-04-17,-0.21826995320525788
8.0,Call,2026-06-18,0.03167247265174472
8.0,Put,2025-09-19,-15.810313009373402
8.0,Put,2025-09-26,-3.9883888114348633
8.0,Put,2025-10-03,-0.3259961343162134
8.0,Put,2025-10-10,1.103856152431704
8.0,Put,2025-10-17,0.6721152640306982
8.0,Put,2025-11-21,1.629672820525063
8.0,Put,2025-12-19,-0.6814310489737144
8.0,Put,2026-01-16,-0.5893315516410824
8.0,Put,2026-03-20,0.39915029686579556
8.0,Put,2026-04-17,-0.3631022783672532
8.0,Put,2026-06-18,0.19726416858417517
9.5,Call,2025-10-10,-2.113454669570104
9.5,Put,2025-09-19,
17.0,Call,2026-03-20,-0.2580627647147863
17.0,Call,2026-06-18,-0.1326921171002206
17.0,Call,2027-01-15,-0.06205647564540541
17.0,Put,2027-01-15,-0.15875044631858887
9.0,Call,2025-09-26,-11.228382633038198
9.0,Call,2025-10-10,-2.125683470016943
9.0,Call,2025-10-17,0.36906505669047096
9.0,Call,2025-11-21,1.5397128926262464
9.0,Call,2025-12-19,-0.7565111240917362
9.0,Call,2026-01-16,-0.35491530913597297
9.0,Call,2026-03-20,0.16135918178041878
9.0,Call,2026-04-17,-0.17400789955114243
9.0,Put,2025-09-19,-48.55063996952449
9.0,Put,2025-09-26,-20.431765778618022
9.0,Put,2025-10-17,-1.3623524902447293
9.0,Put,2025-11-21,1.543280476756631
9.0,Put,2025-12-19,-0.4412549798787208
9.0,Put,2026-01-16,-0.7231657895113293
9.0,Put,2026-03-20,0.2413528540256241
20.0,Call,2026-03-20,-0.4690669182025203
20.0,Call,2026-06-18,-0.20175003588732685
20.0,Call,2027-01-15,-0.09723634217622217
7.0,Call,2025-09-19,-7.736179321809298
7.0,Call,2025-09-26,1.7941658351842298
7.0,Call,2025-10-03,-0.9818405525094196
7.0,Call,2025-10-10,-1.192118088030241
7.0,Call,2025-10-17,0.5706601043273729
7.0,Call,2025-10-24,4.7668546751267105
7.0,Call,2025-11-21,1.6926017498970996
7.0,Call,2025-12-19,-0.8064110331289452
7.0,Call,2026-01-16,-0.5303756400880436
7.0,Call,2026-03-20,0.2600218094827839
