Strike,Type,Expiry,IV Slope
70.0,Call,2025-10-17,-0.5045763602249712
70.0,Call,2025-12-19,-0.034577678497618974
70.0,Call,2026-03-20,
70.0,Call,2026-12-18,
70.0,Put,2025-10-17,
70.0,Put,2026-03-20,
45.0,Put,2025-10-17,-7.3825184035551
45.0,Put,2025-12-19,-1.235256681822839
45.0,Put,2026-03-20,-0.1975457268273301
55.0,Call,2025-10-17,-4.0313088398835255
55.0,Call,2025-12-19,
55.0,Put,2025-10-17,-4.165161475160016
55.0,Put,2025-12-19,-0.6895679301206427
55.0,Put,2026-03-20,0.0019357892570423072
50.0,Call,2026-03-20,
50.0,Put,2025-12-19,-2.415571602991981
50.0,Put,2026-03-20,-0.09786865121644563
60.0,Call,2025-10-17,-1.2313651028245172
60.0,Call,2025-12-19,
60.0,Call,2026-03-20,
60.0,Put,2025-10-17,-2.708625303367358
60.0,Put,2025-12-19,-0.29195823914797353
60.0,Put,2026-03-20,-0.12030930695511226
80.0,Call,2026-03-20,-0.6680979855390049
65.0,Call,2025-10-17,-0.5941717849876986
65.0,Call,2025-12-19,-0.34091100178920836
65.0,Call,2026-03-20,-0.08189206341744468
65.0,Put,2025-10-17,-1.283337266580022
65.0,Put,2025-12-19,-0.04151796264366484
65.0,Put,2026-03-20,-0.05819820763281522
75.0,Call,2026-03-20,-0.39217019604163017
75.0,Call,2026-12-18,-0.023233923858463842
40.0,Call,2026-03-20,
