Strike,Type,Expiry,IV Slope
70.0,Call,2025-10-17,-1.0440659800494858
70.0,Call,2025-12-19,0.08436572588271186
70.0,Call,2026-01-16,0.027191359681724106
70.0,Call,2026-04-17,-0.08178872834355772
70.0,Call,2027-01-15,-0.022694376589747368
70.0,Put,2026-01-16,-0.05951597375621075
70.0,Put,2027-01-15,0.011891210077710167
49.0,Call,2025-10-17,
49.0,Put,2025-12-19,0.0662181344480892
49.0,Put,2026-01-16,-0.3365600526877074
45.0,Call,2025-12-19,
45.0,Call,2026-01-16,-0.2133984031641726
45.0,Call,2027-01-15,-0.02290106747100109
45.0,Put,2025-12-19,-0.21387197631479132
45.0,Put,2026-01-16,-0.15105498733890074
45.0,Put,2027-01-15,-0.03956957411683137
50.0,Call,2025-10-17,
50.0,Call,2025-12-19,0.3117874430587829
50.0,Call,2026-01-16,-0.010493702171810249
50.0,Call,2027-01-15,-0.05358986636103353
50.0,Put,2025-10-17,-1.8855842735515893
50.0,Put,2025-12-19,-0.009765071738321253
50.0,Put,2026-01-16,-0.018231840986028595
50.0,Put,2026-04-17,-0.09964627801821745
50.0,Put,2027-01-15,-0.018014674711591582
46.0,Call,2026-01-16,
35.0,Call,2025-10-17,
35.0,Call,2025-12-19,
35.0,Call,2026-01-16,
35.0,Call,2027-01-15,-0.08677661942371756
85.0,Call,2026-01-16,0.05273695027702375
85.0,Call,2026-04-17,-0.08949050258414942
43.0,Call,2025-12-19,0.16338178887212398
43.0,Call,2026-01-16,-4.880149269584719
40.0,Call,2025-10-17,-9.003007537649394
40.0,Call,2025-12-19,-2.694835368692028
40.0,Call,2026-01-16,1.2145491229816028
40.0,Call,2027-01-15,-0.07065467049560645
40.0,Put,2026-04-17,-0.1129247890114214
90.0,Call,2027-01-15,-0.04426486689418633
41.0,Call,2025-10-17,-6.202719757716655
48.0,Call,2025-10-17,-2.896822705792436
48.0,Call,2026-01-16,0.052742097213802526
48.0,Put,2025-12-19,-0.015961865481994218
48.0,Put,2026-01-16,0.008098636387074004
80.0,Call,2026-01-16,0.04619884064200814
80.0,Call,2026-04-17,-0.07608057217963714
80.0,Call,2027-01-15,-0.034226456149630345
25.0,Call,2026-01-16,
25.0,Call,2027-01-15,
23.0,Call,2027-01-15,-0.09737839260911535
75.0,Call,2025-12-19,0.010354372737168672
75.0,Call,2026-01-16,0.05274102955848994
75.0,Call,2027-01-15,-0.04020258762231835
55.0,Call,2025-10-17,-0.007526992580126722
55.0,Call,2025-12-19,0.05112225623107896
55.0,Call,2026-01-16,0.05981238200356364
55.0,Call,2027-01-15,-0.0680389626647093
55.0,Put,2025-10-17,-0.9575040261210687
55.0,Put,2025-12-19,0.006233101063837275
55.0,Put,2026-01-16,0.08999849733666965
47.0,Call,2025-10-17,-7.438262548517388
47.0,Call,2025-12-19,0.6582910668633879
47.0,Call,2026-01-16,3.243078675509163
44.0,Call,2025-10-17,
44.0,Call,2026-01-16,
20.0,Call,2026-01-16,
20.0,Call,2027-01-15,-0.168221490766017
65.0,Call,2025-10-17,-0.7066795134565446
65.0,Call,2025-12-19,0.11418471558848638
65.0,Call,2026-01-16,0.005597676311328986
65.0,Call,2027-01-15,-0.04506750130047798
65.0,Put,2025-10-17,-2.189483478739362
65.0,Put,2025-12-19,0.02224468496016158
65.0,Put,2026-01-16,-0.030381602293497692
42.0,Call,2027-01-15,-0.3580268700960095
60.0,Call,2025-10-17,-0.5117723824294896
60.0,Call,2025-12-19,0.1330033118494457
60.0,Call,2026-01-16,0.6005399873888315
60.0,Call,2026-04-17,-0.25310436171817174
60.0,Call,2027-01-15,-0.038309263330167
60.0,Put,2025-10-17,-1.0016781509099217
60.0,Put,2025-12-19,0.019749292775087565
60.0,Put,2026-01-16,0.1356797564123767
60.0,Put,2026-04-17,-0.1415100950934502
37.0,Call,2027-01-15,-0.46735765614317304
30.0,Call,2026-01-16,9.354140431696422
30.0,Call,2027-01-15,-1.6864971584573745
