Strike,Type,Expiry,IV Slope
22.5,Call,2025-10-17,-12.491787235780993
22.5,Call,2025-11-21,-0.04263009743069427
22.5,Call,2025-12-19,-0.018223958367157466
22.5,Call,2026-01-16,-0.2879219026301278
22.5,Call,2026-04-17,0.005681017751565254
22.5,Call,2027-01-15,-0.12338197601713209
22.5,Put,2025-10-17,-1.8596739792981596
22.5,Put,2025-11-21,0.8568209349273175
22.5,Put,2025-12-19,-0.3738840356593203
22.5,Put,2026-01-16,-0.022400600451236014
22.5,Put,2026-04-17,0.08431261908742267
22.5,Put,2026-07-17,-0.09157535361974305
22.5,Put,2027-01-15,0.005549972321277913
35.0,Call,2025-12-19,-0.5380490884553744
35.0,Call,2026-01-16,-0.5051083548754656
35.0,Call,2026-07-17,-0.07659200460407802
35.0,Put,2025-12-19,
35.0,Put,2026-01-16,-0.07872267792279224
35.0,Put,2027-01-15,-0.10498218112939943
32.5,Call,2025-12-19,0.19465500535575583
32.5,Call,2026-01-16,-0.45804906119539607
32.5,Call,2026-07-17,-0.06095953036878756
32.5,Call,2027-01-15,-0.03637374563142791
32.5,Put,2025-10-17,
32.5,Put,2026-07-17,0.0565928508495615
32.5,Put,2027-01-15,0.028201003553518116
15.0,Call,2027-01-15,-0.16813054290360938
15.0,Put,2026-07-17,-0.10813280647365367
27.5,Call,2025-10-17,-1.0391481526109885
27.5,Call,2025-11-21,0.7803572444617403
27.5,Call,2025-12-19,-0.5933664851659486
27.5,Call,2026-01-16,-0.20128068834235363
27.5,Call,2026-04-17,-0.0672771102526952
27.5,Call,2026-07-17,-0.05579166883040314
27.5,Call,2027-01-15,-0.030553033512837485
27.5,Put,2025-10-17,-0.2233049753008086
27.5,Put,2025-11-21,1.114055428228337
27.5,Put,2025-12-19,-0.3682209675224636
27.5,Put,2026-01-16,-0.2428583041036829
27.5,Put,2026-04-17,0.004800831677710619
27.5,Put,2026-07-17,0.07815138029514385
27.5,Put,2027-01-15,-0.0036533033656171755
37.5,Call,2025-12-19,-0.20525335299929406
37.5,Call,2026-01-16,-0.31192327264669584
37.5,Call,2026-07-17,-0.09995439747856073
37.5,Call,2027-01-15,0.01064804130714917
37.5,Put,2025-12-19,
37.5,Put,2026-01-16,0.7559736923541835
37.5,Put,2027-01-15,-0.06363931249930464
20.0,Call,2025-12-19,-0.4064309383242311
20.0,Call,2026-01-16,-0.9261749503114077
20.0,Call,2026-07-17,-0.09415362612200658
20.0,Call,2027-01-15,-0.07626311627867072
20.0,Put,2025-12-19,-0.28095287607581354
20.0,Put,2026-01-16,-0.03653385863780952
20.0,Put,2026-04-17,-0.02105042684947309
20.0,Put,2026-07-17,-0.09703636184797576
20.0,Put,2027-01-15,-0.0007126339697857607
20.0,Put,2027-12-17,-0.002316328258317639
45.0,Call,2026-07-17,-0.12812844136095228
45.0,Call,2027-01-15,-0.04941093278829712
40.0,Call,2026-01-16,-0.37192698516673167
40.0,Call,2026-07-17,-0.11853019045351024
40.0,Call,2027-01-15,-0.062489643284088285
40.0,Put,2027-01-15,0.30335656287482377
80.0,Put,2026-01-16,
30.0,Call,2025-10-17,-1.5748012592796947
30.0,Call,2025-11-21,0.88361383589239
30.0,Call,2025-12-19,-0.7377555537775439
30.0,Call,2026-01-16,-0.16069521217438199
30.0,Call,2026-04-17,-0.04303985946702359
30.0,Call,2026-07-17,-0.05712799995335117
30.0,Call,2027-01-15,-0.11735153655122901
30.0,Put,2025-10-17,-3.583154184650126
30.0,Put,2025-11-21,1.122184926589976
30.0,Put,2025-12-19,-0.4078582334802823
30.0,Put,2026-01-16,-0.18495457399159454
30.0,Put,2027-01-15,0.001804567990834541
42.5,Call,2026-01-16,-0.4881868791133403
42.5,Call,2026-07-17,-0.02013948872326619
42.5,Put,2027-01-15,-0.05914448304134248
17.5,Call,2026-01-16,-4.49218453724313
17.5,Call,2027-01-15,-0.2539871668949103
17.5,Put,2026-07-17,-0.03262685647293642
25.0,Call,2025-10-17,-1.2166540340114176
25.0,Call,2025-11-21,0.46875227468242103
25.0,Call,2025-12-19,-0.09573740015870208
25.0,Call,2026-01-16,-0.2601400964512574
25.0,Call,2026-04-17,-0.03420562413776463
25.0,Call,2026-07-17,-0.07974229206953173
25.0,Call,2027-01-15,-0.04667013601183049
25.0,Put,2025-10-17,-0.5097725137271323
25.0,Put,2025-11-21,1.060981229762873
25.0,Put,2025-12-19,-0.5466410247263308
25.0,Put,2026-01-16,0.233284346702344
25.0,Put,2026-04-17,0.008298353757615846
25.0,Put,2026-07-17,-0.0629010745658868
25.0,Put,2027-01-15,-0.06331619786099249
