Strike,Type,Expiry,IV Slope
30.0,Call,2026-03-20,-0.46318936718714987
30.0,Call,2026-06-18,-0.18878556724239703
30.0,Call,2026-09-18,-0.09074758321401212
30.0,Call,2026-12-18,-0.05025102917684311
30.0,Call,2027-01-15,-0.035320947433849045
30.0,Call,2027-12-17,-0.00957688123466687
13.0,Call,2025-09-19,
13.0,Call,2025-09-26,0.14025981627043868
13.0,Call,2025-10-03,4.75073300545616
13.0,Call,2025-10-10,-0.06525089708622882
13.0,Call,2025-10-17,1.2338745752096085
13.0,Call,2025-11-21,0.555737116896843
13.0,Call,2026-02-20,-0.08334471342971951
13.0,Call,2026-03-20,0.15473723582827892
13.0,Put,2025-09-19,-13.336367693381407
13.0,Put,2025-09-26,-3.402660279898396
13.0,Put,2025-10-03,0.15541476227828666
13.0,Put,2025-10-10,-0.8904981667986217
13.0,Put,2025-10-17,-0.5031117711744785
13.0,Put,2025-11-21,0.18583276706762974
13.0,Put,2026-02-20,-0.08315515160770763
13.0,Put,2026-03-20,-0.06821155860381009
16.0,Call,2025-09-26,-5.393469000023559
16.0,Call,2025-10-03,0.005901360093169232
16.0,Call,2025-10-10,-0.9298072726201901
16.0,Call,2025-10-17,-0.48483557389458926
16.0,Call,2025-11-21,0.13955453438549661
16.0,Call,2025-12-19,-0.26361779552484454
16.0,Call,2026-01-16,-0.19705025226834444
16.0,Call,2026-02-20,0.12573699357788018
16.0,Call,2026-03-20,-0.07476461612400118
16.0,Put,2025-09-19,-43.03768674255761
16.0,Put,2025-09-26,-9.178328550504578
16.0,Put,2025-10-17,-1.8063535251335883
16.0,Put,2025-11-21,-0.172333360472256
16.0,Put,2025-12-19,-0.3893586373774989
16.0,Put,2026-01-16,-0.3064280673934935
16.0,Put,2026-02-20,0.07709431748973344
16.0,Put,2026-03-20,-0.11181130040228254
27.0,Call,2026-09-18,-0.05840049990654082
27.0,Call,2026-12-18,-0.08024763685961989
27.0,Call,2027-01-15,0.08957491279706843
12.5,Call,2025-09-19,
12.5,Call,2025-09-26,
12.5,Call,2025-10-03,4.347708090048601
12.5,Call,2025-12-19,0.4550483963636223
12.5,Call,2026-01-16,-0.08737405017129155
12.5,Call,2026-12-18,0.030176797037662483
12.5,Put,2025-09-26,-3.830722982841547
12.5,Put,2025-10-03,0.1311594559560387
12.5,Put,2025-10-24,-0.7043452732262466
12.5,Put,2025-12-19,-0.0011627520336072508
12.5,Put,2026-01-16,-0.18632337796948445
12.5,Put,2026-12-18,0.028618073635173207
14.5,Call,2025-09-19,-4.037342822718007
14.5,Call,2025-09-26,-2.807132347289415
14.5,Call,2025-10-03,1.2410609982798289
14.5,Call,2025-10-10,-0.11191848574348708
14.5,Put,2025-09-19,-15.500080645485568
14.5,Put,2025-09-26,-5.162945879081655
14.5,Put,2025-10-03,0.10300088313210767
14.5,Put,2025-10-10,0.6510381146610464
21.0,Call,2026-03-20,-0.2699175450127837
10.0,Call,2025-10-17,
10.0,Call,2025-11-21,
10.0,Call,2025-12-19,-0.3266751829223845
10.0,Call,2026-01-16,0.7909209502701013
10.0,Call,2026-02-20,0.3072310493913662
10.0,Call,2026-03-20,0.16459816649421152
10.0,Call,2026-06-18,-0.03929772534930947
10.0,Call,2026-12-18,-0.0034756342730005267
10.0,Call,2027-01-15,0.2636981042696685
10.0,Call,2027-12-17,-0.06076077041089369
10.0,Put,2025-12-19,-0.6189585423068208
10.0,Put,2026-01-16,-0.27885971831965334
10.0,Put,2026-02-20,0.05406183220731729
10.0,Put,2026-03-20,-0.0551544414610736
10.0,Put,2026-06-18,-0.01918875437007504
10.0,Put,2026-09-18,0.09454501093949794
10.0,Put,2026-12-18,-0.003055312792900104
10.0,Put,2027-01-15,0.005175535822546908
10.0,Put,2027-12-17,0.03886888073961585
4.0,Call,2025-12-19,
4.0,Call,2026-01-16,
4.0,Call,2027-01-15,
18.0,Call,2025-11-21,-0.20741128040319132
18.0,Call,2026-02-20,-0.1507727467741298
18.0,Call,2026-03-20,-0.11109966183947118
