Strike,Type,Expiry,IV Slope
155.0,Call,2025-10-17,-15.291923819819887
155.0,Call,2025-11-21,-3.3686528706978165
155.0,Call,2025-12-19,-1.531547270011994
155.0,Call,2026-01-16,-0.9229487868587277
155.0,Call,2026-03-20,-0.5481825821919849
155.0,Call,2026-06-18,-0.2690731540465021
155.0,Call,2026-12-18,-0.14571158896273428
155.0,Call,2027-01-15,-0.11640528069922162
155.0,Call,2027-06-17,-0.08014960801243959
155.0,Call,2027-12-17,-0.045023938834564806
155.0,Put,2026-01-16,-0.3031334773429405
155.0,Put,2026-02-20,-0.059544511979909155
155.0,Put,2026-03-20,-0.12832348993207518
155.0,Put,2026-04-17,-0.1386562589452788
155.0,Put,2026-06-18,-0.035321789761822035
155.0,Put,2026-09-18,-0.03778551243074989
155.0,Put,2026-12-18,-0.013845164145501217
155.0,Put,2027-01-15,-0.018152248903274566
155.0,Put,2027-12-17,-0.012508580426903485
275.0,Call,2025-11-21,0.3030480566451611
275.0,Call,2025-12-19,-0.1578936979814345
275.0,Call,2026-01-16,-0.07599878451730205
275.0,Call,2026-02-20,0.16556597892447594
275.0,Call,2026-03-20,-0.041916893083087936
275.0,Call,2026-05-15,0.030403154833697203
275.0,Call,2026-06-18,-0.03834027187985797
275.0,Call,2026-08-21,0.00939021586674697
275.0,Call,2026-09-18,-0.03425319589289237
275.0,Call,2027-01-15,-0.005380743274578794
275.0,Call,2027-06-17,0.0030221893589065752
275.0,Call,2027-12-17,-0.01069504521449839
275.0,Put,2026-09-18,0.06584004835049477
275.0,Put,2027-01-15,0.04292805711442869
275.0,Put,2027-06-17,0.03803165355963572
275.0,Put,2027-12-17,0.02154968198429424
215.0,Call,2025-09-19,-46.51301975084265
215.0,Call,2025-09-26,-10.669192530694978
215.0,Call,2025-10-03,-4.493426025157623
215.0,Call,2025-10-17,-1.963708212011824
215.0,Call,2025-11-21,-0.4943042547783047
215.0,Call,2025-12-19,-0.4058513849491626
215.0,Call,2026-01-16,-0.2629153466081297
215.0,Call,2026-02-20,0.013347533394608528
215.0,Call,2026-03-20,-0.15379391791764757
215.0,Call,2026-05-15,-0.05116792310643441
215.0,Call,2026-06-18,-0.07483789785276479
215.0,Call,2026-09-18,-0.03521610288739381
215.0,Call,2026-12-18,-0.02728751027558513
215.0,Call,2027-01-15,-0.03225000082699495
215.0,Call,2027-06-17,-0.024260563659613547
215.0,Call,2027-12-17,-0.024242098507534993
215.0,Put,2025-09-26,-1.7608901611237222
215.0,Put,2025-10-03,-0.4737545244574898
215.0,Put,2025-10-10,-0.18275738769412264
215.0,Put,2025-10-17,0.037332146802932745
215.0,Put,2025-11-21,0.3740665542986865
215.0,Put,2025-12-19,-0.05373604379516476
215.0,Put,2026-01-16,-0.06745739076688134
215.0,Put,2026-02-20,0.1839623867956602
215.0,Put,2026-03-20,0.010302255902825507
215.0,Put,2026-05-15,0.04959822917821758
215.0,Put,2026-06-18,-0.009687828693746217
215.0,Put,2026-08-21,0.03583338534687147
215.0,Put,2026-09-18,-0.00257241267765225
215.0,Put,2026-12-18,0.024410813635902303
215.0,Put,2027-01-15,0.0014722119435681036
215.0,Put,2027-06-17,0.015104738938458255
215.0,Put,2027-12-17,0.00958970612656741
150.0,Call,2025-10-17,-16.8715927797251
150.0,Call,2025-11-21,-3.442768021180116
