Strike,Type,Expiry,IV Slope
12.0,Call,2025-12-19,-1.6393122991501738
12.0,Call,2026-03-20,-0.08384022244239223
12.0,Put,2025-12-19,
15.0,Put,2025-12-19,-4.113435698166287
15.0,Put,2026-03-20,-0.9582030647628733
8.0,Call,2025-10-17,
8.0,Call,2026-03-20,
9.0,Call,2025-10-17,-4.136405388625572
9.0,Call,2025-12-19,
9.0,Call,2026-03-20,
9.0,Put,2025-12-19,-0.908700434054533
9.0,Put,2026-03-20,0.007882070549753586
13.0,Call,2025-12-19,-2.4279215735472186
13.0,Put,2025-12-19,-5.612904260491437
14.0,Put,2025-12-19,
11.0,Call,2025-12-19,-0.5313607402582653
11.0,Call,2026-03-20,-0.0932903924875732
11.0,Put,2025-10-17,2.313610351498906
11.0,Put,2025-12-19,-0.6781245667008491
11.0,Put,2026-03-20,0.13341892275071643
4.0,Call,2025-10-17,
10.0,Call,2025-10-17,-1.4444209896242017
10.0,Call,2025-12-19,-0.40305978876135684
10.0,Call,2026-03-20,-0.0782427607806378
10.0,Put,2025-10-17,2.1208305986891616
10.0,Put,2025-12-19,-1.2092167620256493
10.0,Put,2026-03-20,0.3084215095176372
