Strike,Type,Expiry,IV Slope
12.0,Call,2025-09-19,-5.349814502672232
12.0,Call,2025-09-26,-2.024590063038435
12.0,Call,2025-10-03,-0.2920046410436391
12.0,Call,2025-10-10,-0.042053414342156446
12.0,Call,2025-10-17,0.07414161387172348
12.0,Call,2025-10-24,0.4811601710344547
12.0,Call,2025-11-21,0.3079178134789366
12.0,Call,2026-03-20,-0.3774470076168217
12.0,Call,2026-06-18,0.30319777987312674
12.0,Call,2026-09-18,-0.035010534137361514
12.0,Call,2027-01-15,-0.3444709407178888
12.0,Call,2027-12-17,0.0643406483170477
12.0,Put,2025-09-19,-3.5896000480552677
12.0,Put,2025-09-26,-0.5672908180016315
12.0,Put,2025-10-03,-1.092721932921072
12.0,Put,2025-10-17,0.41047088910633334
12.0,Put,2025-11-21,0.9458152824401657
12.0,Put,2026-06-18,0.01180785665301617
12.0,Put,2026-09-18,0.07963421212619438
12.0,Put,2027-01-15,0.8414845357033351
12.0,Put,2027-12-17,-0.2556437130358737
24.67,Call,2026-12-18,-0.22014917929066466
17.0,Call,2027-01-15,-0.03252435413886205
17.0,Call,2027-12-17,-0.03614638839940091
17.0,Put,2027-12-17,-0.40229905483679823
21.67,Call,2026-01-16,-0.3841631490035557
21.67,Call,2026-12-18,-0.20733103347528734
10.5,Call,2025-09-26,-11.110826043433104
10.5,Put,2025-09-26,-3.9004005622676154
10.5,Put,2025-10-03,-1.8116874618138774
10.5,Put,2025-10-10,-0.26842076543468946
7.0,Call,2026-06-18,
7.0,Call,2027-12-17,
7.0,Put,2026-06-18,-0.27610859763721324
7.0,Put,2027-12-17,-0.0024669593574639715
10.0,Call,2025-09-19,-50.18573015410431
10.0,Call,2025-09-26,-6.869376658373474
10.0,Call,2025-10-17,-1.3174084834401711
10.0,Call,2025-11-21,-0.3068037096736431
10.0,Call,2025-12-19,
10.0,Call,2026-01-16,
10.0,Call,2026-03-20,
10.0,Call,2026-06-18,
10.0,Call,2026-09-18,-0.14190379666145722
10.0,Call,2026-12-18,
10.0,Call,2027-01-15,
10.0,Call,2027-12-17,
10.0,Put,2025-10-17,-0.6951948039529957
10.0,Put,2025-11-21,0.48147217401462056
10.0,Put,2025-12-19,8.505259381965834
10.0,Put,2026-01-16,-0.8456497565681129
10.0,Put,2026-03-20,-0.8609861555168424
10.0,Put,2026-06-18,-1.8276672797612046
10.0,Put,2026-09-18,0.0391201259022273
10.0,Put,2026-12-18,1.0389229399300015
10.0,Put,2027-01-15,-0.07796086424847042
10.0,Put,2027-12-17,-0.23827677367546368
9.85,Call,2025-12-19,-1.5447981048440067
9.85,Call,2026-01-16,-0.45422690278506456
9.85,Call,2026-03-20,-0.07194188941714999
9.85,Call,2026-12-18,-0.10686664203268864
9.85,Call,2027-01-15,-0.00696314760832056
9.85,Put,2025-12-19,-0.830207832074057
9.85,Put,2026-01-16,-0.2220283333915592
9.85,Put,2026-03-20,0.11285967557401762
9.85,Put,2026-12-18,0.02849892932907396
9.85,Put,2027-01-15,-0.02332315985302226
15.0,Call,2025-12-19,0.1531001632654302
15.0,Call,2026-01-16,-0.35809193965545955
15.0,Call,2026-03-20,-0.29785369404642215
15.0,Call,2026-06-18,-0.08000906360498151
15.0,Call,2026-09-18,-0.04996793585367261
15.0,Call,2026-12-18,-0.11044626568822556
15.0,Call,2027-01-15,-0.024343726648013327
15.0,Call,2027-12-17,0.010419717365477015
15.0,Put,2025-12-19,3.277752954688886
15.0,Put,2026-01-16,7.429957192394045
15.0,Put,2026-09-18,-1.3708626869968117
15.0,Put,2026-12-18,1.328074337021108
15.0,Put,2027-01-15,-0.24986203843744964
15.0,Put,2027-12-17,-0.31518116914153843
14.82,Call,2026-01-16,-0.3110080383413931
14.82,Call,2026-12-18,-0.12132371046249299
14.82,Put,2026-01-16,-0.5658485264344553
14.82,Put,2026-12-18,-0.5117645155096849
19.82,Call,2026-12-18,-0.19057405887358975
19.82,Put,2026-01-16,-2.469948490589389
14.0,Call,2025-11-21,-0.36619718239379834
14.0,Put,2025-11-21,-22.10126047541347
16.85,Call,2027-01-15,-0.0610676905829286
5.0,Call,2025-12-19,
5.0,Call,2026-01-16,
5.0,Call,2026-03-20,
5.0,Call,2026-06-18,
5.0,Call,2026-12-18,
5.0,Call,2027-01-15,
5.0,Call,2027-12-17,
5.0,Put,2027-12-17,-0.1682251385562054
13.0,Call,2025-10-10,-1.25697659698208
13.0,Call,2025-10-17,-0.8845799834436248
13.0,Call,2025-11-21,0.0673533360344081
13.0,Call,2025-12-19,-0.22520697354240563
13.0,Call,2026-01-16,-0.10486842178095222
13.0,Call,2026-03-20,-0.024146702420040547
13.0,Put,2025-10-03,
13.0,Put,2025-10-17,-0.5261079693991558
13.0,Put,2025-11-21,0.5021487401087551
13.0,Put,2025-12-19,-0.37537724737304984
13.0,Put,2026-01-16,-0.2395548899270717
13.0,Put,2026-03-20,0.10074941874052867
19.85,Call,2026-12-18,-0.16498603186010893
19.85,Call,2027-01-15,0.03141427787259394
12.5,Call,2025-09-26,-3.591299819676422
12.5,Call,2025-10-03,-0.8852811879245794
12.5,Call,2025-10-10,-0.25646666808044843
12.5,Put,2025-09-19,
12.5,Put,2025-09-26,
12.5,Put,2025-10-03,-0.5669896281197775
16.82,Call,2026-01-16,-0.47069994163147577
16.82,Call,2026-12-18,-0.1556175071886154
16.82,Put,2026-01-16,2.933338539991127
8.0,Call,2025-12-19,
8.0,Call,2026-01-16,
8.0,Call,2026-03-20,
8.0,Call,2026-09-18,
8.0,Call,2026-12-18,
8.0,Call,2027-01-15,
8.0,Put,2025-11-21,-12.526570148631052
8.0,Put,2025-12-19,5.8568469277469095
8.0,Put,2026-01-16,-1.025735264917285
8.0,Put,2026-03-20,-0.5543718275539102
8.0,Put,2026-09-18,-0.7088520353890679
8.0,Put,2026-12-18,0.9324129719948454
8.0,Put,2027-01-15,-0.39012916751787585
4.82,Call,2026-01-16,
4.82,Call,2026-12-18,
4.82,Put,2026-12-18,-0.3086733346595657
19.67,Call,2026-01-16,-0.7555648229757417
19.67,Call,2026-12-18,-0.15716281626070758
19.67,Put,2026-01-16,
7.85,Call,2025-12-19,
7.85,Call,2026-01-16,
7.85,Call,2026-03-20,
7.85,Call,2026-12-18,
7.85,Call,2027-01-15,
7.85,Put,2026-01-16,-0.4262241173096904
7.85,Put,2026-03-20,0.02412234877190853
7.85,Put,2026-12-18,-0.025070475477579544
7.85,Put,2027-01-15,-0.021691156818899316
11.82,Call,2026-01-16,-0.20432094334030818
11.82,Call,2026-12-18,-0.05535620062627695
11.82,Put,2026-01-16,-3.633955904639965
11.82,Put,2026-12-18,-0.2738387407927024
16.67,Call,2026-01-16,-0.5976694076858627
16.67,Call,2026-12-18,-0.07516298292255862
16.67,Put,2026-01-16,-0.28074989121694865
20.0,Call,2027-01-15,-0.08948257532614068
20.0,Call,2027-12-17,-0.06139615732770938
11.0,Call,2025-09-19,-8.17905936356793
11.0,Call,2025-09-26,-0.8426230238804002
11.0,Call,2025-10-03,-0.9915747918904215
11.0,Call,2025-10-10,-0.21414800917360047
11.0,Call,2025-10-17,-0.028506031946116193
11.0,Call,2025-10-24,0.45847393608261006
11.0,Call,2025-11-21,0.25793124990830957
11.0,Put,2025-09-26,-1.2914145753082578
11.0,Put,2025-10-03,-0.3960202167061756
11.0,Put,2025-10-10,0.41218675079454054
11.0,Put,2025-10-17,-0.4426602842557184
11.0,Put,2025-10-24,0.32829692116663384
11.0,Put,2025-11-21,1.0861891867056566
9.82,Call,2026-01-16,
9.82,Call,2026-12-18,
9.82,Put,2026-01-16,-0.6190691657655534
9.82,Put,2026-12-18,-0.2798657821824785
7.67,Call,2026-01-16,
7.67,Call,2026-12-18,
7.67,Put,2026-01-16,-0.4520268457471857
7.67,Put,2026-12-18,-0.032278739960985646
11.5,Call,2025-09-19,-3.6514819092018804
11.5,Call,2025-09-26,-0.7499065441374031
11.5,Call,2025-10-03,-0.5491530862683397
11.5,Call,2025-10-10,0.4812235109021526
11.5,Put,2025-09-19,-3.7900670983793847
11.5,Put,2025-09-26,-0.3171185271812213
11.5,Put,2025-10-03,-0.27811108989544586
11.5,Put,2025-10-10,-0.3115436600975984
11.5,Put,2025-10-24,0.2337944059659008
7.82,Call,2026-01-16,
7.82,Call,2026-12-18,
7.82,Put,2026-01-16,-1.0919112420135237
7.82,Put,2026-12-18,-0.2501453983717563
14.85,Call,2026-01-16,-0.2768881681798313
14.85,Call,2026-03-20,-0.06991586373901312
14.85,Call,2026-12-18,-0.04055422855471725
14.85,Call,2027-01-15,-0.025813721713264126
14.85,Put,2025-12-19,
14.85,Put,2026-01-16,-0.39013972164481864
14.85,Put,2026-03-20,-0.06986182177866186
14.85,Put,2026-12-18,0.010213170231689122
14.85,Put,2027-01-15,-0.00570223348045816
14.67,Call,2026-01-16,-0.29469986076875176
14.67,Call,2026-12-18,-0.04323592519428159
14.67,Put,2026-01-16,-0.57025985577807
14.67,Put,2026-12-18,0.02422717005690588
9.0,Call,2025-11-21,
4.67,Call,2026-01-16,
4.67,Call,2026-12-18,
11.85,Call,2026-03-20,-0.0693559254417749
11.85,Call,2027-01-15,-0.04996716130187973
11.85,Put,2026-03-20,0.15619171492612904
11.85,Put,2027-01-15,0.03736983095381036
9.67,Call,2026-01-16,-0.8851067487924343
9.67,Call,2026-12-18,-0.06546395241891646
9.67,Put,2026-01-16,-0.16716884061339501
9.67,Put,2026-12-18,0.035229354107891755
4.85,Call,2026-01-16,
4.85,Call,2026-12-18,
4.85,Call,2027-01-15,
11.67,Call,2026-01-16,-0.1583107796831528
11.67,Call,2026-12-18,-0.04410034111231791
11.67,Put,2026-01-16,-0.16142808056164706
11.67,Put,2026-12-18,0.06727439118508848
