Strike,Type,Expiry,IV Slope
22.5,Call,2025-11-21,1.5770449902569579
22.5,Call,2025-12-19,-0.6829729293509827
22.5,Call,2026-01-16,-0.11589295384237717
22.5,Call,2027-01-15,-0.06094665213478658
17.5,Call,2025-10-17,-1.6363130720490084
17.5,Call,2025-11-21,1.5587084651934624
17.5,Call,2025-12-19,-0.3960205639444372
17.5,Call,2026-01-16,-0.4142627408118872
17.5,Call,2026-02-20,-0.1352485416164943
17.5,Call,2027-01-15,-0.05802666183406993
17.5,Put,2025-10-17,-0.22140133766707099
17.5,Put,2025-11-21,1.6763159006589525
17.5,Put,2025-12-19,-0.3938684567733588
17.5,Put,2026-01-16,-0.25726682056290306
12.5,Call,2025-11-21,-4.869562690868987
12.5,Call,2025-12-19,-1.10975871512729
12.5,Call,2026-01-16,-0.11073362320739848
12.5,Call,2026-02-20,-0.23962199758344876
12.5,Call,2027-01-15,-0.09236936612206027
25.0,Call,2025-12-19,-0.7745792619274177
25.0,Call,2027-01-15,-0.07428898441615535
15.0,Call,2025-10-17,-4.52369966599255
15.0,Call,2025-11-21,1.2596145929277147
15.0,Call,2025-12-19,-0.5753372068562922
15.0,Call,2026-01-16,-0.4432321654026062
15.0,Call,2026-02-20,-0.12296242495298645
15.0,Call,2027-01-15,-0.06471410662660347
15.0,Put,2025-12-19,-0.854585342956564
15.0,Put,2026-01-16,-0.06994785877715604
15.0,Put,2027-01-15,-0.03073438374487489
20.0,Call,2025-11-21,1.6484168348595392
20.0,Call,2025-12-19,-0.4630962947320445
20.0,Call,2026-01-16,-0.37224883112098145
20.0,Call,2026-02-20,-0.17668580556870728
20.0,Call,2027-01-15,-0.03910038484214237
20.0,Put,2025-10-17,-0.19026517153523387
10.0,Call,2025-11-21,-7.481275197137014
10.0,Call,2025-12-19,-1.3377479052910324
10.0,Call,2026-01-16,-1.2843372532728832
10.0,Call,2026-02-20,-0.02824912798437778
10.0,Call,2027-01-15,-0.12294770070866441
7.5,Call,2025-11-21,-11.34971363115219
7.5,Call,2025-12-19,-3.1588720080207273
7.5,Call,2026-01-16,
