Strike,Type,Expiry,IV Slope
11.0,Call,2025-09-19,-29.95726456284425
11.0,Call,2025-09-26,-12.372988302870036
11.0,Call,2025-10-03,0.1974431259569404
11.0,Call,2025-10-10,0.1276374277326315
11.0,Call,2025-10-17,-2.2732825594815913
11.0,Call,2025-11-21,-0.11624092185353573
11.0,Call,2025-12-19,-0.39244855591340266
11.0,Call,2026-01-16,-0.5757009882603922
11.0,Call,2026-02-20,0.16999296636045905
11.0,Call,2026-03-20,-0.2689358899614506
11.0,Put,2025-09-26,-4.683173576705524
11.0,Put,2025-10-03,-2.678965065060042
11.0,Put,2025-10-17,0.4275846082015065
11.0,Put,2025-10-24,2.3027574119677685
11.0,Put,2025-11-21,-0.6297928504499553
11.0,Put,2025-12-19,-0.1954016702324102
11.0,Put,2026-01-16,-0.16317459605357498
11.0,Put,2026-02-20,-0.031187386789250038
11.0,Put,2026-03-20,-0.1413108377642102
14.0,Call,2025-09-19,-18.782692110561232
14.0,Call,2025-09-26,-4.573521113337296
14.0,Call,2025-10-03,-1.9670225846413902
14.0,Call,2025-10-10,-0.20259280986814604
14.0,Call,2025-10-17,0.7309570611843546
14.0,Call,2025-10-24,1.3265086144631795
14.0,Call,2025-11-21,-0.3762137765318007
14.0,Call,2025-12-19,-0.16701717157098148
14.0,Call,2026-01-16,-0.18111327560451504
14.0,Call,2026-02-20,-0.04576391305631615
14.0,Call,2026-03-20,-0.16355158006799606
14.0,Put,2025-09-19,-9.467616925254397
14.0,Put,2025-09-26,-1.1824666469286795
14.0,Put,2025-10-03,-2.0524396980762014
14.0,Put,2025-10-10,1.2650132588741032
14.0,Put,2025-10-17,0.4467224604152344
14.0,Put,2025-11-21,0.1527549106628184
14.0,Put,2025-12-19,-0.03955319695359556
14.0,Put,2026-01-16,-0.28423103884631173
14.0,Put,2026-02-20,0.022965836891058723
14.0,Put,2026-03-20,-0.06927249467457729
15.0,Call,2025-10-03,-4.117020704088114
15.0,Call,2025-10-10,-0.21491839459739254
15.0,Call,2025-10-17,0.2575568190123384
15.0,Call,2025-11-21,-0.038947703408801236
15.0,Call,2025-12-19,-0.3262589307213367
15.0,Call,2026-01-16,-0.12082685036732498
15.0,Call,2026-02-20,-0.042524140398185105
15.0,Call,2026-03-20,-0.09697530505455336
15.0,Call,2026-06-18,-0.07989955045640933
15.0,Call,2026-09-18,-0.0396727908901177
