Strike,Type,Expiry,IV Slope
54.0,Call,2025-09-26,-1.3194466043153945
54.0,Call,2025-10-03,-0.6837174154792421
54.0,Put,2025-09-19,-19.849511428387004
54.0,Put,2025-09-26,-0.9515112861111935
35.0,Call,2026-01-16,-3.8683133887672176
35.0,Call,2026-03-20,0.10799759238687949
35.0,Call,2027-01-15,-0.026953783933902284
35.0,Put,2026-06-18,-0.021688693533094272
53.0,Call,2025-09-19,-6.145958977435714
53.0,Call,2025-09-26,-1.6614200307188822
53.0,Call,2025-10-03,-0.30140682882067393
53.0,Put,2025-09-19,-8.680751372966025
47.0,Call,2025-12-19,-0.14441182883333153
47.0,Call,2026-01-16,-0.10110365341920009
47.0,Call,2027-01-15,-0.048590392126532565
47.0,Put,2025-09-26,-1.7641035522082074
47.0,Put,2025-10-03,-0.31236169031861954
47.0,Put,2025-10-10,-0.5352357598911924
47.0,Put,2025-12-19,0.06913735239642056
47.0,Put,2026-01-16,-0.10478032964295032
47.0,Put,2027-01-15,0.033369977942129384
47.5,Call,2025-10-17,-0.31903441635912116
47.5,Put,2025-10-17,-0.546900599802404
70.0,Call,2026-01-16,-0.21822868615483562
70.0,Call,2026-03-20,-0.09788566034763649
70.0,Call,2026-06-18,-0.04216368116727836
70.0,Call,2026-09-18,-0.024414222420286905
70.0,Call,2027-01-15,0.004219059122734514
48.0,Put,2025-10-03,-0.46462429457296367
48.0,Put,2025-10-10,0.03130780237486855
48.0,Put,2025-12-19,0.055254013971588745
55.0,Call,2025-09-26,-1.7731542212834324
55.0,Call,2025-10-03,-1.0138398835096938
55.0,Call,2025-10-10,0.162711151515721
55.0,Call,2025-10-17,-0.08370064864581413
55.0,Call,2025-12-19,-0.02656250418253442
55.0,Call,2026-01-16,-0.020244046717521037
55.0,Call,2026-03-20,-0.025688222122579044
55.0,Call,2026-06-18,-0.029423488571512578
55.0,Call,2026-09-18,-0.01292231128009843
55.0,Call,2027-01-15,-0.008908947984068485
55.0,Put,2025-09-19,-15.020921786500578
55.0,Put,2025-09-26,-2.0409771859610326
55.0,Put,2025-10-17,-0.2821152532395723
55.0,Put,2025-12-19,0.025834433674902596
55.0,Put,2026-01-16,-0.09502096608061403
55.0,Put,2026-03-20,0.03097447411857271
55.0,Put,2026-06-18,0.01572446346849675
55.0,Put,2027-01-15,0.03385467222422599
25.0,Call,2026-01-16,-9.702541384616381
25.0,Call,2027-01-15,
38.0,Call,2026-01-16,
50.0,Call,2025-09-19,-7.255840190000107
50.0,Call,2025-09-26,-1.0914755685189055
50.0,Call,2025-10-17,-0.08131322912600648
50.0,Call,2025-12-19,0.028345557244908965
50.0,Call,2026-01-16,-0.10006647151598694
50.0,Call,2026-03-20,-0.04415872032379204
50.0,Call,2026-06-18,-0.02719775769960242
50.0,Call,2026-09-18,-0.022084145125945823
50.0,Call,2027-01-15,0.015589348516853412
50.0,Put,2025-09-19,-7.108199976168371
50.0,Put,2025-09-26,-0.6880485403765416
50.0,Put,2025-10-03,-1.1479725722257557
50.0,Put,2025-10-17,-0.15565956189092514
50.0,Put,2025-10-24,0.3020178791269863
50.0,Put,2025-12-19,0.09025637184135984
50.0,Put,2026-01-16,-0.1267849919127729
50.0,Put,2026-03-20,0.05140075295428971
50.0,Put,2026-06-18,0.0032903900265124322
50.0,Put,2026-09-18,0.016232472478275764
50.0,Put,2027-01-15,0.028805185303539704
52.0,Call,2025-09-19,-5.816125967234414
52.0,Call,2025-09-26,-1.2652477721399578
52.0,Call,2025-10-03,-0.52538861965813
52.0,Put,2025-09-19,-11.743424976250397
52.0,Put,2025-09-26,-1.5027429255155855
52.0,Put,2025-10-03,0.02975934271282732
51.0,Call,2025-09-19,-5.565439377109994
51.0,Call,2025-09-26,-1.3712264571309907
51.0,Call,2025-10-03,-0.3166807674628773
51.0,Put,2025-09-19,-7.813866863604933
51.0,Put,2025-09-26,-1.3663621242910586
40.0,Call,2025-12-19,
40.0,Call,2026-01-16,-0.07940864694407367
40.0,Call,2026-03-20,-0.01715719423466118
40.0,Call,2026-06-18,-0.08888963298080976
40.0,Call,2026-09-18,0.09748725283024731
40.0,Call,2027-01-15,-0.16179722380738606
40.0,Put,2026-01-16,-0.10423890516192125
40.0,Put,2026-03-20,0.011630117068075695
40.0,Put,2026-06-18,-0.06674361594639014
40.0,Put,2027-01-15,0.032403479901290645
30.0,Call,2026-01-16,
30.0,Call,2026-06-18,
30.0,Call,2027-01-15,
49.0,Call,2025-12-19,-0.11644527878548573
49.0,Put,2025-09-19,-6.991451822322455
49.0,Put,2025-09-26,-1.2225090117789676
49.0,Put,2025-10-03,-0.4921523044884367
49.0,Put,2025-12-19,0.0016432543061338026
42.0,Call,2025-12-19,
