Strike,Type,Expiry,IV Slope
2.0,Call,2025-09-19,
2.0,Call,2025-09-26,
2.0,Call,2025-10-03,
2.0,Call,2025-10-17,-1.688881156873967
2.0,Call,2025-11-21,-0.6886272153302672
2.0,Call,2025-12-19,0.6789883604388599
2.0,Call,2026-01-16,0.5696976725982429
2.0,Call,2026-02-20,-2.2238881922720686
2.0,Call,2027-01-15,0.21876509782106623
2.0,Put,2025-10-17,0.0582580838138484
2.0,Put,2025-11-21,0.9188659830952441
2.0,Put,2025-12-19,-0.2576009838286947
2.0,Put,2026-01-16,1.6398604774772638
2.0,Put,2026-02-20,0.73977351521545
2.0,Put,2027-01-15,0.5374643399018294
2.0,Put,2027-06-17,0.6135632242680346
2.0,Put,2027-12-17,0.8463650423686111
4.5,Call,2025-10-17,-10.78018374975497
4.5,Call,2027-01-15,-0.26243586679134184
4.5,Put,2025-11-21,
4.5,Put,2025-12-19,-2.4597394413010347
4.5,Put,2026-01-16,2.179946005068737
3.5,Call,2025-09-26,-8.450966673216142
3.5,Call,2025-10-17,-1.8034651321032262
3.5,Call,2026-01-16,-0.6509173013060477
3.5,Call,2027-03-19,-0.0359886169254179
3.5,Put,2025-10-17,-0.8497844015151905
3.5,Put,2025-11-21,-2.7206837053206505
3.5,Put,2025-12-19,3.5070606069811743
3.5,Put,2026-01-16,-1.5148483236205021
3.5,Put,2027-01-15,0.5978518041848547
6.0,Call,2026-02-20,-0.5471013619320332
6.0,Put,2025-11-21,
5.0,Call,2025-11-21,-0.6434096697560002
5.0,Call,2025-12-19,-0.8777728693393159
5.0,Call,2026-01-16,-1.1035866960208656
5.0,Call,2026-02-20,-0.008561090213215605
5.0,Call,2027-01-15,-0.18567496129995073
5.0,Put,2025-11-21,
5.0,Put,2025-12-19,-1.3456659414109973
5.0,Put,2026-01-16,6.156026924410301
5.0,Put,2026-02-20,-2.102667998862166
5.0,Put,2027-01-15,0.3205834683048276
1.0,Call,2027-01-15,
1.0,Call,2027-12-17,
1.0,Put,2026-02-20,-1.3870597483867877
1.0,Put,2027-01-15,0.4476007003467043
1.0,Put,2027-12-17,0.2041614436109343
4.0,Call,2025-09-26,-12.264607249321747
4.0,Call,2025-10-17,-5.044957519759656
4.0,Call,2025-12-19,0.19463373400573622
4.0,Call,2026-01-16,-1.7519290823061238
4.0,Call,2027-01-15,-0.10579966973682316
4.0,Put,2025-10-17,-5.051770115740016
4.0,Put,2025-11-21,
4.0,Put,2025-12-19,
4.0,Put,2026-01-16,1.3007189207414518
4.0,Put,2027-01-15,1.1048872067185593
7.0,Call,2027-01-15,-0.4124027644905435
7.0,Call,2027-12-17,-0.18358056519899005
7.0,Put,2025-11-21,
7.0,Put,2027-01-15,-0.15028009578355375
7.0,Put,2027-12-17,1.2331064062225467
1.5,Call,2025-11-21,
1.5,Call,2025-12-19,
1.5,Call,2026-01-16,
1.5,Call,2026-02-20,
1.5,Call,2027-01-15,
1.5,Put,2025-12-19,0.37054602756696825
1.5,Put,2026-01-16,-1.338686940762584
1.5,Put,2027-01-15,0.6023804444362322
5.5,Put,2026-01-16,-0.6644726059451798
5.5,Put,2027-01-15,0.12922380941734637
2.5,Call,2025-09-19,-17.195692373915527
2.5,Call,2025-09-26,0.7155488973201711
2.5,Call,2025-10-03,-1.7232650234965956
2.5,Call,2025-10-17,1.6810385687481075
2.5,Call,2025-11-21,-0.47389935568771474
2.5,Call,2025-12-19,-0.30998082908084723
2.5,Call,2026-01-16,0.5569144886054425
2.5,Call,2026-02-20,-0.494186403817265
2.5,Call,2027-01-15,-0.08326244230003986
2.5,Put,2025-09-19,-11.83145321251199
2.5,Put,2025-09-26,4.024347053960632
2.5,Put,2025-10-03,-1.1967175120399343
2.5,Put,2025-11-21,1.2925727958865367
2.5,Put,2025-12-19,-0.024773823003583374
2.5,Put,2026-01-16,1.5361162785892166
2.5,Put,2026-02-20,0.2998985789054586
2.5,Put,2027-01-15,-0.08420529423894953
3.0,Call,2025-09-19,-37.94749348826987
3.0,Call,2025-09-26,-3.67452399338598
3.0,Call,2025-10-03,-2.4552452326542973
3.0,Call,2025-10-17,1.0029461195914868
3.0,Call,2025-11-21,-0.26485709011162933
3.0,Call,2025-12-19,-0.6421156910108997
3.0,Call,2026-01-16,-0.4946581655878419
3.0,Call,2026-02-20,-0.2707267751892072
3.0,Call,2027-01-15,0.0068802597770147005
3.0,Call,2027-12-17,-0.13786203877327546
3.0,Put,2025-09-19,14.649117046676166
3.0,Put,2025-10-17,0.458300038777069
3.0,Put,2025-11-21,0.27597507962361634
3.0,Put,2025-12-19,0.043847151271500594
3.0,Put,2026-01-16,2.113202983472003
3.0,Put,2026-02-20,-1.04928083353105
3.0,Put,2027-01-15,0.37516519411425026
8.0,Call,2026-01-16,-1.5161072075752702
8.0,Put,2026-01-16,1.0645335326707075
