Strike,Type,Expiry,IV Slope
48.0,Call,2025-09-19,-33.331072975942995
48.0,Call,2025-09-26,-7.1575146105306
48.0,Call,2025-10-03,0.5558386978182664
48.0,Call,2025-10-17,-1.2682635827581379
48.0,Call,2025-11-21,-0.6668319885112117
48.0,Call,2026-01-16,-0.65058692901337
48.0,Call,2026-03-20,-0.21064307155305229
48.0,Put,2025-09-19,-29.123881296822233
48.0,Put,2025-09-26,-3.2393920734725303
48.0,Put,2025-10-03,-2.9956247447332935
48.0,Put,2025-10-17,-1.5186694268804526
48.0,Put,2025-11-21,-0.4757080878916128
48.0,Put,2026-01-16,-0.6555291292146579
48.0,Put,2026-02-20,-0.1838546973413978
48.0,Put,2026-03-20,-0.10953129493388526
41.0,Call,2025-09-26,2.666367666436094
41.0,Call,2025-11-21,-1.7106973052705208
41.0,Call,2026-01-16,-0.6642071893674458
41.0,Put,2025-11-21,-0.661102345060111
41.0,Put,2026-01-16,-0.691860191426746
29.0,Call,2025-09-26,-35.97506320767618
29.0,Call,2025-11-21,-2.5762080803470844
29.0,Call,2026-01-16,-0.7749768183547255
29.0,Call,2026-02-20,-0.19098494615994008
29.0,Call,2026-03-20,-0.575332101653294
29.0,Put,2026-02-20,-0.387281549237158
44.0,Call,2025-09-19,-47.21694740865279
44.0,Call,2025-09-26,1.5044050684211954
44.0,Call,2025-10-17,-2.92264733114958
44.0,Call,2025-11-21,-0.536129176063448
44.0,Call,2026-01-16,-0.7341826762336228
44.0,Call,2026-02-20,-0.21031205338678124
44.0,Call,2026-03-20,0.3546083226314403
44.0,Put,2025-10-17,-1.7647475754457733
44.0,Put,2025-11-21,-0.6744420910217077
44.0,Put,2026-01-16,-0.6641483118942979
44.0,Put,2026-02-20,-0.1596949637755203
65.0,Call,2025-10-10,-2.2786951697281856
65.0,Call,2025-10-17,-2.456176647480411
65.0,Call,2025-10-24,-0.522576161089332
65.0,Call,2025-11-21,-0.4153782286950666
65.0,Call,2026-01-16,-0.6661554000573946
65.0,Call,2026-02-20,-0.21937242806942545
65.0,Call,2026-03-20,-0.13100883102144037
65.0,Call,2026-04-17,-0.25089338956250823
65.0,Call,2026-05-15,0.04631928865046974
65.0,Call,2026-06-18,-0.21511071967208037
65.0,Call,2027-01-15,-0.08665839516838994
65.0,Put,2025-10-17,-3.556583214966657
65.0,Put,2025-11-21,-0.328219515627227
65.0,Put,2026-01-16,-0.6175272976966439
65.0,Put,2026-02-20,-0.20500132695074177
65.0,Put,2026-03-20,-0.03293206692617147
65.0,Put,2026-06-18,-0.10515821514965182
65.0,Put,2027-01-15,-0.04385034331286701
45.0,Call,2025-09-19,-41.15437477617143
45.0,Call,2025-09-26,-1.887448821209734
45.0,Call,2025-10-17,-1.9683071394406186
45.0,Call,2025-11-21,-0.6396322534618986
45.0,Call,2026-01-16,-0.6832833751269282
45.0,Call,2026-02-20,-0.23095977185110145
45.0,Call,2026-03-20,-0.18653434095188567
45.0,Call,2026-06-18,-0.11079052960971847
45.0,Call,2027-01-15,-0.15991818441015834
