Strike,Type,Expiry,IV Slope
70.0,Call,2025-10-17,-6.020370916775654
70.0,Call,2026-01-16,0.12775628091109262
70.0,Put,2025-10-17,-2.6443140435921095
70.0,Put,2026-01-16,0.05746572299542432
55.0,Call,2026-01-16,-2.0821225280059688
55.0,Put,2026-01-16,-0.8331746748112469
65.0,Call,2025-10-17,-4.9801866064499976
65.0,Call,2026-01-16,-0.08276672143707203
65.0,Put,2025-10-17,-3.842324815146399
65.0,Put,2026-01-16,0.005733626469792459
95.0,Call,2026-04-17,-0.07693093744766596
50.0,Put,2026-01-16,-0.5189580944194347
85.0,Call,2025-10-17,-2.155451578191451
85.0,Call,2026-01-16,-0.003518546203512094
85.0,Call,2026-04-17,-0.0035049681211281707
85.0,Put,2025-10-17,-2.441748602096945
85.0,Put,2026-01-16,0.08828615426316623
75.0,Call,2025-10-17,-1.4767517731126034
75.0,Call,2026-01-16,-0.0976695397894426
75.0,Put,2025-10-17,-0.3260443731061101
75.0,Put,2026-01-16,0.07573968317777997
75.0,Put,2026-04-17,0.009618438330794364
80.0,Call,2025-10-17,-0.47212741214583487
80.0,Call,2026-01-16,-0.09177877434968418
80.0,Call,2026-04-17,-0.0953800735804542
80.0,Put,2026-01-16,0.16347333807469863
80.0,Put,2026-04-17,0.07582273302071584
90.0,Call,2026-01-16,0.013317973967900704
60.0,Call,2026-01-16,-0.7916270841319701
60.0,Put,2026-01-16,-0.21528396145116038
