Strike,Type,Expiry,IV Slope
25.0,Call,2025-11-21,-5.545130485084212
25.0,Call,2026-01-16,-1.43729053469573
25.0,Call,2026-03-20,
25.0,Call,2026-06-18,
25.0,Call,2026-09-18,-0.5102145884717676
25.0,Call,2027-01-15,
25.0,Put,2026-03-20,-0.2091044744329576
25.0,Put,2026-06-18,-0.06715573490502078
25.0,Put,2026-09-18,0.032229807636067975
25.0,Put,2027-01-15,-0.02529009851130491
20.0,Call,2026-06-18,-0.15704759182936073
20.0,Call,2026-09-18,
20.0,Call,2027-01-15,
20.0,Put,2027-01-15,-0.07108342095686648
38.0,Call,2025-09-19,-8.684305211577923
38.0,Call,2025-09-26,-0.012799511173538938
38.0,Call,2025-10-03,-0.5735144579506748
38.0,Call,2025-10-10,-0.7179791489107705
27.5,Call,2025-11-21,-3.919741354998803
27.5,Call,2026-01-16,-0.90654766733078
27.5,Call,2026-02-20,-0.49275475117029965
27.5,Call,2026-03-20,-0.21034978797293788
27.5,Call,2026-06-18,-0.10758677602105421
27.5,Call,2026-09-18,-0.5513264212855964
27.5,Call,2027-01-15,0.3019921294421733
27.5,Put,2026-01-16,-0.1447034542867922
27.5,Put,2026-02-20,0.018701200954473227
27.5,Put,2026-03-20,-0.058821131781631855
27.5,Put,2026-06-18,-0.04184726463004487
27.5,Put,2026-09-18,0.19477191460828813
27.5,Put,2027-01-15,-0.13872842787141207
55.0,Call,2026-06-18,-0.06656008886079548
55.0,Call,2026-09-18,-0.05253437923422888
55.0,Call,2027-01-15,-0.0080701509668772
55.0,Put,2027-01-15,-0.06587775712728539
32.0,Put,2025-10-10,-0.24376825244315878
33.0,Call,2025-09-26,-8.393160714731298
33.0,Call,2025-10-03,0.5560975687734869
33.0,Put,2025-10-10,-0.12557099819750936
47.5,Call,2026-01-16,-0.2683322561763861
47.5,Call,2026-02-20,-0.06802205450367134
47.5,Call,2026-03-20,-0.09259390482466294
47.5,Call,2026-06-18,-0.05607199256329948
47.5,Call,2026-09-18,-0.0065669412146201
47.5,Call,2027-01-15,-0.01772983278388684
47.5,Put,2026-03-20,
47.5,Put,2026-06-18,
47.5,Put,2027-01-15,-0.36102709093498636
40.0,Call,2025-09-26,-2.43147773768918
40.0,Call,2025-10-10,-0.18412493732116184
40.0,Call,2025-10-17,0.585715291582611
40.0,Call,2025-11-21,-0.1504255977754375
40.0,Call,2026-01-16,-0.12620167146301944
40.0,Call,2026-02-20,-0.004997964105424286
40.0,Call,2026-03-20,-0.1853585460580694
40.0,Call,2026-06-18,-0.032632112086396284
40.0,Call,2026-09-18,-0.010591473138194543
40.0,Call,2027-01-15,-0.02470575639088587
40.0,Put,2025-11-21,
40.0,Put,2026-01-16,0.1737549293434219
40.0,Put,2026-02-20,0.10178415523764359
40.0,Put,2026-03-20,0.03202488507927595
40.0,Put,2026-06-18,0.03276525215113571
40.0,Put,2026-09-18,0.015380980524285581
40.0,Put,2027-01-15,0.03530261146280069
33.5,Call,2025-09-19,-20.906106154244135
35.0,Call,2025-09-19,-11.876432811571306
35.0,Call,2025-09-26,-2.6121589781292056
35.0,Call,2025-10-03,-0.8059505529699194
35.0,Call,2025-10-17,-0.03393912146277219
35.0,Call,2025-11-21,-0.23157832665326233
35.0,Call,2026-01-16,-0.17243800522121588
35.0,Call,2026-02-20,-0.14992952650458732
35.0,Call,2026-03-20,-0.04187838147769583
35.0,Call,2026-06-18,-0.13804731480767882
35.0,Call,2026-09-18,0.06003484261329754
35.0,Call,2027-01-15,-0.04448990078889049
35.0,Put,2025-09-19,-5.530480918942207
35.0,Put,2025-09-26,-0.7583053954484329
35.0,Put,2025-10-03,-0.34055737306371586
35.0,Put,2025-10-10,-0.2090086137325655
35.0,Put,2025-10-17,0.9550196441989942
35.0,Put,2025-11-21,-0.03658417471964214
35.0,Put,2026-01-16,0.056423529885585126
35.0,Put,2026-02-20,0.08675289728222536
35.0,Put,2026-03-20,-0.06061917576218529
35.0,Put,2026-06-18,0.036720790167858265
35.0,Put,2026-09-18,0.03287853392962764
35.0,Put,2027-01-15,0.027466621083297327
60.0,Call,2027-01-15,0.006932894130548945
37.5,Call,2025-09-19,-7.212785465530932
37.5,Call,2025-10-17,-0.23993388742137214
37.5,Call,2025-11-21,-0.13533411700785045
37.5,Call,2026-01-16,-0.21638829648167704
37.5,Call,2026-02-20,0.002627910379049057
37.5,Call,2026-03-20,-0.05046675610383256
37.5,Call,2026-06-18,-0.037223907029438695
37.5,Call,2026-09-18,-0.03891108426211129
37.5,Call,2027-01-15,-0.013252114492208736
37.5,Put,2025-10-17,0.4896044217087397
37.5,Put,2025-11-21,0.017600021286792993
37.5,Put,2026-01-16,0.09667891452165105
37.5,Put,2026-02-20,0.14046839548657206
37.5,Put,2026-03-20,0.000725719107666768
37.5,Put,2026-06-18,0.04075054199318112
37.5,Put,2026-09-18,0.01901192326310878
37.5,Put,2027-01-15,0.014640059268953348
50.0,Call,2026-02-20,-0.11472863658700305
50.0,Call,2026-03-20,-0.1380583473197866
50.0,Call,2026-06-18,-0.016046278842772915
50.0,Call,2026-09-18,-0.05559655913957046
50.0,Call,2027-01-15,-0.02636076965297707
50.0,Put,2025-11-21,-4.1367788625534505
50.0,Put,2026-01-16,-3.2094201735751677
50.0,Put,2026-09-18,0.0480465501213282
50.0,Put,2027-01-15,-0.16288027308959135
36.0,Call,2025-09-19,-8.587882374157054
36.0,Call,2025-09-26,-0.8505053225442488
36.0,Call,2025-10-03,-0.7185171841160862
36.0,Call,2025-10-10,-0.2587863113499761
36.0,Call,2025-10-24,-0.2649369859897229
36.0,Put,2025-09-19,-4.074897550892294
36.0,Put,2025-09-26,-0.3337362493420284
36.0,Put,2025-10-03,-0.2915343449039407
39.0,Call,2025-09-26,-1.594008322171453
39.0,Call,2025-10-03,-0.4465828258886358
42.5,Call,2025-11-21,-0.21184950478554965
42.5,Call,2026-01-16,-0.16652251709999236
42.5,Call,2026-02-20,-0.10176621813404023
42.5,Call,2026-03-20,-0.08369411093842306
42.5,Call,2026-06-18,-0.013632766365795995
42.5,Call,2026-09-18,-0.023733534397430946
42.5,Call,2027-01-15,-0.017209910811713667
42.5,Put,2025-11-21,
42.5,Put,2026-01-16,0.1367693240519687
42.5,Put,2026-03-20,0.03614283497870203
42.5,Put,2026-06-18,0.13447665248923574
42.5,Put,2026-09-18,0.02956122819365585
42.5,Put,2027-01-15,-0.008585262906741515
34.0,Call,2025-09-19,-19.620995673942023
34.0,Call,2025-09-26,-3.2754405714144528
34.0,Call,2025-10-03,-2.3717137402094335
34.0,Put,2025-09-26,-1.5139995591191335
34.0,Put,2025-10-03,-0.38814305341191163
34.0,Put,2025-10-10,-0.30505450121076294
45.0,Call,2026-01-16,-0.2168527993714389
45.0,Call,2026-02-20,-0.08767373995163884
45.0,Call,2026-03-20,-0.12556604951368142
45.0,Call,2026-06-18,-0.019807181116648274
45.0,Call,2026-09-18,-0.02478189637278328
45.0,Call,2027-01-15,-0.011486843765762221
45.0,Put,2025-11-21,
45.0,Put,2026-01-16,
45.0,Put,2026-03-20,0.5895661063763626
45.0,Put,2026-09-18,-0.15852689012554036
45.0,Put,2027-01-15,0.021021602834884297
34.5,Call,2025-09-19,-12.235091943236757
30.0,Call,2025-10-10,-6.395169814584147
30.0,Call,2025-11-21,-0.7682385774404221
30.0,Call,2026-01-16,-0.5309351595852622
30.0,Call,2026-02-20,-0.1915603968078767
30.0,Call,2026-03-20,-0.1364599162460127
30.0,Call,2026-06-18,-0.06520288106277977
30.0,Call,2026-09-18,-0.025008075307217593
30.0,Call,2027-01-15,-0.09250401948013562
30.0,Put,2025-11-21,-0.21481120477985577
30.0,Put,2026-01-16,-0.061106665429675515
30.0,Put,2026-02-20,0.06409487296721167
30.0,Put,2026-03-20,-0.07050824326155389
30.0,Put,2026-06-18,-0.04732339509176619
30.0,Put,2026-09-18,0.05703738705178387
30.0,Put,2027-01-15,0.011404693251593014
32.5,Call,2025-10-17,-2.311646752957608
32.5,Call,2025-11-21,-0.4322827965099937
32.5,Call,2026-01-16,-0.3226363877102922
32.5,Call,2026-02-20,-0.09063980575912522
32.5,Call,2026-03-20,-0.17646765519645652
32.5,Call,2026-06-18,-0.033118904234112685
32.5,Call,2026-09-18,-0.05841542140834413
32.5,Call,2027-01-15,-0.05050953673622802
32.5,Put,2025-10-17,-0.7768193053125837
32.5,Put,2025-11-21,-0.18296990609904387
32.5,Put,2026-01-16,0.02862274721804255
32.5,Put,2026-02-20,0.0686224540774585
32.5,Put,2026-03-20,-0.051847150859778354
32.5,Put,2026-06-18,-0.024132965077428896
32.5,Put,2026-09-18,0.056582664072579385
32.5,Put,2027-01-15,0.05751271276848802
37.0,Call,2025-09-19,-7.038839449372476
37.0,Call,2025-09-26,-0.9607536940039587
37.0,Call,2025-10-03,-0.47624538308830705
37.0,Call,2025-10-10,-0.7635778125497195
37.0,Put,2025-09-19,-1.1170643351721183
37.0,Put,2025-09-26,-0.10090188354935263
35.5,Call,2025-09-19,-8.666378700895295
35.5,Put,2025-09-19,-4.750391239331713
52.5,Call,2027-01-15,-0.014817485834291525
52.5,Put,2026-09-18,0.019591105039817786
36.5,Call,2025-09-19,-7.317257049786513
36.5,Put,2025-09-19,-2.55691885566615
22.5,Call,2026-06-18,
22.5,Call,2026-09-18,
22.5,Call,2027-01-15,
