Strike,Type,Expiry,IV Slope
135.0,Call,2026-03-20,-0.4735906393327148
135.0,Call,2026-04-17,0.03926511529821172
85.0,Put,2026-01-16,-0.8717897281686974
85.0,Put,2026-03-20,-0.3303398255535618
85.0,Put,2026-04-17,-0.13208415046525884
80.0,Put,2025-12-19,-2.4047105774320503
130.0,Call,2026-02-20,-0.06811555441583221
130.0,Call,2026-03-20,-0.025862529672029982
130.0,Call,2026-04-17,-0.44170592754793103
125.0,Call,2026-02-20,-0.3287025534469332
125.0,Call,2026-03-20,-0.17982192710776296
125.0,Call,2026-04-17,-0.07438820601464444
95.0,Put,2025-12-19,-1.5064550892703004
95.0,Put,2026-01-16,-0.0013971843361005756
95.0,Put,2026-03-20,-0.27459613064181654
95.0,Put,2026-04-17,0.5513014697080068
120.0,Call,2025-10-17,-3.078073770875697
120.0,Call,2025-12-19,-0.6854718401723401
120.0,Call,2026-01-16,-0.25124286733999907
100.0,Put,2025-10-17,-0.7402924387112274
100.0,Put,2025-12-19,0.010238782850793332
100.0,Put,2026-01-16,-0.2147116775346727
100.0,Put,2026-03-20,-0.10729345188416384
115.0,Call,2025-10-17,-2.142389538451792
115.0,Call,2025-11-21,0.030598694218573516
115.0,Call,2025-12-19,0.16969636167993574
115.0,Call,2026-01-16,0.09115599340830101
115.0,Put,2025-12-19,-0.5303838394339804
90.0,Put,2025-12-19,-2.147333791054356
90.0,Put,2026-01-16,-0.2742384620140085
90.0,Put,2026-03-20,-0.025185418640838165
110.0,Call,2025-10-17,-0.3775842359033328
110.0,Call,2025-12-19,3.5657582148550646
110.0,Call,2026-01-16,-7.307469712380603
110.0,Put,2025-12-19,0.29206022018166045
105.0,Call,2026-01-16,0.12521921995542348
105.0,Put,2025-10-17,-0.30912549963042446
105.0,Put,2025-11-21,0.1660337405048136
105.0,Put,2025-12-19,-0.4146465215838689
105.0,Put,2026-01-16,0.46188712450609837
