Strike,Type,Expiry,IV Slope
27.0,Call,2025-10-17,-7.881005772475787
27.0,Call,2025-12-19,-0.09394821076327141
27.0,Put,2025-10-17,-1.3848286864053345
27.0,Put,2025-12-19,0.02445107141314191
27.0,Put,2026-01-16,0.02194290267243114
40.0,Call,2026-12-18,0.007760118335532434
34.0,Call,2026-01-16,-0.05423244669039619
30.0,Call,2025-10-17,-0.1627227499161347
30.0,Call,2025-12-19,-0.03504867495172288
30.0,Call,2026-01-16,-0.1388107998843381
30.0,Call,2026-04-17,0.04979132492458602
30.0,Put,2025-10-17,0.010787928303968089
30.0,Put,2025-12-19,0.026968881976306747
30.0,Put,2026-01-16,0.11240099920718168
30.0,Put,2026-04-17,-0.057519776838166344
30.0,Put,2026-12-18,0.1001915276281192
33.0,Call,2026-01-16,-0.047281267206969624
37.0,Call,2026-01-16,-0.058450290238409176
37.0,Put,2025-12-19,
37.0,Put,2026-01-16,0.15716926235285222
35.0,Call,2025-12-19,-0.2289135624186248
35.0,Call,2026-01-16,-0.0072446466040526625
35.0,Put,2026-01-16,
35.0,Put,2026-12-18,
31.0,Call,2025-10-17,-0.522472749426329
31.0,Call,2026-01-16,-0.054915129015959026
31.0,Put,2025-10-17,-0.5344178222890656
31.0,Put,2026-01-16,0.027525505320235715
31.0,Put,2026-04-17,0.0014961369826500036
26.0,Put,2026-01-16,-0.09505564034442619
28.0,Call,2025-10-17,-0.7485465568016189
28.0,Put,2025-10-17,-0.5607825916004865
28.0,Put,2026-01-16,0.04810894634371513
25.0,Call,2025-12-19,-2.3607967417382443
25.0,Call,2026-01-16,-0.8082768380109472
25.0,Call,2026-12-18,0.058995784116300194
25.0,Put,2026-01-16,-0.179862813006373
25.0,Put,2026-04-17,-0.01053955269530444
20.0,Call,2026-01-16,-13.974543024654677
32.0,Call,2025-12-19,-0.08285673022713402
32.0,Call,2026-01-16,-0.07031978372612298
32.0,Put,2026-04-17,-0.00256143149985141
29.0,Call,2025-10-17,-0.3762202824398824
29.0,Call,2026-01-16,-0.01109493744362623
29.0,Put,2025-10-17,-0.23043756745255428
29.0,Put,2026-01-16,0.01734545473613246
23.0,Call,2026-12-18,0.0732476755455125
