Strike,Type,Expiry,IV Slope
67.0,Put,2025-09-26,-3.68491389063809
105.0,Call,2025-12-19,-0.42427131793652073
105.0,Call,2026-01-16,-0.3074590444114164
105.0,Call,2026-03-20,-0.0009037981249826157
105.0,Call,2026-05-15,0.01376699987723356
105.0,Call,2026-06-18,-0.06149058313717363
105.0,Call,2026-09-18,0.0017511215669524726
105.0,Call,2026-12-18,0.006213657096570313
105.0,Call,2027-01-15,-0.039506493019290524
105.0,Put,2026-12-18,0.024653518616209926
105.0,Put,2027-01-15,0.11916122864668571
115.0,Call,2026-01-16,-0.36713421942952035
115.0,Call,2026-03-20,-0.04887466577453226
115.0,Call,2026-06-18,-0.03090440607800678
115.0,Call,2026-09-18,-0.005814382315243513
115.0,Call,2026-12-18,-0.0068459626351459486
115.0,Call,2027-01-15,-0.012503092683242298
140.0,Call,2027-01-15,-0.03288944168571814
135.0,Call,2026-03-20,-0.14828535677605817
135.0,Call,2026-09-18,-0.05900423344304262
135.0,Call,2026-12-18,-0.018678055682126285
135.0,Call,2027-01-15,-0.005189178669728761
125.0,Call,2026-03-20,-0.09729256899861066
125.0,Call,2027-01-15,-0.029856064350612273
110.0,Call,2026-01-16,-0.3250265834414294
110.0,Call,2026-03-20,-0.01601277127612753
110.0,Call,2026-06-18,-0.023869718110039396
110.0,Call,2026-09-18,-0.009579301960434588
110.0,Call,2026-12-18,0.012489738239891409
110.0,Call,2027-01-15,-0.04201545459006154
110.0,Put,2026-12-18,0.3093515466215842
47.5,Call,2026-01-16,-4.1461219635399695
47.5,Call,2026-12-18,-0.0945660358388958
47.5,Call,2027-01-15,-0.07020117052865499
47.5,Put,2026-12-18,-0.025041049391204426
47.5,Put,2027-01-15,-0.024807695693797354
78.0,Call,2025-09-19,-9.126803819573652
78.0,Call,2025-09-26,-1.5611944643818585
78.0,Put,2025-09-19,-5.447775869955615
78.0,Put,2025-09-26,0.3032953614936419
82.0,Call,2025-10-03,-0.6578779076726476
82.0,Call,2025-10-10,-0.06112488844644896
50.0,Call,2025-10-17,-11.037553177553667
50.0,Call,2025-11-21,-2.379492283424461
50.0,Call,2025-12-19,-0.02965347239648213
50.0,Call,2026-01-16,-0.5806221322445114
50.0,Call,2026-03-20,-0.30306832085795377
50.0,Call,2026-06-18,-0.07544072982396136
50.0,Call,2026-09-18,-0.10757906569785637
50.0,Call,2026-12-18,-0.03784836557624632
50.0,Call,2027-01-15,0.06498666775195555
50.0,Put,2026-01-16,-0.4234914128917914
50.0,Put,2026-03-20,-0.020308607748206028
50.0,Put,2026-05-15,-0.0012852340463580247
50.0,Put,2026-06-18,-0.05500994717866404
50.0,Put,2026-09-18,-0.006600971858489221
50.0,Put,2026-12-18,-0.004445334940147037
50.0,Put,2027-01-15,0.01974076884867117
85.0,Call,2025-11-21,0.7522917547032838
85.0,Call,2025-12-19,-0.305865332231549
85.0,Call,2026-01-16,-0.199681978969294
85.0,Call,2026-03-20,0.05117235112652839
85.0,Call,2026-05-15,0.0511018207067761
85.0,Call,2026-06-18,-0.0914118497706167
85.0,Call,2026-09-18,-0.011298434864289697
85.0,Call,2026-12-18,0.006771136748880239
85.0,Call,2027-01-15,-0.019215237401443687
85.0,Put,2025-10-17,
85.0,Put,2025-11-21,0.9348754887794218
85.0,Put,2025-12-19,-0.1429514036038043
85.0,Put,2026-01-16,-0.0694973240986943
85.0,Put,2026-03-20,0.1042875667904809
85.0,Put,2026-05-15,0.07950560324648712
85.0,Put,2026-06-18,-0.036036435991617384
85.0,Put,2026-12-18,-0.04982227590166879
85.0,Put,2027-01-15,0.5710950492139528
120.0,Call,2026-03-20,-0.08288623734222626
120.0,Call,2026-05-15,-0.018867790422661197
120.0,Call,2026-12-18,-0.02061730886432683
120.0,Call,2027-01-15,-0.02458835622560571
66.0,Call,2025-09-26,-24.256664964066637
83.0,Call,2025-10-03,-0.7689720849079247
40.0,Call,2025-10-17,-13.220096666868583
40.0,Call,2025-12-19,-2.5696155361961055
40.0,Call,2026-01-16,-1.7275005761563085
40.0,Call,2026-03-20,-0.26289095855954664
40.0,Call,2026-06-18,-0.20114782651793733
40.0,Call,2026-12-18,-0.09090766137135936
40.0,Call,2027-01-15,0.11024160178356142
40.0,Put,2026-06-18,-0.09821505999336379
40.0,Put,2026-12-18,-0.02562547614920472
40.0,Put,2027-01-15,-0.03217973735786966
87.5,Call,2026-12-18,0.01439431738228987
87.5,Call,2027-01-15,-0.046950331333585525
87.5,Put,2026-01-16,
87.5,Put,2026-12-18,0.7780169641136218
87.5,Put,2027-01-15,-8.789657424831057
42.5,Call,2026-01-16,-4.941209451525276
42.5,Call,2027-01-15,-0.11018009136724707
42.5,Put,2027-01-15,-0.014657355099692312
70.0,Call,2025-09-19,-25.232073171556586
70.0,Call,2025-09-26,-4.6182780559905305
70.0,Call,2025-10-03,-1.8857646117529054
70.0,Call,2025-10-10,-0.7441178675489952
70.0,Call,2025-10-17,-1.0096321595415352
