Strike,Type,Expiry,IV Slope
45.0,Call,2025-12-19,-1.470445155372931
45.0,Call,2026-01-16,-0.8307670140584232
45.0,Call,2026-02-20,0.307089113587721
45.0,Call,2026-06-18,-0.19271205800538685
45.0,Call,2027-01-15,0.0009403911325267181
45.0,Put,2026-02-20,
30.0,Call,2025-10-17,-3.4806368545766575
30.0,Call,2025-11-21,-0.8080631570060687
30.0,Call,2025-12-19,0.9517189616593685
30.0,Call,2026-01-16,0.596576112498115
30.0,Call,2026-02-20,-0.06586893439849183
30.0,Call,2026-03-20,-0.34979830103123344
30.0,Call,2026-06-18,-0.1864808490394752
30.0,Call,2027-01-15,0.025962887718189092
30.0,Put,2025-10-17,-1.3319798997979948
30.0,Put,2025-11-21,1.8568617290081233
30.0,Put,2025-12-19,-1.7341670024095728
30.0,Put,2026-01-16,0.7514656939296611
30.0,Put,2026-02-20,-0.06407981924979105
30.0,Put,2027-01-15,-0.016905695992822694
25.0,Call,2025-11-21,-3.1490907056560267
25.0,Call,2025-12-19,0.1973841184335944
25.0,Call,2026-01-16,-3.1393323054872537
25.0,Call,2026-06-18,-0.2001048614155936
25.0,Call,2027-01-15,0.17599276150208035
25.0,Put,2026-06-18,0.04007668738055195
20.0,Call,2026-06-18,
50.0,Call,2026-01-16,-1.3269863849578984
50.0,Call,2026-02-20,0.3468078896792558
50.0,Call,2026-03-20,-0.519720298724391
50.0,Call,2026-06-18,0.06021466716749269
50.0,Call,2027-01-15,-0.013830496961582756
50.0,Put,2025-10-17,-14.746152136841417
50.0,Put,2025-12-19,-0.5188038843320352
27.0,Call,2025-10-17,-2.8650182136663886
27.0,Call,2025-12-19,-0.34138429662014685
27.0,Call,2026-01-16,0.33346753197242035
27.0,Call,2026-06-18,-0.7478587412507915
27.0,Call,2027-01-15,0.2210984970491769
27.0,Put,2025-10-17,-4.8219031689138845
27.0,Put,2025-11-21,0.8672975189843456
27.0,Put,2025-12-19,-0.39712057073681056
27.0,Put,2026-02-20,-0.24855436312306273
27.0,Put,2027-01-15,0.13077381358478782
29.0,Call,2025-10-17,-2.8903866503163744
29.0,Call,2025-11-21,1.5558427922208367
29.0,Call,2025-12-19,-1.0168990783955987
29.0,Call,2026-01-16,-1.7320268518569124
29.0,Put,2025-10-17,-3.150186350794217
29.0,Put,2025-12-19,0.7921783249825798
24.0,Call,2025-12-19,-2.7919507202324607
24.0,Call,2026-01-16,-0.7842275277648376
55.0,Call,2027-01-15,-0.011871870478019289
36.0,Call,2025-10-17,-1.6669137219162047
36.0,Call,2025-11-21,0.25209782467072
36.0,Call,2025-12-19,0.7487584063619079
36.0,Call,2026-01-16,-0.6395372411012178
36.0,Call,2026-02-20,0.2627028279986636
36.0,Call,2026-03-20,0.1833870444804957
36.0,Put,2025-10-17,-1.100524059955918
36.0,Put,2025-12-19,0.3323148720757589
36.0,Put,2026-01-16,0.10738114882142358
40.0,Call,2025-10-17,-2.1304204033613447
40.0,Call,2025-11-21,2.025577829411445
40.0,Call,2025-12-19,-2.0518847801790274
40.0,Call,2026-01-16,-0.5756384733925306
40.0,Call,2026-02-20,0.6412688356886023
40.0,Call,2026-03-20,-0.9084416090122285
40.0,Call,2026-06-18,0.19621705225770134
40.0,Call,2027-01-15,-0.031026019163917846
40.0,Put,2025-10-17,-1.3870596743728107
40.0,Put,2026-01-16,0.2395310495855383
40.0,Put,2026-06-18,-0.009462516920815007
34.0,Call,2025-10-17,-1.274613398620041
34.0,Call,2025-11-21,0.39624984707601374
34.0,Call,2025-12-19,-0.24234602375876566
34.0,Call,2026-01-16,0.17512062021346173
34.0,Put,2025-10-17,-4.442767743331342
34.0,Put,2025-11-21,0.8687911338992222
34.0,Put,2025-12-19,-0.1868158401404229
34.0,Put,2026-01-16,-0.0483120997953381
34.0,Put,2026-03-20,0.24430180209846947
32.0,Call,2025-10-17,-1.7803039626376926
32.0,Call,2025-11-21,1.6765945256086878
32.0,Call,2025-12-19,-1.1936833299373109
32.0,Call,2026-01-16,0.26305147305702026
32.0,Call,2026-02-20,-0.1866439338018785
32.0,Call,2026-03-20,-0.9533187759521609
32.0,Call,2026-06-18,0.17213226514241692
32.0,Call,2027-01-15,-0.0032615403789406396
32.0,Put,2025-10-17,-0.7749195184857914
32.0,Put,2025-11-21,1.503030135564677
32.0,Put,2026-01-16,-0.5618648669396722
32.0,Put,2026-06-18,0.12184469280827315
32.0,Put,2027-01-15,0.05021150828114713
26.0,Call,2025-11-21,-1.9580238308181879
26.0,Call,2025-12-19,-6.39150734433991
26.0,Put,2026-01-16,-0.4681747715786494
28.0,Call,2025-10-17,-5.072366200779557
28.0,Call,2025-11-21,-0.9792405359842535
28.0,Call,2025-12-19,-1.760836324756043
28.0,Call,2026-01-16,3.166008413858052
28.0,Put,2025-10-17,-1.329276302230102
28.0,Put,2026-01-16,0.1005092272243407
37.0,Call,2025-10-17,-1.588248878233599
37.0,Call,2025-11-21,1.7666451478966831
37.0,Call,2025-12-19,-1.688623316412147
37.0,Call,2026-01-16,-0.43432644250060154
37.0,Call,2026-02-20,0.38691493148000927
37.0,Call,2026-03-20,-0.6353260438222735
37.0,Call,2026-06-18,0.10971081976236229
37.0,Put,2025-10-17,0.05474792556932859
37.0,Put,2026-06-18,0.08360709204862515
33.0,Call,2025-10-17,-1.6362865921216514
33.0,Call,2025-11-21,1.8189106390951062
33.0,Call,2025-12-19,-1.9189538331509166
33.0,Call,2026-01-16,-0.4916704140921464
33.0,Put,2025-10-17,-0.9256996861809806
33.0,Put,2025-11-21,1.9009842989354393
47.0,Call,2026-06-18,0.2867465850211794
47.0,Put,2026-06-18,0.004251104230759465
31.0,Call,2025-10-17,-1.8741031830559045
31.0,Call,2025-11-21,1.8603470014962338
31.0,Call,2025-12-19,-1.7086714296999181
31.0,Call,2026-02-20,-0.3180464422265306
31.0,Put,2025-10-17,-0.775907880062543
31.0,Put,2025-12-19,0.30071126323151104
41.0,Call,2025-10-17,-2.3693286515352274
46.0,Put,2025-12-19,-17.015336391590637
42.0,Call,2025-12-19,0.12213932197988962
42.0,Call,2026-02-20,0.16233036860566655
42.0,Call,2026-06-18,-0.094565022514085
42.0,Put,2026-02-20,
39.0,Call,2025-11-21,-0.26313173718016664
39.0,Call,2025-12-19,-0.1089059865584831
39.0,Call,2026-01-16,-0.8870780546815925
39.0,Put,2025-11-21,-0.3282757872244868
39.0,Put,2026-02-20,-0.27772871092663415
35.0,Call,2025-10-17,-1.2972360159370078
35.0,Call,2025-11-21,1.3917692686131946
35.0,Call,2025-12-19,-1.3389056443616691
35.0,Call,2026-01-16,-0.08105245084510466
35.0,Call,2026-03-20,-0.1342929152165631
35.0,Call,2026-06-18,0.029628614583334153
35.0,Call,2027-01-15,0.011687853617511686
35.0,Put,2025-11-21,0.03500591678948362
35.0,Put,2025-12-19,-0.5601646654978694
35.0,Put,2026-01-16,-0.2447558534985008
38.0,Call,2025-10-17,-1.7246721307119006
38.0,Call,2025-12-19,0.46542970026646147
38.0,Call,2026-01-16,-1.2156569414700782
38.0,Put,2025-10-17,-0.25649070056941164
38.0,Put,2026-01-16,-0.21611589646853907
23.0,Call,2025-12-19,-3.3271239556877203
22.0,Call,2025-12-19,-7.086554011275115
21.0,Call,2025-12-19,-7.046089689309802
