Strike,Type,Expiry,IV Slope
30.0,Call,2025-12-19,-0.8858392125681146
30.0,Call,2026-01-16,-0.2578106043439123
30.0,Call,2026-02-20,-0.49519764011879164
30.0,Call,2026-03-20,0.5574092957552661
30.0,Call,2027-01-15,-0.0675669351540908
30.0,Put,2025-09-19,
30.0,Put,2025-09-26,-12.63227979291562
30.0,Put,2025-10-17,-4.863799282661572
30.0,Put,2025-11-21,1.6305814816483186
30.0,Put,2025-12-19,-0.8025468574126321
30.0,Put,2026-01-16,-0.43327650846432975
30.0,Put,2026-02-20,-0.25366318564753876
30.0,Put,2026-03-20,0.5700626445942423
30.0,Put,2027-01-15,-0.015046373702213981
41.0,Call,2026-01-16,-0.6345051321444626
41.0,Call,2026-02-20,-0.3404169740976816
41.0,Put,2026-01-16,-1.4823984580456075
41.0,Put,2026-02-20,-0.1449542858436986
47.0,Call,2026-03-20,-0.6142728251558262
47.0,Call,2027-01-15,-0.06418849943435782
47.0,Put,2026-03-20,-0.6548878587760971
45.0,Call,2026-03-20,0.2663817060459343
45.0,Put,2025-12-19,-1.3388471268506827
42.0,Call,2026-01-16,-0.606221510374226
42.0,Call,2026-03-20,-0.052813079971511405
8.0,Call,2026-01-16,
8.0,Call,2027-01-15,
39.0,Call,2026-01-16,-0.5793581841303388
39.0,Call,2026-02-20,-0.3189094024213034
39.0,Put,2025-12-19,-4.740884397967449
39.0,Put,2026-01-16,-0.7007912192743898
39.0,Put,2026-02-20,-0.30543593794436025
25.0,Call,2025-09-26,-3.358505345311355
25.0,Call,2025-10-17,0.0941134892293232
25.0,Call,2025-11-21,2.4061329674992114
25.0,Call,2025-12-19,-0.5197893290786363
25.0,Call,2026-01-16,-0.6312651049729056
25.0,Call,2026-02-20,-0.23550756096260225
25.0,Call,2026-03-20,0.6312758711155332
25.0,Call,2027-01-15,-0.07038644136187186
25.0,Put,2025-09-19,-18.06047610348484
25.0,Put,2025-09-26,-3.27951663487094
25.0,Put,2025-10-03,-0.7876502535178959
25.0,Put,2025-10-17,-0.9252560883284106
25.0,Put,2025-11-21,2.3810729202653067
25.0,Put,2025-12-19,-0.7569705874423142
25.0,Put,2026-01-16,-0.49638546815928003
25.0,Put,2026-02-20,-0.28775589128454365
25.0,Put,2026-03-20,0.5597372290591764
25.0,Put,2027-01-15,-0.010794506740141046
26.0,Call,2025-10-17,-0.5099666953613143
26.0,Call,2025-11-21,2.4943820251394215
26.0,Call,2025-12-19,-0.7283979411880753
26.0,Call,2026-01-16,-0.4357909283616853
26.0,Call,2026-02-20,-0.41163105157030055
26.0,Call,2026-03-20,0.7308438872054204
26.0,Put,2025-09-19,-46.574775644313604
26.0,Put,2025-09-26,-3.237723927215091
26.0,Put,2025-10-17,-1.8545251231714368
26.0,Put,2025-11-21,2.187676346236853
26.0,Put,2025-12-19,-0.7382888170616899
26.0,Put,2026-02-20,-0.37261292696986065
40.0,Call,2026-01-16,-0.4672336709728504
