Strike,Type,Expiry,IV Slope
72.5,Call,2025-10-17,-0.010812576216773317
72.5,Call,2025-12-19,-0.09095913334870127
72.5,Call,2026-03-20,0.0794988404908398
72.5,Put,2025-12-19,
72.5,Put,2026-03-20,0.2615232855332593
60.0,Call,2025-12-19,
60.0,Call,2026-03-20,
67.5,Call,2025-12-19,-0.07121012398358201
67.5,Put,2026-03-20,-0.2981251796537932
70.0,Call,2025-10-17,-1.5080021747959718
70.0,Call,2025-12-19,0.21234777428850699
70.0,Call,2026-03-20,-0.1656144875078998
70.0,Put,2025-10-17,0.08083620016415384
70.0,Put,2025-12-19,0.38392336235315755
70.0,Put,2026-03-20,0.06667529616055703
65.0,Call,2025-12-19,-0.42198518450937067
65.0,Call,2026-03-20,-0.08736992929505463
80.0,Call,2025-12-19,-1.1598897762903098
62.5,Call,2025-12-19,
75.0,Call,2025-12-19,-0.34210662037802025
75.0,Put,2025-12-19,
