Strike,Type,Expiry,IV Slope
20.0,Call,2025-11-21,-3.589023501474794
20.0,Call,2026-01-16,-1.176350698108537
20.0,Call,2026-02-20,1.3569267102252587
20.0,Call,2027-01-15,-0.062249111436048665
20.0,Put,2026-02-20,1.9333886134303924
20.0,Put,2027-01-15,-0.18415676799726519
10.0,Call,2025-10-17,-5.055820014707141
10.0,Call,2025-11-21,1.7451893642478438
10.0,Call,2026-01-16,-0.8212513569161166
10.0,Call,2027-01-15,-0.10262322850778119
10.0,Put,2025-10-17,-3.9225176716414567
10.0,Put,2025-11-21,1.028533840594474
10.0,Put,2026-01-16,-0.5141753387384431
10.0,Put,2026-02-20,0.37195443324521205
10.0,Put,2027-01-15,-0.0715509413163334
18.0,Call,2026-01-16,-1.2523796464224095
18.0,Call,2027-01-15,0.12491289759813244
18.0,Put,2026-01-16,-0.3956943347808518
8.0,Put,2026-01-16,-0.7355346483229446
14.0,Call,2025-11-21,-0.14219913398623654
14.0,Call,2026-01-16,-0.18551655868000425
14.0,Put,2025-11-21,1.3938165087296117
14.0,Put,2026-01-16,0.018076351297155208
14.0,Put,2026-02-20,0.24538054864267664
15.0,Call,2025-10-17,-2.241157330176364
15.0,Call,2025-11-21,-0.3908251867449429
15.0,Call,2026-01-16,0.4993758777401325
15.0,Call,2026-02-20,-0.04208749106502887
15.0,Call,2027-01-15,-0.06551850889083834
15.0,Put,2025-11-21,-4.188568730560617
15.0,Put,2026-01-16,0.37734644700627284
15.0,Put,2027-01-15,0.04205628374182728
16.0,Call,2025-11-21,0.8937727892951138
16.0,Call,2026-01-16,-0.31371481595916995
16.0,Call,2026-02-20,0.1622714228625505
16.0,Put,2026-01-16,0.7015443438799631
13.0,Call,2025-10-17,-1.7872359826576296
13.0,Call,2025-11-21,1.014719842094977
13.0,Call,2026-01-16,-0.2117405036819369
13.0,Call,2026-02-20,-0.1429070698877413
13.0,Call,2027-01-15,-0.08049995042036592
13.0,Put,2025-11-21,-0.4203166244030495
13.0,Put,2026-01-16,0.9872767764671723
11.0,Call,2025-10-17,-4.596081798343624
11.0,Call,2025-11-21,1.552069535254879
11.0,Call,2026-01-16,-0.556376416424351
11.0,Call,2026-02-20,-0.1547301405301146
11.0,Put,2025-10-17,-0.788095491768587
11.0,Put,2025-11-21,1.679342544707082
11.0,Put,2026-01-16,-0.6956518644104865
11.0,Put,2026-02-20,0.1721666001498607
23.0,Call,2026-02-20,0.12675684612253352
23.0,Call,2027-01-15,-0.06466341892055248
9.0,Put,2025-11-21,0.8396682233781753
9.0,Put,2026-01-16,-0.5677448819953822
17.0,Call,2026-01-16,0.06563028793678471
17.0,Call,2026-02-20,0.03817555647686188
21.0,Call,2026-01-16,-0.37174691133030213
25.0,Put,2027-01-15,
12.0,Call,2025-10-17,-3.0538808518012663
12.0,Call,2026-01-16,0.0525344079132946
12.0,Call,2026-02-20,0.14079689997351144
12.0,Put,2025-11-21,-0.3298722378672296
12.0,Put,2026-01-16,0.28797541274769106
