Strike,Type,Expiry,IV Slope
25.0,Call,2025-09-19,
25.0,Call,2025-09-26,
25.0,Call,2025-10-17,-8.95179729087286
25.0,Call,2025-11-21,-1.7227310374810982
25.0,Call,2025-12-19,-0.9624626534063894
25.0,Call,2026-01-16,-0.38480581256402435
25.0,Call,2026-02-20,-0.23523901729019647
25.0,Call,2026-03-20,-0.27284890251773936
25.0,Call,2026-06-18,0.4111700686312152
25.0,Call,2027-01-15,-0.2637591303542436
25.0,Call,2027-12-17,0.021615918629260898
49.0,Call,2025-09-19,-11.677589126063136
49.0,Call,2025-09-26,-2.897124932418628
49.0,Call,2025-10-17,-0.8664558627646316
49.0,Call,2025-10-24,-0.7081254649491848
49.0,Call,2025-11-21,0.5898307277913866
49.0,Call,2025-12-19,-0.36936202765536486
49.0,Call,2026-01-16,-0.23117683031655628
49.0,Call,2026-02-20,0.02260972267538432
49.0,Put,2025-10-17,-4.2539429432953
49.0,Put,2025-11-21,0.398539624161159
49.0,Put,2025-12-19,-0.312935017289965
32.0,Call,2025-10-03,-11.817997060776607
32.0,Call,2025-10-17,-0.922777029923452
32.0,Call,2025-11-21,-0.23110665666413102
32.0,Call,2025-12-19,-0.5659371700865503
32.0,Call,2026-01-16,0.1276906087679615
32.0,Call,2026-02-20,0.019810963335409135
32.0,Call,2026-03-20,-0.2377662882595047
32.0,Call,2026-05-15,-0.27719231667694194
32.0,Call,2026-06-18,0.8337655653015077
32.0,Call,2027-12-17,-0.0529487477918056
32.0,Put,2025-12-19,-0.33270618431324495
32.0,Put,2026-01-16,-0.4013821485763337
32.0,Put,2026-02-20,0.27810978990870283
32.0,Put,2026-03-20,0.015445308596735112
32.0,Put,2026-04-17,0.022390610071128525
32.0,Put,2026-06-18,0.013164130687792262
60.0,Call,2025-10-17,-1.7863289765779369
60.0,Call,2025-11-21,0.07084558718549976
60.0,Call,2025-12-19,-0.4542937545956327
60.0,Call,2026-01-16,-0.4142979850261276
60.0,Call,2026-02-20,-0.00889399433210674
60.0,Call,2026-03-20,-0.18481848726016187
60.0,Call,2026-04-17,-0.21422965462030408
60.0,Call,2026-06-18,-0.09513683131383506
60.0,Call,2027-01-15,-0.05660520788988787
60.0,Put,2025-11-21,-8.038788283434503
60.0,Put,2025-12-19,-0.548128365690019
60.0,Put,2026-01-16,-0.245560702510504
60.0,Put,2026-02-20,0.021927772585701888
