Strike,Type,Expiry,IV Slope
4.0,Call,2027-01-15,-0.10990999377121793
4.0,Put,2026-01-16,
4.0,Put,2027-01-15,-0.15703684115427718
1.0,Call,2025-10-17,-8.616300706220043
1.0,Call,2026-01-16,-1.5278541830467325
1.0,Call,2027-01-15,-0.12084524443960314
2.5,Call,2026-04-17,-0.11235058133185574
2.5,Call,2027-01-15,-0.0520045506474168
2.5,Put,2025-10-17,
2.5,Put,2026-01-16,
2.5,Put,2027-01-15,-0.02410132925277856
2.0,Call,2026-01-16,-0.301187545320889
2.0,Call,2026-04-17,-0.39465137673892353
2.0,Call,2027-01-15,0.10286420564495549
2.0,Put,2025-10-17,
2.0,Put,2026-01-16,0.2607137321849357
2.0,Put,2027-01-15,-0.027288746592847288
0.5,Call,2025-10-17,-38.238152366841355
0.5,Call,2026-01-16,-2.4225495675625175
0.5,Call,2027-01-15,
1.5,Call,2026-01-16,0.2502150104609102
1.5,Call,2027-01-15,0.11953363991808368
1.5,Put,2026-01-16,-0.08514406173457174
1.5,Put,2027-01-15,0.05343584788289769
3.0,Call,2027-01-15,-0.12221896137194485
3.0,Put,2025-10-17,-22.836375160177802
3.0,Put,2026-01-16,-3.9790515359361502
3.0,Put,2027-01-15,-0.04618712215737811
3.5,Put,2027-01-15,
