Strike,Type,Expiry,IV Slope
52.5,Put,2025-10-17,-4.366877379508396
70.0,Call,2026-03-20,-0.41255276985542144
50.0,Put,2025-12-19,0.27628608200694565
62.5,Call,2025-12-19,-2.1375361582179413
60.0,Call,2025-10-17,-1.19913340539029
60.0,Call,2025-12-19,0.16654237322832066
60.0,Call,2026-03-20,0.010567808261562183
65.0,Call,2026-03-20,-0.12545632077911303
65.0,Put,2025-12-19,
55.0,Call,2025-12-19,0.09815812411514419
55.0,Call,2026-03-20,-0.2663882244537663
57.5,Call,2025-10-17,-0.17419702961830144
57.5,Call,2025-12-19,0.17611225342692674
