Strike,Type,Expiry,IV Slope
34.0,Call,2025-11-21,-1.969741931624959
34.0,Call,2025-12-19,0.6277417215792376
34.0,Call,2026-02-20,-0.40142723631404265
34.0,Put,2025-12-19,-0.12132464799614273
35.0,Call,2025-12-19,-0.3220482128508662
35.0,Call,2026-02-20,0.01332119652015881
35.0,Put,2025-11-21,-0.5980508352864278
35.0,Put,2025-12-19,-0.023165637056015927
35.0,Put,2026-02-20,0.013366928539023085
43.0,Call,2026-02-20,-0.06684947135488377
42.0,Call,2025-12-19,-0.1298895246942454
42.0,Call,2026-02-20,-0.026213011220601788
32.0,Call,2026-02-20,
32.0,Put,2025-12-19,-0.12305549313063549
33.0,Call,2026-02-20,-0.8649778259409266
33.0,Put,2025-12-19,0.02119648577662934
33.0,Put,2026-02-20,-0.039621372706714515
40.0,Call,2025-11-21,-0.01531064178470204
40.0,Call,2025-12-19,-0.11521398747589874
40.0,Call,2026-02-20,0.002008281180230011
40.0,Put,2026-02-20,-0.022808633502735303
36.0,Call,2025-10-17,-0.05879938832835488
36.0,Call,2025-11-21,-0.07989124867138986
36.0,Call,2025-12-19,-0.3113522686226592
36.0,Call,2026-02-20,0.22626657142865586
36.0,Put,2025-10-17,-0.5819200168807307
36.0,Put,2025-11-21,0.07103149991128128
36.0,Put,2025-12-19,0.0026317618935776544
36.0,Put,2026-02-20,0.020440354984178555
30.0,Call,2026-02-20,
39.0,Call,2025-10-17,-0.300534353950236
39.0,Call,2025-11-21,0.02274715957201656
39.0,Call,2025-12-19,-0.08648825765348057
39.0,Call,2026-02-20,-0.01892746936363326
39.0,Put,2025-10-17,-0.5866682508390274
39.0,Put,2025-11-21,0.18300153254626444
39.0,Put,2025-12-19,-0.016033591701179337
41.0,Call,2025-12-19,0.06331189423532396
41.0,Call,2026-02-20,-0.024083259557674
38.0,Call,2025-10-17,-0.21423612730382882
38.0,Call,2025-11-21,-0.10223218871587061
38.0,Call,2025-12-19,-0.08128230967395604
38.0,Call,2026-02-20,-0.008697247487604328
38.0,Put,2025-10-17,-0.21245114103202345
38.0,Put,2025-11-21,0.11921117473676318
38.0,Put,2025-12-19,0.06019231578870373
37.0,Call,2025-10-17,-0.2519230763582799
37.0,Call,2025-11-21,-0.09331932932187345
37.0,Call,2025-12-19,-0.14737429645162312
37.0,Call,2026-02-20,0.0011228019181959029
37.0,Put,2025-10-17,-0.1821940622071963
37.0,Put,2025-11-21,0.07538195604478527
37.0,Put,2025-12-19,-0.002601192989864146
37.0,Put,2026-02-20,0.03690483231835213
