Strike,Type,Expiry,IV Slope
115.0,Call,2025-12-19,-2.1092181516208894
115.0,Call,2026-01-16,-0.332096825126165
110.0,Call,2025-12-19,-0.45289459332772924
110.0,Call,2026-01-16,-0.4135922450294006
110.0,Put,2025-12-19,
125.0,Put,2026-02-20,
70.0,Call,2025-12-19,-4.444722215914745
95.0,Call,2025-10-17,-8.291285511980739
95.0,Call,2025-11-21,-0.5687697441129772
95.0,Call,2025-12-19,1.596481562926737
95.0,Call,2026-02-20,-1.5611694930588873
95.0,Put,2025-11-21,
95.0,Put,2025-12-19,
95.0,Put,2026-01-16,
95.0,Put,2026-02-20,
150.0,Call,2025-12-19,-3.496744328637347
100.0,Call,2025-11-21,-1.6992266073330817
100.0,Call,2025-12-19,-1.0408915427145822
100.0,Call,2026-02-20,-0.07331887928762433
100.0,Put,2025-10-17,
100.0,Put,2025-11-21,
100.0,Put,2025-12-19,
120.0,Call,2025-12-19,-1.2036397314635405
120.0,Call,2026-01-16,-0.06639765548623201
120.0,Call,2026-02-20,-0.5622054188722194
105.0,Call,2025-10-17,-2.5030367356601295
105.0,Call,2025-11-21,-0.03866067551892887
105.0,Call,2025-12-19,1.4201644181110313
105.0,Call,2026-01-16,-0.7783926548843855
105.0,Put,2025-11-21,
105.0,Put,2025-12-19,
80.0,Put,2025-12-19,0.35684923065134
90.0,Call,2025-10-17,-12.375583817335464
90.0,Call,2025-12-19,-1.6283457535078578
90.0,Call,2026-01-16,-0.5586440354200002
90.0,Call,2026-02-20,-0.6470778058631957
90.0,Put,2025-10-17,
90.0,Put,2025-12-19,
85.0,Call,2025-12-19,-8.60778442901694
85.0,Put,2026-01-16,0.33775760373739006
140.0,Put,2025-12-19,
75.0,Call,2025-11-21,-4.932569908586758
75.0,Call,2025-12-19,5.9776602046767
130.0,Call,2026-01-16,-4.343001740000624
55.0,Call,2025-12-19,-3.0486928632246375
55.0,Call,2026-12-18,-0.9145288215343789
65.0,Call,2026-02-20,-3.292848174907144
